,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
274,0.0,0.0,0.0,0.0,0.0,1.0,0.0
277,0.0,0.0,0.0,0.0,0.0,2.0,0.0
278,0.0,0.0,1.0,0.0,0.0,2.0,0.0
777,0.0,0.0,1.0,0.0,0.0,0.0,0.0
778,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2429,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2500,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2636,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2678,0.0,0.0,0.0,0.0,2.0,1.0,0.0
2687,2.0,0.0,0.0,0.0,2.0,1.0,0.0
2758,2.0,0.0,1.0,0.0,2.0,1.0,0.0
2762,2.0,0.0,1.0,0.0,2.0,2.0,0.0
2902,2.0,0.0,2.0,0.0,2.0,2.0,0.0
2920,2.0,2.0,2.0,0.0,2.0,2.0,0.0
3178,2.0,2.0,2.0,0.0,0.0,2.0,0.0
3187,0.0,2.0,2.0,0.0,0.0,2.0,0.0
3262,0.0,2.0,2.0,0.0,0.0,0.0,0.0
3275,0.0,2.0,2.0,0.0,0.0,1.0,0.0
3402,0.0,2.0,0.0,0.0,0.0,1.0,0.0
3417,0.0,2.0,0.0,0.0,0.0,2.0,0.0
3420,0.0,0.0,0.0,0.0,0.0,2.0,0.0
3423,2.0,0.0,0.0,0.0,0.0,2.0,0.0
3435,2.0,0.0,1.0,0.0,0.0,2.0,0.0
3448,2.0,0.0,1.0,0.0,1.0,2.0,0.0
3917,2.0,0.0,1.0,0.0,1.0,0.0,0.0
3923,0.0,0.0,1.0,0.0,1.0,0.0,0.0
3935,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3948,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5477,0.0,0.0,0.0,0.0,1.0,0.0,1.0
5500,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5528,0.0,0.0,0.0,0.0,2.0,0.0,0.0
5532,0.0,0.0,0.0,0.0,2.0,1.0,0.0
5533,0.0,0.0,0.0,0.0,2.0,2.0,0.0
