,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
75,0.0,0.0,1.0,0.0,0.0,0.0,0.0
575,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1247,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1249,0.0,0.0,0.0,0.0,0.0,2.0,1.0
1267,0.0,0.0,0.0,0.0,1.0,2.0,1.0
1344,0.0,0.0,1.0,0.0,1.0,2.0,1.0
1345,0.0,0.0,1.0,0.0,2.0,2.0,1.0
1600,0.0,0.0,1.0,0.0,2.0,2.0,0.0
1749,0.0,0.0,1.0,0.0,2.0,0.0,0.0
1845,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2300,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2344,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2463,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2464,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2531,0.0,0.0,0.0,0.0,2.0,1.0,1.0
2657,0.0,0.0,1.0,0.0,2.0,1.0,1.0
2660,0.0,0.0,1.0,0.0,2.0,2.0,1.0
2800,0.0,0.0,1.0,0.0,2.0,2.0,0.0
3031,0.0,0.0,1.0,0.0,0.0,2.0,0.0
3160,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3500,0.0,0.0,1.0,0.0,0.0,0.0,1.0
3641,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3657,0.0,0.0,0.0,0.0,1.0,0.0,1.0
3738,0.0,0.0,0.0,0.0,2.0,0.0,1.0
3740,0.0,0.0,0.0,0.0,2.0,1.0,1.0
3864,0.0,0.0,0.0,0.0,2.0,2.0,1.0
3939,0.0,0.0,1.0,0.0,2.0,2.0,1.0
4000,0.0,0.0,1.0,0.0,2.0,2.0,0.0
4238,0.0,0.0,1.0,0.0,0.0,2.0,0.0
4364,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4439,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4700,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4795,0.0,0.0,0.0,0.0,0.0,1.0,1.0
4985,0.0,0.0,0.0,0.0,0.0,2.0,1.0
4991,0.0,0.0,0.0,0.0,1.0,2.0,1.0
5037,0.0,0.0,0.0,0.0,2.0,2.0,1.0
5200,0.0,0.0,0.0,0.0,2.0,2.0,0.0
5485,0.0,0.0,0.0,0.0,2.0,0.0,0.0
5537,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5726,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5900,0.0,0.0,0.0,0.0,1.0,0.0,1.0
6110,0.0,0.0,0.0,0.0,1.0,1.0,1.0
6226,0.0,0.0,0.0,0.0,0.0,1.0,1.0
6262,0.0,0.0,0.0,0.0,1.0,1.0,1.0
6354,0.0,0.0,0.0,0.0,2.0,1.0,1.0
6355,0.0,0.0,0.0,0.0,2.0,2.0,1.0
6400,0.0,0.0,0.0,0.0,2.0,2.0,0.0
6423,0.0,0.0,1.0,0.0,2.0,2.0,0.0
6527,2.0,0.0,1.0,0.0,2.0,2.0,0.0
6854,2.0,0.0,1.0,0.0,0.0,2.0,0.0
6855,2.0,0.0,1.0,0.0,0.0,0.0,0.0
6923,2.0,0.0,0.0,0.0,0.0,0.0,0.0
7027,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7193,0.0,0.0,0.0,0.0,0.0,1.0,1.0
7209,0.0,0.0,0.0,0.0,0.0,2.0,1.0
7236,0.0,0.0,0.0,0.0,1.0,2.0,1.0
7303,0.0,0.0,0.0,0.0,2.0,2.0,1.0
7600,0.0,0.0,0.0,0.0,2.0,2.0,0.0
7709,0.0,0.0,0.0,0.0,2.0,0.0,0.0
7803,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8383,0.0,0.0,0.0,0.0,0.0,1.0,1.0
8410,0.0,0.0,0.0,0.0,0.0,2.0,1.0
8418,0.0,0.0,0.0,0.0,1.0,2.0,1.0
8441,0.0,0.0,0.0,0.0,2.0,2.0,1.0
8798,0.0,0.0,1.0,0.0,2.0,2.0,1.0
8800,0.0,0.0,1.0,0.0,2.0,2.0,0.0
8828,0.0,2.0,1.0,0.0,2.0,2.0,0.0
8831,2.0,2.0,1.0,0.0,2.0,2.0,0.0
8910,2.0,2.0,1.0,0.0,2.0,0.0,0.0
8941,2.0,2.0,1.0,0.0,0.0,0.0,0.0
9298,2.0,2.0,0.0,0.0,0.0,0.0,0.0
9328,2.0,0.0,0.0,0.0,0.0,0.0,0.0
9331,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9500,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9688,0.0,0.0,0.0,0.0,1.0,0.0,1.0
9690,0.0,0.0,0.0,0.0,1.0,1.0,1.0
9825,0.0,0.0,0.0,0.0,2.0,1.0,1.0
9939,0.0,0.0,1.0,0.0,2.0,1.0,1.0
10000,0.0,0.0,1.0,0.0,2.0,1.0,0.0
10190,0.0,0.0,1.0,0.0,2.0,0.0,0.0
10325,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10439,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10700,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10772,0.0,0.0,0.0,0.0,0.0,1.0,1.0
10773,0.0,0.0,0.0,0.0,0.0,2.0,1.0
11045,0.0,0.0,0.0,0.0,1.0,2.0,1.0
11200,0.0,0.0,0.0,0.0,1.0,2.0,0.0
11273,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11545,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11900,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11902,0.0,0.0,0.0,0.0,1.0,0.0,1.0
12088,0.0,0.0,0.0,0.0,1.0,1.0,1.0
12400,0.0,0.0,0.0,0.0,1.0,1.0,0.0
12402,0.0,0.0,0.0,0.0,0.0,1.0,0.0
