,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
49,0.0,0.0,1.0,0.0,0.0,0.0,0.0
76,0.0,0.0,2.0,0.0,0.0,0.0,0.0
576,0.0,0.0,0.0,0.0,0.0,0.0,0.0
750,0.0,0.0,1.0,0.0,0.0,0.0,0.0
756,0.0,0.0,1.0,0.0,0.0,1.0,0.0
759,0.0,0.0,1.0,0.0,0.0,2.0,0.0
1259,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1356,0.0,2.0,1.0,0.0,0.0,0.0,0.0
1856,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2309,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2316,0.0,0.0,1.0,0.0,0.0,2.0,0.0
2816,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3750,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5744,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6244,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7818,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8318,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8898,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9398,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9960,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10460,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
21500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21727,2.0,0.0,0.0,0.0,0.0,0.0,0.0
21787,2.0,0.0,0.0,0.0,1.0,0.0,0.0
21860,2.0,0.0,0.0,0.0,2.0,0.0,0.0
21862,2.0,0.0,0.0,0.0,2.0,1.0,0.0
21876,2.0,0.0,0.0,0.0,2.0,2.0,0.0
22227,0.0,0.0,0.0,0.0,2.0,2.0,0.0
22251,0.0,2.0,0.0,0.0,2.0,2.0,0.0
22347,0.0,2.0,1.0,0.0,2.0,2.0,0.0
22360,0.0,2.0,1.0,0.0,0.0,2.0,0.0
22367,2.0,2.0,1.0,0.0,0.0,2.0,0.0
22376,2.0,2.0,1.0,0.0,0.0,0.0,0.0
22751,2.0,0.0,1.0,0.0,0.0,1.0,0.0
22867,0.0,0.0,1.0,0.0,0.0,1.0,0.0
23093,0.0,0.0,2.0,0.0,0.0,1.0,0.0
23251,0.0,0.0,2.0,0.0,0.0,0.0,0.0
23593,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23700,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23702,0.0,0.0,0.0,0.0,0.0,2.0,0.0
24202,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25376,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25876,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26501,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27122,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27622,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29460,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29960,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30287,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31841,0.0,0.0,0.0,0.0,0.0,1.0,0.0
32341,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34963,0.0,0.0,0.0,0.0,1.0,0.0,0.0
35463,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
43500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43587,0.0,0.0,0.0,0.0,0.0,1.0,0.0
43743,2.0,0.0,0.0,0.0,0.0,1.0,0.0
43765,2.0,0.0,0.0,0.0,1.0,1.0,0.0
43794,2.0,0.0,0.0,0.0,2.0,1.0,0.0
43795,2.0,0.0,0.0,0.0,2.0,2.0,0.0
44208,2.0,0.0,1.0,0.0,2.0,2.0,0.0
44211,2.0,2.0,1.0,0.0,2.0,2.0,0.0
44243,0.0,2.0,1.0,0.0,2.0,2.0,0.0
44294,0.0,2.0,1.0,0.0,0.0,2.0,0.0
44295,0.0,2.0,1.0,0.0,0.0,0.0,0.0
44361,0.0,2.0,1.0,0.0,0.0,1.0,0.0
44363,0.0,2.0,1.0,0.0,0.0,2.0,0.0
44383,2.0,2.0,1.0,0.0,0.0,2.0,0.0
44711,2.0,0.0,1.0,0.0,0.0,2.0,0.0
44863,2.0,0.0,1.0,0.0,0.0,0.0,0.0
44883,0.0,0.0,1.0,0.0,0.0,0.0,0.0
44922,0.0,0.0,2.0,0.0,0.0,0.0,0.0
45422,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45446,0.0,0.0,1.0,0.0,0.0,1.0,0.0
45946,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46491,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47175,0.0,0.0,1.0,0.0,0.0,1.0,0.0
47583,0.0,0.0,1.0,0.0,0.0,2.0,0.0
48083,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48491,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49205,0.0,0.0,0.0,0.0,0.0,1.0,0.0
49705,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49931,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50431,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50912,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51412,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52637,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52646,0.0,0.0,0.0,0.0,0.0,2.0,0.0
53146,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53456,0.0,0.0,0.0,0.0,0.0,1.0,0.0
53956,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54139,0.0,0.0,0.0,0.0,0.0,1.0,0.0
54639,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
65500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65614,0.0,0.0,0.0,0.0,1.0,0.0,0.0
65663,2.0,0.0,0.0,0.0,1.0,0.0,0.0
65684,2.0,0.0,0.0,0.0,2.0,0.0,0.0
65693,2.0,0.0,0.0,0.0,2.0,1.0,0.0
66163,0.0,0.0,0.0,0.0,2.0,1.0,0.0
66184,0.0,0.0,0.0,0.0,0.0,1.0,0.0
66193,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66196,0.0,0.0,1.0,0.0,0.0,0.0,0.0
66197,0.0,2.0,1.0,0.0,0.0,1.0,0.0
66199,0.0,2.0,1.0,0.0,0.0,2.0,0.0
66697,0.0,0.0,1.0,0.0,0.0,2.0,0.0
66699,0.0,0.0,1.0,0.0,0.0,0.0,0.0
66751,2.0,0.0,1.0,0.0,0.0,0.0,0.0
66856,2.0,0.0,2.0,0.0,0.0,0.0,0.0
67251,0.0,0.0,2.0,0.0,0.0,0.0,0.0
67356,0.0,0.0,1.0,0.0,0.0,0.0,0.0
67413,0.0,0.0,1.0,0.0,0.0,1.0,0.0
67418,0.0,0.0,1.0,0.0,0.0,2.0,0.0
67918,0.0,0.0,1.0,0.0,0.0,0.0,0.0
68305,0.0,0.0,1.0,0.0,0.0,1.0,0.0
68805,0.0,0.0,1.0,0.0,0.0,0.0,0.0
69356,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69662,0.0,0.0,0.0,0.0,0.0,1.0,0.0
70162,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71904,0.0,0.0,0.0,0.0,0.0,1.0,0.0
72404,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74584,0.0,0.0,0.0,0.0,0.0,1.0,0.0
75084,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75851,0.0,0.0,0.0,0.0,0.0,1.0,0.0
76351,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
87500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87743,2.0,0.0,0.0,0.0,0.0,0.0,0.0
87813,2.0,0.0,0.0,0.0,1.0,0.0,0.0
87900,2.0,0.0,0.0,0.0,2.0,0.0,0.0
88007,2.0,0.0,0.0,0.0,2.0,1.0,0.0
88243,0.0,0.0,0.0,0.0,2.0,1.0,0.0
88400,0.0,0.0,0.0,0.0,0.0,1.0,0.0
88507,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88801,0.0,0.0,0.0,0.0,0.0,1.0,0.0
88812,0.0,0.0,1.0,0.0,0.0,1.0,0.0
88821,0.0,0.0,1.0,0.0,0.0,2.0,0.0
88823,0.0,2.0,1.0,0.0,0.0,2.0,0.0
88863,2.0,2.0,1.0,0.0,0.0,2.0,0.0
89321,2.0,2.0,1.0,0.0,0.0,0.0,0.0
89323,2.0,0.0,1.0,0.0,0.0,0.0,0.0
