,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
34,0.0,0.0,1.0,0.0,0.0,0.0,0.0
534,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1158,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1262,0.0,0.0,0.0,0.0,0.0,2.0,0.0
1762,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2742,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2746,0.0,0.0,0.0,0.0,0.0,2.0,0.0
3246,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3683,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5021,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5521,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5614,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6114,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8334,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8834,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9726,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10226,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20244,0.0,0.0,0.0,0.0,0.0,1.0,1.0
20278,0.0,0.0,0.0,0.0,0.0,2.0,1.0
20287,2.0,0.0,0.0,0.0,0.0,2.0,1.0
20382,2.0,0.0,0.0,0.0,1.0,2.0,1.0
20462,2.0,0.0,0.0,0.0,2.0,2.0,1.0
20600,2.0,0.0,0.0,0.0,2.0,2.0,0.0
20680,2.0,2.0,0.0,0.0,2.0,2.0,0.0
20686,2.0,2.0,1.0,0.0,2.0,2.0,0.0
20778,2.0,2.0,1.0,0.0,2.0,0.0,0.0
20787,0.0,2.0,1.0,0.0,2.0,0.0,0.0
20962,0.0,2.0,1.0,0.0,0.0,0.0,0.0
21180,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21765,0.0,0.0,2.0,0.0,0.0,0.0,0.0
22265,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23722,0.0,0.0,1.0,0.0,0.0,1.0,0.0
24222,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24520,0.0,0.0,1.0,0.0,0.0,1.0,0.0
25020,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25537,0.0,0.0,1.0,0.0,0.0,1.0,0.0
26037,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26900,0.0,0.0,1.0,0.0,0.0,1.0,0.0
27400,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28215,0.0,0.0,1.0,0.0,0.0,1.0,0.0
28715,0.0,0.0,1.0,0.0,0.0,0.0,0.0
29177,0.0,0.0,1.0,0.0,0.0,1.0,0.0
29181,0.0,0.0,1.0,0.0,0.0,2.0,0.0
29681,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30765,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40575,2.0,0.0,0.0,0.0,0.0,0.0,1.0
40800,2.0,0.0,0.0,0.0,0.0,0.0,0.0
40860,2.0,0.0,0.0,0.0,1.0,0.0,0.0
40876,2.0,0.0,0.0,0.0,1.0,1.0,0.0
40877,2.0,0.0,0.0,0.0,1.0,2.0,0.0
40899,2.0,0.0,0.0,0.0,2.0,2.0,0.0
41075,0.0,0.0,0.0,0.0,2.0,2.0,0.0
41299,0.0,0.0,1.0,0.0,2.0,2.0,0.0
