,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
39,0.0,0.0,1.0,0.0,0.0,0.0,0.0
183,0.0,0.0,2.0,0.0,0.0,0.0,0.0
683,0.0,0.0,0.0,0.0,0.0,0.0,0.0
752,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1252,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3861,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4136,0.0,0.0,0.0,0.0,1.0,1.0,0.0
4361,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4636,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16517,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17017,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19046,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19546,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21208,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21416,0.0,0.0,1.0,0.0,0.0,1.0,0.0
21880,0.0,2.0,1.0,0.0,0.0,1.0,0.0
21916,0.0,2.0,1.0,0.0,0.0,0.0,0.0
22380,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23024,0.0,0.0,1.0,0.0,0.0,1.0,0.0
23524,0.0,0.0,1.0,0.0,0.0,0.0,0.0
32598,0.0,0.0,1.0,0.0,0.0,1.0,0.0
33098,0.0,0.0,1.0,0.0,0.0,0.0,0.0
35708,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35721,0.0,0.0,1.0,0.0,0.0,0.0,0.0
36221,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37321,0.0,0.0,0.0,0.0,1.0,0.0,0.0
37821,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38554,0.0,0.0,0.0,0.0,0.0,1.0,0.0
39054,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40982,0.0,0.0,0.0,0.0,0.0,1.0,0.0
41482,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42202,0.0,0.0,1.0,0.0,0.0,0.0,0.0
44017,0.0,2.0,1.0,0.0,0.0,0.0,0.0
44517,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46178,0.0,0.0,1.0,0.0,0.0,1.0,0.0
46678,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48416,0.0,0.0,1.0,0.0,0.0,1.0,0.0
48916,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49981,0.0,0.0,1.0,0.0,0.0,1.0,0.0
50481,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51097,0.0,0.0,1.0,0.0,0.0,1.0,0.0
51597,0.0,0.0,1.0,0.0,0.0,0.0,0.0
62202,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62205,0.0,0.0,1.0,0.0,0.0,0.0,0.0
62705,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73672,0.0,0.0,0.0,0.0,0.0,1.0,0.0
73673,0.0,0.0,0.0,0.0,0.0,2.0,0.0
74173,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84846,0.0,0.0,0.0,0.0,0.0,1.0,0.0
84847,0.0,0.0,0.0,0.0,0.0,2.0,0.0
85347,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85812,0.0,0.0,0.0,0.0,0.0,1.0,0.0
85814,0.0,0.0,0.0,0.0,0.0,2.0,0.0
86314,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86608,0.0,0.0,0.0,0.0,0.0,1.0,0.0
87108,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
200063,2.0,0.0,0.0,0.0,0.0,0.0,1.0
200266,2.0,0.0,0.0,0.0,1.0,0.0,1.0
200313,2.0,0.0,0.0,0.0,2.0,0.0,1.0
200455,2.0,2.0,0.0,0.0,2.0,0.0,1.0
200500,2.0,2.0,0.0,0.0,2.0,0.0,0.0
200563,0.0,2.0,0.0,0.0,2.0,0.0,0.0
200813,0.0,2.0,0.0,0.0,0.0,0.0,0.0
200955,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201312,0.0,0.0,1.0,0.0,0.0,0.0,0.0
201317,0.0,0.0,1.0,0.0,0.0,1.0,0.0
201817,0.0,0.0,1.0,0.0,0.0,0.0,0.0
201970,0.0,0.0,1.0,0.0,0.0,1.0,0.0
202470,0.0,0.0,1.0,0.0,0.0,0.0,0.0
202525,0.0,0.0,1.0,0.0,0.0,1.0,0.0
202530,0.0,0.0,1.0,0.0,0.0,2.0,0.0
202722,0.0,0.0,2.0,0.0,0.0,2.0,0.0
203013,0.0,0.0,2.0,0.0,1.0,2.0,0.0
203030,0.0,0.0,2.0,0.0,1.0,0.0,0.0
203222,0.0,0.0,0.0,0.0,1.0,0.0,0.0
203513,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203731,0.0,0.0,1.0,0.0,0.0,0.0,0.0
204231,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206577,0.0,0.0,1.0,0.0,0.0,0.0,0.0
209846,0.0,0.0,1.0,0.0,1.0,0.0,0.0
209848,0.0,0.0,1.0,0.0,1.0,1.0,0.0
210346,0.0,0.0,1.0,0.0,0.0,1.0,0.0
210348,0.0,0.0,1.0,0.0,0.0,0.0,0.0
213085,0.0,0.0,1.0,0.0,0.0,1.0,0.0
213585,0.0,0.0,1.0,0.0,0.0,0.0,0.0
214394,0.0,0.0,1.0,0.0,0.0,1.0,0.0
214894,0.0,0.0,1.0,0.0,0.0,0.0,0.0
225419,0.0,0.0,1.0,0.0,0.0,1.0,0.0
225919,0.0,0.0,1.0,0.0,0.0,0.0,0.0
228782,0.0,0.0,1.0,0.0,0.0,1.0,0.0
229282,0.0,0.0,1.0,0.0,0.0,0.0,0.0
234708,0.0,0.0,1.0,0.0,0.0,1.0,0.0
234709,0.0,0.0,1.0,0.0,0.0,2.0,0.0
235209,0.0,0.0,1.0,0.0,0.0,0.0,0.0
240988,0.0,0.0,1.0,0.0,0.0,1.0,0.0
241488,0.0,0.0,1.0,0.0,0.0,0.0,0.0
253062,0.0,0.0,1.0,0.0,0.0,1.0,0.0
253562,0.0,0.0,1.0,0.0,0.0,0.0,0.0
255799,0.0,0.0,1.0,0.0,0.0,1.0,0.0
256299,0.0,0.0,1.0,0.0,0.0,0.0,0.0
256895,0.0,0.0,1.0,0.0,0.0,1.0,0.0
257395,0.0,0.0,1.0,0.0,0.0,0.0,0.0
269171,0.0,0.0,1.0,0.0,0.0,1.0,0.0
269671,0.0,0.0,1.0,0.0,0.0,0.0,0.0
278451,0.0,0.0,1.0,0.0,0.0,1.0,0.0
278951,0.0,0.0,1.0,0.0,0.0,0.0,0.0
302577,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
400063,2.0,0.0,0.0,0.0,0.0,0.0,1.0
400181,2.0,0.0,0.0,0.0,1.0,0.0,1.0
400221,2.0,0.0,0.0,0.0,2.0,0.0,1.0
400500,2.0,0.0,0.0,0.0,2.0,0.0,0.0
400563,0.0,0.0,0.0,0.0,2.0,0.0,0.0
400721,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400784,0.0,2.0,0.0,0.0,0.0,0.0,0.0
401284,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401439,2.0,0.0,0.0,0.0,0.0,0.0,0.0
401565,2.0,0.0,1.0,0.0,0.0,0.0,0.0
401939,0.0,0.0,1.0,0.0,0.0,0.0,0.0
402064,0.0,0.0,1.0,0.0,0.0,1.0,0.0
402564,0.0,0.0,1.0,0.0,0.0,0.0,0.0
403364,0.0,0.0,2.0,0.0,0.0,0.0,0.0
403425,0.0,0.0,2.0,0.0,0.0,1.0,0.0
403864,0.0,0.0,0.0,0.0,0.0,1.0,0.0
403925,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404235,0.0,0.0,0.0,0.0,0.0,1.0,0.0
404253,0.0,0.0,1.0,0.0,0.0,1.0,0.0
404735,0.0,0.0,1.0,0.0,0.0,0.0,0.0
404753,0.0,0.0,0.0,0.0,0.0,0.0,0.0
407417,0.0,0.0,0.0,0.0,0.0,1.0,0.0
407917,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408660,0.0,0.0,1.0,0.0,0.0,0.0,0.0
409160,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409183,0.0,0.0,1.0,0.0,0.0,0.0,0.0
409683,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409784,0.0,0.0,1.0,0.0,0.0,0.0,0.0
410284,0.0,0.0,0.0,0.0,0.0,0.0,0.0
411089,0.0,0.0,1.0,0.0,0.0,0.0,0.0
411384,0.0,0.0,1.0,0.0,0.0,1.0,0.0
411589,0.0,0.0,0.0,0.0,0.0,1.0,0.0
411603,0.0,0.0,1.0,0.0,0.0,1.0,0.0
411884,0.0,0.0,1.0,0.0,0.0,0.0,0.0
416659,0.0,0.0,1.0,0.0,0.0,1.0,0.0
417159,0.0,0.0,1.0,0.0,0.0,0.0,0.0
418603,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418614,0.0,0.0,1.0,0.0,0.0,0.0,0.0
419614,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421315,0.0,0.0,0.0,0.0,0.0,1.0,0.0
421815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
425801,0.0,0.0,0.0,0.0,0.0,1.0,0.0
426301,0.0,0.0,0.0,0.0,0.0,0.0,0.0
427090,0.0,0.0,0.0,0.0,0.0,1.0,0.0
427590,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429275,0.0,0.0,0.0,0.0,0.0,1.0,0.0
429775,0.0,0.0,0.0,0.0,0.0,0.0,0.0
434005,0.0,0.0,0.0,0.0,0.0,1.0,0.0
434010,0.0,0.0,0.0,0.0,0.0,2.0,0.0
434510,0.0,0.0,0.0,0.0,0.0,0.0,0.0
441810,0.0,0.0,1.0,0.0,0.0,0.0,0.0
441976,0.0,0.0,1.0,0.0,0.0,1.0,0.0
442310,0.0,0.0,0.0,0.0,0.0,1.0,0.0
442476,0.0,0.0,0.0,0.0,0.0,0.0,0.0
443772,0.0,0.0,0.0,0.0,0.0,1.0,0.0
444272,0.0,0.0,0.0,0.0,0.0,0.0,0.0
445073,0.0,0.0,1.0,0.0,0.0,0.0,0.0
445172,0.0,0.0,1.0,0.0,0.0,1.0,0.0
445573,0.0,0.0,0.0,0.0,0.0,1.0,0.0
445577,0.0,0.0,1.0,0.0,0.0,1.0,0.0
445672,0.0,0.0,1.0,0.0,0.0,0.0,0.0
454093,0.0,0.0,1.0,0.0,0.0,1.0,0.0
454593,0.0,0.0,1.0,0.0,0.0,0.0,0.0
457383,0.0,0.0,1.0,0.0,0.0,1.0,0.0
457883,0.0,0.0,1.0,0.0,0.0,0.0,0.0
460671,0.0,0.0,1.0,0.0,0.0,1.0,0.0
461171,0.0,0.0,1.0,0.0,0.0,0.0,0.0
472077,0.0,0.0,0.0,0.0,0.0,0.0,0.0
472486,0.0,0.0,1.0,0.0,0.0,0.0,0.0
