,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
34,0.0,0.0,1.0,0.0,0.0,0.0,0.0
534,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1200,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1202,0.0,0.0,0.0,0.0,0.0,2.0,0.0
1467,0.0,0.0,1.0,0.0,0.0,2.0,0.0
1702,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1967,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2589,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2593,0.0,0.0,0.0,0.0,0.0,2.0,0.0
3093,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3473,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3973,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5653,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6153,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7383,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7501,0.0,0.0,0.0,0.0,1.0,1.0,0.0
7883,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9135,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9635,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14448,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14450,0.0,0.0,0.0,0.0,0.0,2.0,0.0
14802,0.0,0.0,0.0,0.0,1.0,2.0,0.0
14950,0.0,0.0,0.0,0.0,1.0,0.0,0.0
15302,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16756,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17256,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17882,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18126,0.0,0.0,0.0,0.0,1.0,1.0,0.0
18382,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18626,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18947,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19071,0.0,0.0,0.0,0.0,0.0,2.0,0.0
19571,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20123,0.0,0.0,0.0,0.0,0.0,1.0,1.0
20500,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20623,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21164,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21664,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21844,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23059,0.0,0.0,0.0,0.0,1.0,1.0,0.0
23280,0.0,2.0,0.0,0.0,1.0,1.0,0.0
23366,0.0,2.0,0.0,0.0,2.0,1.0,0.0
23368,0.0,2.0,1.0,0.0,2.0,1.0,0.0
23559,0.0,2.0,1.0,0.0,2.0,0.0,0.0
23780,0.0,0.0,1.0,0.0,2.0,0.0,0.0
23866,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24014,0.0,0.0,1.0,0.0,0.0,1.0,0.0
24415,2.0,0.0,1.0,0.0,0.0,1.0,0.0
24514,2.0,0.0,1.0,0.0,0.0,0.0,0.0
24915,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25292,0.0,0.0,1.0,0.0,0.0,1.0,0.0
25792,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26033,0.0,0.0,1.0,0.0,0.0,1.0,0.0
26533,0.0,0.0,1.0,0.0,0.0,0.0,0.0
