,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
53,0.0,0.0,1.0,0.0,0.0,0.0,0.0
553,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6490,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6990,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20799,2.0,0.0,0.0,0.0,0.0,0.0,0.0
21240,2.0,0.0,0.0,0.0,1.0,0.0,0.0
21299,0.0,0.0,0.0,0.0,1.0,0.0,0.0
21740,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21824,0.0,0.0,0.0,0.0,1.0,0.0,0.0
22638,0.0,0.0,0.0,0.0,2.0,0.0,0.0
22687,2.0,0.0,0.0,0.0,2.0,0.0,0.0
22837,2.0,0.0,1.0,0.0,2.0,0.0,0.0
23138,2.0,0.0,1.0,0.0,0.0,0.0,0.0
23187,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23391,2.0,0.0,1.0,0.0,0.0,0.0,0.0
23891,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24489,0.0,2.0,1.0,0.0,0.0,0.0,0.0
24511,2.0,2.0,1.0,0.0,0.0,0.0,0.0
24989,2.0,0.0,1.0,0.0,0.0,0.0,0.0
25011,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25997,0.0,0.0,2.0,0.0,0.0,0.0,0.0
26079,0.0,0.0,2.0,0.0,0.0,1.0,0.0
26497,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26579,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27804,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27848,0.0,0.0,1.0,0.0,0.0,1.0,0.0
27953,0.0,0.0,2.0,0.0,0.0,1.0,0.0
28348,0.0,0.0,2.0,0.0,0.0,0.0,0.0
28453,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29831,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30331,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40442,0.0,0.0,1.0,0.0,0.0,0.0,1.0
40447,2.0,0.0,1.0,0.0,0.0,0.0,1.0
40500,2.0,0.0,1.0,0.0,0.0,0.0,0.0
40846,2.0,2.0,1.0,0.0,0.0,0.0,0.0
40876,2.0,2.0,1.0,0.0,1.0,0.0,0.0
40915,2.0,2.0,2.0,0.0,1.0,0.0,0.0
40947,0.0,2.0,2.0,0.0,1.0,0.0,0.0
41346,0.0,0.0,2.0,0.0,1.0,0.0,0.0
41415,0.0,0.0,0.0,0.0,1.0,0.0,0.0
41608,0.0,0.0,1.0,0.0,1.0,0.0,0.0
41617,0.0,0.0,1.0,0.0,2.0,0.0,0.0
42117,0.0,0.0,1.0,0.0,0.0,0.0,0.0
42608,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42755,0.0,0.0,1.0,0.0,0.0,0.0,0.0
43150,0.0,0.0,1.0,0.0,0.0,1.0,0.0
43650,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47619,0.0,0.0,1.0,0.0,0.0,1.0,0.0
48119,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49187,0.0,0.0,1.0,0.0,0.0,1.0,0.0
49687,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52255,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
60500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60573,0.0,0.0,0.0,0.0,1.0,0.0,0.0
60575,2.0,0.0,0.0,0.0,1.0,0.0,0.0
60705,2.0,0.0,0.0,0.0,2.0,0.0,0.0
61075,0.0,0.0,0.0,0.0,2.0,0.0,0.0
61205,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61414,0.0,0.0,1.0,0.0,0.0,0.0,0.0
61715,0.0,2.0,1.0,0.0,0.0,0.0,0.0
62215,0.0,0.0,1.0,0.0,0.0,0.0,0.0
63969,0.0,0.0,2.0,0.0,0.0,0.0,0.0
64469,0.0,0.0,1.0,0.0,0.0,0.0,0.0
65298,0.0,0.0,1.0,0.0,0.0,1.0,0.0
65798,0.0,0.0,1.0,0.0,0.0,0.0,0.0
65998,0.0,0.0,1.0,0.0,0.0,1.0,0.0
66498,0.0,0.0,1.0,0.0,0.0,0.0,0.0
72469,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
80500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81128,0.0,0.0,0.0,0.0,0.0,1.0,0.0
81279,2.0,0.0,0.0,0.0,0.0,1.0,0.0
81628,2.0,0.0,0.0,0.0,0.0,0.0,0.0
81779,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81930,0.0,0.0,0.0,0.0,1.0,0.0,0.0
82047,2.0,0.0,0.0,0.0,1.0,0.0,0.0
82547,0.0,0.0,0.0,0.0,1.0,0.0,0.0
82598,0.0,0.0,0.0,0.0,2.0,0.0,0.0
83043,0.0,2.0,0.0,0.0,2.0,0.0,0.0
83045,0.0,2.0,0.0,0.0,2.0,1.0,0.0
83098,0.0,2.0,0.0,0.0,0.0,1.0,0.0
83543,0.0,0.0,0.0,0.0,0.0,1.0,0.0
83545,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
100500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100592,0.0,0.0,0.0,0.0,0.0,1.0,0.0
100594,0.0,0.0,0.0,0.0,0.0,2.0,0.0
100607,2.0,0.0,0.0,0.0,0.0,2.0,0.0
100875,2.0,0.0,0.0,0.0,1.0,2.0,0.0
101094,2.0,0.0,0.0,0.0,1.0,0.0,0.0
101107,0.0,0.0,0.0,0.0,1.0,0.0,0.0
101543,0.0,0.0,0.0,0.0,2.0,0.0,0.0
101575,0.0,2.0,0.0,0.0,2.0,0.0,0.0
102043,0.0,2.0,0.0,0.0,0.0,0.0,0.0
102075,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105125,0.0,0.0,0.0,0.0,0.0,1.0,0.0
105625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119799,0.0,0.0,0.0,0.0,1.0,0.0,0.0
120000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
120299,0.0,0.0,0.0,0.0,0.0,0.0,1.0
120500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120850,0.0,0.0,0.0,0.0,1.0,0.0,0.0
121119,2.0,0.0,0.0,0.0,1.0,0.0,0.0
121333,2.0,0.0,0.0,0.0,2.0,0.0,0.0
121440,2.0,2.0,0.0,0.0,2.0,0.0,0.0
