,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
31,0.0,0.0,1.0,0.0,0.0,0.0,0.0
531,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1097,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1811,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2311,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3097,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16617,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17117,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20400,0.0,0.0,0.0,0.0,1.0,0.0,1.0
20402,0.0,0.0,0.0,0.0,1.0,1.0,1.0
20447,2.0,0.0,0.0,0.0,1.0,1.0,1.0
20600,2.0,0.0,0.0,0.0,1.0,1.0,0.0
20902,2.0,0.0,0.0,0.0,1.0,0.0,0.0
20912,2.0,0.0,0.0,0.0,2.0,0.0,0.0
20916,2.0,0.0,0.0,0.0,2.0,1.0,0.0
20947,0.0,0.0,0.0,0.0,2.0,1.0,0.0
20991,2.0,0.0,0.0,0.0,2.0,1.0,0.0
21333,2.0,0.0,1.0,0.0,2.0,1.0,0.0
21401,2.0,2.0,1.0,0.0,2.0,1.0,0.0
21412,2.0,2.0,1.0,0.0,0.0,1.0,0.0
21416,2.0,2.0,1.0,0.0,0.0,0.0,0.0
21491,0.0,2.0,1.0,0.0,0.0,0.0,0.0
21901,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22719,2.0,0.0,1.0,0.0,0.0,0.0,0.0
23219,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23547,0.0,0.0,2.0,0.0,0.0,0.0,0.0
24047,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24288,0.0,0.0,1.0,0.0,0.0,1.0,0.0
24788,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25547,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27131,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27631,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29909,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30409,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40800,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41023,2.0,0.0,0.0,0.0,0.0,0.0,0.0
