,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
285,0.0,0.0,0.0,0.0,0.0,1.0,0.0
289,0.0,0.0,0.0,0.0,0.0,2.0,0.0
393,0.0,0.0,1.0,0.0,0.0,2.0,0.0
526,0.0,0.0,1.0,0.0,1.0,2.0,0.0
556,0.0,0.0,2.0,0.0,1.0,2.0,0.0
789,0.0,0.0,2.0,0.0,1.0,0.0,0.0
1026,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1056,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1811,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1815,0.0,0.0,1.0,0.0,0.0,2.0,0.0
1833,0.0,0.0,1.0,0.0,1.0,2.0,0.0
2315,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2333,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3048,0.0,0.0,1.0,0.0,0.0,1.0,0.0
3051,0.0,0.0,1.0,0.0,0.0,2.0,0.0
3551,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3943,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4443,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4475,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4849,0.0,0.0,1.0,0.0,1.0,2.0,0.0
5349,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5849,0.0,0.0,1.0,0.0,0.0,1.0,0.0
6349,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6386,0.0,0.0,1.0,0.0,0.0,1.0,0.0
6886,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6947,0.0,0.0,1.0,0.0,0.0,1.0,0.0
7124,0.0,0.0,1.0,0.0,0.0,2.0,0.0
7624,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8153,0.0,0.0,1.0,0.0,0.0,1.0,0.0
8156,0.0,0.0,1.0,0.0,0.0,2.0,0.0
8656,0.0,0.0,1.0,0.0,0.0,0.0,0.0
