,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
50,0.0,0.0,1.0,0.0,0.0,0.0,0.0
550,0.0,0.0,0.0,0.0,0.0,0.0,0.0
620,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1120,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15658,0.0,0.0,0.0,0.0,1.0,0.0,0.0
15932,0.0,0.0,0.0,0.0,1.0,1.0,0.0
16158,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16432,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20600,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21940,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22440,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23266,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23327,2.0,0.0,0.0,0.0,1.0,0.0,0.0
23580,2.0,0.0,0.0,0.0,2.0,0.0,0.0
23827,0.0,0.0,0.0,0.0,2.0,0.0,0.0
24080,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24690,0.0,2.0,0.0,0.0,0.0,0.0,0.0
25190,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40800,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41215,0.0,0.0,0.0,0.0,0.0,1.0,0.0
41279,2.0,0.0,0.0,0.0,0.0,1.0,0.0
41715,2.0,0.0,0.0,0.0,0.0,0.0,0.0
41779,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41919,2.0,0.0,0.0,0.0,0.0,0.0,0.0
42084,2.0,2.0,0.0,0.0,1.0,0.0,0.0
42278,2.0,2.0,0.0,0.0,1.0,1.0,0.0
42374,2.0,2.0,0.0,0.0,2.0,1.0,0.0
42419,0.0,2.0,0.0,0.0,2.0,1.0,0.0
42527,2.0,2.0,0.0,0.0,2.0,1.0,0.0
42584,2.0,0.0,0.0,0.0,2.0,1.0,0.0
42778,2.0,0.0,0.0,0.0,2.0,0.0,0.0
42874,2.0,0.0,0.0,0.0,0.0,0.0,0.0
43027,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43886,0.0,0.0,0.0,0.0,0.0,1.0,0.0
44386,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60500,0.0,0.0,0.0,0.0,0.0,0.0,1.0
61000,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61567,2.0,0.0,0.0,0.0,0.0,0.0,0.0
61732,2.0,0.0,0.0,0.0,1.0,0.0,0.0
62067,0.0,0.0,0.0,0.0,1.0,0.0,0.0
62207,2.0,0.0,0.0,0.0,1.0,0.0,0.0
62215,2.0,0.0,0.0,0.0,2.0,0.0,0.0
62707,0.0,0.0,0.0,0.0,2.0,0.0,0.0
62715,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62847,2.0,0.0,0.0,0.0,0.0,0.0,0.0
62927,2.0,2.0,0.0,0.0,0.0,0.0,0.0
63347,0.0,2.0,0.0,0.0,0.0,0.0,0.0
63427,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64364,0.0,0.0,0.0,0.0,1.0,0.0,0.0
64864,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69599,0.0,0.0,0.0,0.0,0.0,1.0,0.0
70099,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80700,0.0,0.0,0.0,0.0,0.0,0.0,1.0
81107,0.0,0.0,0.0,0.0,0.0,1.0,1.0
81200,0.0,0.0,0.0,0.0,0.0,1.0,0.0
81407,2.0,0.0,0.0,0.0,0.0,1.0,0.0
81423,2.0,0.0,0.0,0.0,1.0,1.0,0.0
81567,2.0,0.0,0.0,0.0,2.0,1.0,0.0
81607,2.0,0.0,0.0,0.0,2.0,0.0,0.0
81853,2.0,2.0,0.0,0.0,2.0,0.0,0.0
81907,0.0,2.0,0.0,0.0,2.0,0.0,0.0
82067,0.0,2.0,0.0,0.0,0.0,0.0,0.0
82353,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97704,0.0,0.0,0.0,0.0,1.0,0.0,0.0
98204,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100900,0.0,0.0,0.0,0.0,0.0,0.0,1.0
101400,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102911,2.0,0.0,0.0,0.0,0.0,0.0,0.0
103074,2.0,0.0,0.0,0.0,1.0,0.0,0.0
103411,0.0,0.0,0.0,0.0,1.0,0.0,0.0
103551,2.0,0.0,0.0,0.0,1.0,0.0,0.0
103812,2.0,0.0,0.0,0.0,2.0,0.0,0.0
104019,2.0,2.0,0.0,0.0,2.0,0.0,0.0
