,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
178,0.0,0.0,1.0,0.0,0.0,0.0,0.0
352,0.0,0.0,1.0,0.0,0.0,1.0,0.0
355,0.0,0.0,1.0,0.0,0.0,2.0,0.0
855,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1227,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1678,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1727,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1966,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2466,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2682,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2689,0.0,0.0,0.0,0.0,0.0,2.0,0.0
2942,0.0,0.0,1.0,0.0,0.0,2.0,0.0
3189,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3643,0.0,0.0,1.0,0.0,0.0,1.0,0.0
3942,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4127,0.0,0.0,0.0,0.0,0.0,2.0,0.0
4627,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4914,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5327,0.0,0.0,0.0,0.0,0.0,2.0,0.0
5827,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5881,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6381,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7125,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8573,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8808,0.0,0.0,0.0,0.0,0.0,2.0,0.0
9308,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9668,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9671,0.0,0.0,0.0,0.0,0.0,2.0,0.0
10171,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10346,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10846,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16205,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16705,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18629,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18631,0.0,0.0,0.0,0.0,0.0,2.0,0.0
19131,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20014,0.0,0.0,0.0,0.0,0.0,1.0,1.0
20054,0.0,0.0,0.0,0.0,1.0,1.0,1.0
20057,0.0,0.0,0.0,0.0,1.0,2.0,1.0
20072,0.0,0.0,0.0,0.0,2.0,2.0,1.0
20127,2.0,0.0,0.0,0.0,2.0,2.0,1.0
20389,2.0,2.0,0.0,0.0,2.0,2.0,1.0
20464,2.0,2.0,1.0,0.0,2.0,2.0,1.0
20500,2.0,2.0,1.0,0.0,2.0,2.0,0.0
20557,2.0,2.0,1.0,0.0,2.0,0.0,0.0
20572,2.0,2.0,1.0,0.0,0.0,0.0,0.0
20627,0.0,2.0,1.0,0.0,0.0,0.0,0.0
20889,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21076,0.0,0.0,2.0,0.0,0.0,0.0,0.0
21106,0.0,0.0,2.0,0.0,1.0,0.0,0.0
21111,0.0,0.0,2.0,0.0,1.0,1.0,0.0
21576,0.0,0.0,0.0,0.0,1.0,1.0,0.0
21594,0.0,0.0,1.0,0.0,1.0,1.0,0.0
21606,0.0,0.0,1.0,0.0,0.0,1.0,0.0
21611,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21839,0.0,0.0,1.0,0.0,0.0,1.0,0.0
22339,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22350,0.0,0.0,1.0,0.0,0.0,1.0,0.0
22357,0.0,0.0,1.0,0.0,0.0,2.0,0.0
22857,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23242,0.0,0.0,1.0,0.0,0.0,1.0,0.0
23472,0.0,0.0,1.0,0.0,0.0,2.0,0.0
23972,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24100,0.0,0.0,1.0,0.0,0.0,1.0,0.0
24227,0.0,0.0,1.0,0.0,0.0,2.0,0.0
24727,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24852,0.0,0.0,1.0,0.0,0.0,1.0,0.0
25352,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25356,0.0,0.0,1.0,0.0,0.0,1.0,0.0
25856,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25961,0.0,0.0,1.0,0.0,0.0,1.0,0.0
25964,0.0,0.0,1.0,0.0,0.0,2.0,0.0
26464,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26959,0.0,0.0,1.0,0.0,0.0,1.0,0.0
27326,0.0,0.0,1.0,0.0,0.0,2.0,0.0
27826,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28094,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28658,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28736,0.0,0.0,0.0,0.0,0.0,2.0,0.0
29236,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29266,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29461,0.0,0.0,0.0,0.0,0.0,2.0,0.0
29961,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31580,0.0,0.0,0.0,0.0,0.0,1.0,0.0
31589,0.0,0.0,0.0,0.0,0.0,2.0,0.0
32089,0.0,0.0,0.0,0.0,0.0,0.0,0.0
