,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
47,0.0,0.0,1.0,0.0,0.0,0.0,0.0
547,0.0,0.0,0.0,0.0,0.0,0.0,0.0
821,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1321,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1405,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2143,0.0,0.0,0.0,0.0,0.0,2.0,0.0
2220,0.0,0.0,1.0,0.0,0.0,2.0,0.0
2368,0.0,0.0,1.0,0.0,1.0,2.0,0.0
2643,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2805,0.0,0.0,1.0,0.0,1.0,1.0,0.0
2868,0.0,0.0,1.0,0.0,0.0,1.0,0.0
3305,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3545,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4045,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4220,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4321,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4398,0.0,0.0,0.0,0.0,0.0,2.0,0.0
4413,0.0,0.0,1.0,0.0,0.0,2.0,0.0
4898,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4913,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4940,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5440,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5524,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5894,0.0,0.0,1.0,0.0,0.0,1.0,0.0
6024,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6302,0.0,0.0,1.0,0.0,0.0,1.0,0.0
6394,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6521,0.0,0.0,0.0,0.0,0.0,2.0,0.0
7021,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7504,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7661,0.0,0.0,0.0,0.0,0.0,2.0,0.0
8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9510,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10010,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10286,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11057,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11557,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11567,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12042,0.0,0.0,0.0,0.0,0.0,2.0,0.0
12542,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12839,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13339,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13785,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14285,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14953,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15453,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15666,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15703,0.0,0.0,0.0,0.0,0.0,2.0,0.0
16203,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16386,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16781,0.0,0.0,0.0,0.0,0.0,2.0,0.0
17281,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17656,0.0,0.0,0.0,0.0,0.0,1.0,0.0
