,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
1000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1031,0.0,0.0,0.0,0.0,1.0,1.0,1.0
1042,0.0,0.0,0.0,0.0,2.0,1.0,1.0
1055,2.0,0.0,0.0,0.0,2.0,1.0,1.0
1081,2.0,0.0,1.0,0.0,2.0,1.0,1.0
1250,2.0,0.0,2.0,0.0,2.0,1.0,1.0
1278,2.0,0.0,2.0,0.0,2.0,2.0,1.0
1500,2.0,0.0,2.0,0.0,2.0,2.0,0.0
1542,2.0,0.0,2.0,0.0,0.0,2.0,0.0
1555,0.0,0.0,2.0,0.0,0.0,2.0,0.0
1750,0.0,0.0,0.0,0.0,0.0,2.0,0.0
1778,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2047,2.0,0.0,1.0,0.0,1.0,1.0,1.0
2055,2.0,0.0,1.0,0.0,2.0,1.0,1.0
2086,2.0,0.0,2.0,0.0,2.0,1.0,1.0
2097,2.0,0.0,2.0,0.0,2.0,2.0,1.0
2338,2.0,2.0,2.0,0.0,2.0,2.0,1.0
2500,2.0,2.0,2.0,0.0,2.0,2.0,0.0
2547,0.0,2.0,2.0,0.0,2.0,2.0,0.0
2555,0.0,2.0,2.0,0.0,0.0,2.0,0.0
2586,0.0,2.0,0.0,0.0,0.0,2.0,0.0
2597,0.0,2.0,0.0,0.0,0.0,0.0,0.0
2838,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3013,0.0,0.0,0.0,0.0,1.0,0.0,1.0
3064,0.0,0.0,0.0,0.0,2.0,0.0,1.0
3071,2.0,0.0,0.0,0.0,2.0,0.0,1.0
3114,2.0,0.0,1.0,0.0,2.0,0.0,1.0
3130,2.0,0.0,1.0,0.0,2.0,1.0,1.0
3176,2.0,0.0,2.0,0.0,2.0,1.0,1.0
3179,2.0,0.0,2.0,0.0,2.0,2.0,1.0
3310,2.0,2.0,2.0,0.0,2.0,2.0,1.0
3500,2.0,2.0,2.0,0.0,2.0,2.0,0.0
3564,2.0,2.0,2.0,0.0,0.0,2.0,0.0
3571,0.0,2.0,2.0,0.0,0.0,2.0,0.0
3676,0.0,2.0,0.0,0.0,0.0,2.0,0.0
3679,0.0,2.0,0.0,0.0,0.0,0.0,0.0
3810,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4032,0.0,0.0,0.0,0.0,1.0,0.0,1.0
4044,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4048,0.0,0.0,1.0,0.0,2.0,0.0,1.0
4063,2.0,0.0,1.0,0.0,2.0,0.0,1.0
4109,2.0,0.0,2.0,0.0,2.0,0.0,1.0
4154,2.0,0.0,2.0,0.0,2.0,1.0,1.0
4162,2.0,0.0,2.0,0.0,2.0,2.0,1.0
4274,2.0,2.0,2.0,0.0,2.0,2.0,1.0
4500,2.0,2.0,2.0,0.0,2.0,2.0,0.0
4548,2.0,2.0,2.0,0.0,0.0,2.0,0.0
4563,0.0,2.0,2.0,0.0,0.0,2.0,0.0
4609,0.0,2.0,0.0,0.0,0.0,2.0,0.0
4662,0.0,2.0,0.0,0.0,0.0,0.0,0.0
4774,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5012,0.0,0.0,0.0,0.0,1.0,0.0,1.0
5035,0.0,0.0,0.0,0.0,2.0,0.0,1.0
5040,0.0,0.0,0.0,0.0,2.0,1.0,1.0
5042,0.0,0.0,1.0,0.0,2.0,1.0,1.0
5053,0.0,0.0,1.0,0.0,2.0,2.0,1.0
5055,2.0,0.0,1.0,0.0,2.0,2.0,1.0
5110,2.0,0.0,2.0,0.0,2.0,2.0,1.0
5348,2.0,2.0,2.0,0.0,2.0,2.0,1.0
5500,2.0,2.0,2.0,0.0,2.0,2.0,0.0
5535,2.0,2.0,2.0,0.0,0.0,2.0,0.0
5553,2.0,2.0,2.0,0.0,0.0,0.0,0.0
5555,0.0,2.0,2.0,0.0,0.0,0.0,0.0
5610,0.0,2.0,0.0,0.0,0.0,0.0,0.0
5848,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6032,0.0,0.0,0.0,0.0,1.0,0.0,1.0
6039,0.0,0.0,0.0,0.0,2.0,0.0,1.0
6058,0.0,0.0,1.0,0.0,2.0,0.0,1.0
6059,0.0,0.0,1.0,0.0,2.0,1.0,1.0
6079,2.0,0.0,1.0,0.0,2.0,1.0,1.0
6111,2.0,0.0,2.0,0.0,2.0,2.0,1.0
6295,2.0,2.0,2.0,0.0,2.0,2.0,1.0
6500,2.0,2.0,2.0,0.0,2.0,2.0,0.0
6539,2.0,2.0,2.0,0.0,0.0,2.0,0.0
6579,0.0,2.0,2.0,0.0,0.0,2.0,0.0
6611,0.0,2.0,0.0,0.0,0.0,0.0,0.0
6795,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7041,0.0,0.0,0.0,0.0,1.0,0.0,1.0
7049,0.0,0.0,0.0,0.0,2.0,0.0,1.0
7052,0.0,0.0,1.0,0.0,2.0,0.0,1.0
7056,0.0,0.0,1.0,0.0,2.0,1.0,1.0
7071,2.0,0.0,1.0,0.0,2.0,1.0,1.0
7117,2.0,0.0,2.0,0.0,2.0,1.0,1.0
7119,2.0,0.0,2.0,0.0,2.0,2.0,1.0
7343,2.0,2.0,2.0,0.0,2.0,2.0,1.0
7500,2.0,2.0,2.0,0.0,2.0,2.0,0.0
7549,2.0,2.0,2.0,0.0,0.0,2.0,0.0
7571,0.0,2.0,2.0,0.0,0.0,2.0,0.0
7617,0.0,2.0,0.0,0.0,0.0,2.0,0.0
7619,0.0,2.0,0.0,0.0,0.0,0.0,0.0
7843,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8034,0.0,0.0,0.0,0.0,1.0,0.0,1.0
8036,0.0,0.0,0.0,0.0,1.0,1.0,1.0
8038,0.0,0.0,0.0,0.0,2.0,1.0,1.0
8063,2.0,0.0,0.0,0.0,2.0,1.0,1.0
8066,2.0,0.0,1.0,0.0,2.0,1.0,1.0
8121,2.0,0.0,2.0,0.0,2.0,1.0,1.0
8127,2.0,0.0,2.0,0.0,2.0,2.0,1.0
8233,2.0,2.0,2.0,0.0,2.0,2.0,1.0
8500,2.0,2.0,2.0,0.0,2.0,2.0,0.0
8538,2.0,2.0,2.0,0.0,0.0,2.0,0.0
8563,0.0,2.0,2.0,0.0,0.0,2.0,0.0
8621,0.0,2.0,0.0,0.0,0.0,2.0,0.0
8627,0.0,2.0,0.0,0.0,0.0,0.0,0.0
8733,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9055,0.0,0.0,0.0,0.0,1.0,0.0,1.0
9076,0.0,0.0,0.0,0.0,2.0,0.0,1.0
9087,2.0,0.0,0.0,0.0,2.0,0.0,1.0
9110,2.0,0.0,1.0,0.0,2.0,0.0,1.0
9142,2.0,0.0,1.0,0.0,2.0,1.0,1.0
9206,2.0,0.0,2.0,0.0,2.0,1.0,1.0
9279,2.0,0.0,2.0,0.0,2.0,2.0,1.0
