,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
51,0.0,0.0,1.0,0.0,0.0,0.0,0.0
394,0.0,0.0,1.0,0.0,0.0,1.0,0.0
551,0.0,0.0,0.0,0.0,0.0,1.0,0.0
894,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1846,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2346,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3311,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3811,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3913,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4064,0.0,0.0,0.0,0.0,0.0,2.0,0.0
4564,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5337,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5837,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6185,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6685,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20176,0.0,0.0,0.0,0.0,1.0,0.0,1.0
20191,2.0,0.0,0.0,0.0,1.0,0.0,1.0
20193,2.0,0.0,0.0,0.0,2.0,0.0,1.0
20315,2.0,0.0,0.0,0.0,2.0,1.0,1.0
20600,2.0,0.0,0.0,0.0,2.0,1.0,0.0
20606,2.0,2.0,0.0,0.0,2.0,1.0,0.0
20610,2.0,2.0,1.0,0.0,2.0,1.0,0.0
20613,2.0,2.0,1.0,0.0,2.0,2.0,0.0
20691,0.0,2.0,1.0,0.0,2.0,2.0,0.0
20693,0.0,2.0,1.0,0.0,0.0,2.0,0.0
20750,0.0,2.0,1.0,0.0,1.0,2.0,0.0
20939,0.0,2.0,2.0,0.0,1.0,2.0,0.0
21106,0.0,0.0,2.0,0.0,1.0,2.0,0.0
21113,0.0,0.0,2.0,0.0,1.0,0.0,0.0
21183,2.0,0.0,2.0,0.0,1.0,0.0,0.0
21250,2.0,0.0,2.0,0.0,0.0,0.0,0.0
21439,2.0,0.0,0.0,0.0,0.0,0.0,0.0
21683,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21840,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22340,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22593,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23087,0.0,0.0,0.0,0.0,1.0,1.0,0.0
23093,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23587,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24400,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24402,0.0,0.0,0.0,0.0,0.0,2.0,0.0
24420,0.0,0.0,0.0,0.0,1.0,2.0,0.0
24447,0.0,0.0,0.0,0.0,2.0,2.0,0.0
24608,0.0,0.0,1.0,0.0,2.0,2.0,0.0
24902,0.0,0.0,1.0,0.0,2.0,0.0,0.0
24947,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25108,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25700,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25939,0.0,0.0,1.0,0.0,0.0,1.0,0.0
26200,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26439,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26588,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26809,0.0,0.0,1.0,0.0,0.0,1.0,0.0
27309,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27588,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27608,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28108,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28112,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28113,0.0,0.0,1.0,0.0,0.0,1.0,0.0
28124,0.0,0.0,1.0,0.0,0.0,2.0,0.0
28612,0.0,0.0,0.0,0.0,0.0,2.0,0.0
28624,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28717,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28734,0.0,0.0,0.0,0.0,0.0,2.0,0.0
28764,0.0,0.0,1.0,0.0,0.0,2.0,0.0
29234,0.0,0.0,1.0,0.0,0.0,0.0,0.0
29270,0.0,0.0,1.0,0.0,0.0,1.0,0.0
29764,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29770,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29796,0.0,0.0,1.0,0.0,0.0,0.0,0.0
29797,0.0,0.0,1.0,0.0,0.0,1.0,0.0
30296,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30297,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40383,2.0,0.0,0.0,0.0,0.0,0.0,1.0
40407,2.0,0.0,0.0,0.0,1.0,0.0,1.0
40421,2.0,0.0,0.0,0.0,2.0,0.0,1.0
40462,2.0,0.0,0.0,0.0,2.0,1.0,1.0
40517,2.0,0.0,0.0,0.0,2.0,2.0,1.0
40668,2.0,0.0,1.0,0.0,2.0,2.0,1.0
40673,2.0,2.0,1.0,0.0,2.0,2.0,1.0
40800,2.0,2.0,1.0,0.0,2.0,2.0,0.0
40883,0.0,2.0,1.0,0.0,2.0,2.0,0.0
40921,0.0,2.0,1.0,0.0,0.0,2.0,0.0
40938,0.0,2.0,2.0,0.0,0.0,2.0,0.0
41017,0.0,2.0,2.0,0.0,0.0,0.0,0.0
41151,2.0,2.0,2.0,0.0,0.0,0.0,0.0
41173,2.0,0.0,2.0,0.0,0.0,0.0,0.0
41438,2.0,0.0,0.0,0.0,0.0,0.0,0.0
41651,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41901,0.0,0.0,0.0,0.0,0.0,1.0,0.0
42401,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45208,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45708,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46276,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46776,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47479,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47979,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48099,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48599,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48630,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48632,0.0,0.0,0.0,0.0,0.0,2.0,0.0
48835,0.0,0.0,0.0,0.0,1.0,2.0,0.0
49132,0.0,0.0,0.0,0.0,1.0,0.0,0.0
49195,0.0,0.0,0.0,0.0,1.0,1.0,0.0
49335,0.0,0.0,0.0,0.0,0.0,1.0,0.0
49695,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50139,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50639,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60500,0.0,0.0,0.0,0.0,0.0,0.0,1.0
60575,2.0,0.0,0.0,0.0,0.0,0.0,1.0
60607,2.0,0.0,0.0,0.0,1.0,0.0,1.0
60641,2.0,0.0,0.0,0.0,2.0,0.0,1.0
60646,2.0,0.0,0.0,0.0,2.0,1.0,1.0
60648,2.0,0.0,0.0,0.0,2.0,2.0,1.0
60841,2.0,0.0,1.0,0.0,2.0,2.0,1.0
60845,2.0,2.0,1.0,0.0,2.0,2.0,1.0
61000,2.0,2.0,1.0,0.0,2.0,2.0,0.0
61075,0.0,2.0,1.0,0.0,2.0,2.0,0.0
61141,0.0,2.0,1.0,0.0,0.0,2.0,0.0
61148,0.0,2.0,1.0,0.0,0.0,0.0,0.0
61153,0.0,2.0,2.0,0.0,0.0,0.0,0.0
61345,0.0,0.0,2.0,0.0,0.0,0.0,0.0
61653,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66740,0.0,0.0,0.0,0.0,0.0,1.0,0.0
67240,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67564,0.0,0.0,1.0,0.0,0.0,0.0,0.0
68534,0.0,0.0,1.0,0.0,0.0,1.0,0.0
68835,0.0,0.0,1.0,0.0,0.0,2.0,0.0
69335,0.0,0.0,1.0,0.0,0.0,0.0,0.0
70128,0.0,2.0,1.0,0.0,0.0,0.0,0.0
70235,0.0,2.0,1.0,0.0,0.0,1.0,0.0
70628,0.0,0.0,1.0,0.0,0.0,1.0,0.0
70735,0.0,0.0,1.0,0.0,0.0,0.0,0.0
71064,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80700,0.0,0.0,0.0,0.0,0.0,0.0,1.0
80767,2.0,0.0,0.0,0.0,0.0,0.0,1.0
80776,2.0,0.0,0.0,0.0,1.0,0.0,1.0
80794,2.0,0.0,0.0,0.0,2.0,0.0,1.0
80803,2.0,0.0,0.0,0.0,2.0,1.0,1.0
80805,2.0,0.0,0.0,0.0,2.0,2.0,1.0
80936,2.0,2.0,0.0,0.0,2.0,2.0,1.0
81090,2.0,2.0,1.0,0.0,2.0,2.0,1.0
81200,2.0,2.0,1.0,0.0,2.0,2.0,0.0
81267,0.0,2.0,1.0,0.0,2.0,2.0,0.0
81294,0.0,2.0,1.0,0.0,0.0,2.0,0.0
81305,0.0,2.0,1.0,0.0,0.0,0.0,0.0
81436,0.0,0.0,1.0,0.0,0.0,0.0,0.0
81481,0.0,0.0,2.0,0.0,0.0,0.0,0.0
81773,0.0,0.0,2.0,0.0,0.0,1.0,0.0
81981,0.0,0.0,0.0,0.0,0.0,1.0,0.0
82259,0.0,0.0,1.0,0.0,0.0,1.0,0.0
82273,0.0,0.0,1.0,0.0,0.0,0.0,0.0
82759,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82879,0.0,0.0,1.0,0.0,0.0,0.0,0.0
82943,0.0,0.0,1.0,0.0,0.0,1.0,0.0
82947,0.0,0.0,1.0,0.0,0.0,2.0,0.0
