,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
89,0.0,0.0,1.0,0.0,0.0,0.0,0.0
589,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1026,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1301,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1801,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1898,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2398,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
200511,2.0,0.0,0.0,0.0,0.0,0.0,1.0
200600,2.0,0.0,0.0,0.0,0.0,0.0,0.0
201011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201247,2.0,0.0,0.0,0.0,0.0,0.0,0.0
201562,2.0,0.0,0.0,0.0,1.0,0.0,0.0
201747,0.0,0.0,0.0,0.0,1.0,0.0,0.0
201871,0.0,0.0,0.0,0.0,2.0,0.0,0.0
202371,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202936,0.0,2.0,0.0,0.0,0.0,0.0,0.0
203436,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203680,0.0,0.0,1.0,0.0,0.0,0.0,0.0
207436,0.0,0.0,2.0,0.0,0.0,0.0,0.0
207936,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209094,0.0,0.0,1.0,0.0,0.0,0.0,0.0
209594,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210610,0.0,0.0,1.0,0.0,0.0,0.0,0.0
211610,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215959,0.0,0.0,1.0,0.0,0.0,0.0,0.0
302459,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
400543,2.0,0.0,0.0,0.0,0.0,0.0,1.0
400800,2.0,0.0,0.0,0.0,0.0,0.0,0.0
401013,2.0,0.0,0.0,0.0,1.0,0.0,0.0
401043,0.0,0.0,0.0,0.0,1.0,0.0,0.0
401137,0.0,0.0,0.0,0.0,2.0,0.0,0.0
401637,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401892,0.0,2.0,0.0,0.0,0.0,0.0,0.0
402392,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402911,0.0,0.0,1.0,0.0,0.0,0.0,0.0
407023,0.0,0.0,2.0,0.0,0.0,0.0,0.0
407523,0.0,0.0,0.0,0.0,0.0,0.0,0.0
434562,0.0,0.0,0.0,0.0,1.0,0.0,0.0
435062,0.0,0.0,0.0,0.0,0.0,0.0,0.0
435453,0.0,0.0,1.0,0.0,0.0,0.0,0.0
439453,0.0,0.0,0.0,0.0,0.0,0.0,0.0
439583,0.0,0.0,1.0,0.0,0.0,0.0,0.0
440083,0.0,0.0,0.0,0.0,0.0,0.0,0.0
440099,0.0,0.0,1.0,0.0,0.0,0.0,0.0
440599,0.0,0.0,0.0,0.0,0.0,0.0,0.0
440666,0.0,0.0,1.0,0.0,0.0,0.0,0.0
442166,0.0,0.0,0.0,0.0,0.0,0.0,0.0
494661,0.0,0.0,1.0,0.0,0.0,0.0,0.0
500661,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600500,0.0,0.0,0.0,0.0,0.0,0.0,1.0
600959,2.0,0.0,0.0,0.0,0.0,0.0,1.0
601000,2.0,0.0,0.0,0.0,0.0,0.0,0.0
601459,0.0,0.0,0.0,0.0,0.0,0.0,0.0
601882,0.0,0.0,0.0,0.0,1.0,0.0,0.0
602252,0.0,0.0,0.0,0.0,2.0,0.0,0.0
602606,0.0,2.0,0.0,0.0,2.0,0.0,0.0
602752,0.0,2.0,0.0,0.0,0.0,0.0,0.0
602943,2.0,2.0,0.0,0.0,0.0,0.0,0.0
603106,2.0,0.0,0.0,0.0,0.0,0.0,0.0
603283,2.0,0.0,1.0,0.0,0.0,0.0,0.0
603443,0.0,0.0,1.0,0.0,0.0,0.0,0.0
606306,0.0,0.0,2.0,0.0,0.0,0.0,0.0
606806,0.0,0.0,0.0,0.0,0.0,0.0,0.0
606854,0.0,0.0,1.0,0.0,0.0,0.0,0.0
607354,0.0,0.0,0.0,0.0,0.0,0.0,0.0
800700,0.0,0.0,0.0,0.0,0.0,0.0,1.0
801087,2.0,0.0,0.0,0.0,0.0,0.0,1.0
801200,2.0,0.0,0.0,0.0,0.0,0.0,0.0
801587,0.0,0.0,0.0,0.0,0.0,0.0,0.0
802463,0.0,0.0,0.0,0.0,1.0,0.0,0.0
802761,0.0,0.0,0.0,0.0,2.0,0.0,0.0
803199,2.0,0.0,0.0,0.0,2.0,0.0,0.0
803261,2.0,0.0,0.0,0.0,0.0,0.0,0.0
803466,2.0,2.0,0.0,0.0,0.0,0.0,0.0
803699,0.0,2.0,0.0,0.0,0.0,0.0,0.0
803949,0.0,2.0,1.0,0.0,0.0,0.0,0.0
803966,0.0,0.0,1.0,0.0,0.0,0.0,0.0
807190,0.0,0.0,2.0,0.0,0.0,0.0,0.0
807690,0.0,0.0,0.0,0.0,0.0,0.0,0.0
808278,0.0,0.0,1.0,0.0,0.0,0.0,0.0
808778,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000900,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1001400,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1001471,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1001971,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1002047,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1002547,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1002589,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1003006,0.0,0.0,0.0,0.0,2.0,0.0,0.0
1003506,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1004534,0.0,2.0,0.0,0.0,0.0,0.0,0.0
1004763,0.0,2.0,1.0,0.0,0.0,0.0,0.0
1005023,2.0,2.0,1.0,0.0,0.0,0.0,0.0
1005034,2.0,0.0,1.0,0.0,0.0,0.0,0.0
1005349,2.0,0.0,1.0,0.0,1.0,0.0,0.0
1005523,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1005849,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1006482,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1006982,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1007629,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1008129,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1008130,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1008630,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1010576,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1011076,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1012933,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1013433,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1047126,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1047626,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1048376,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1049376,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1049426,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1101926,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1201100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1201343,2.0,0.0,0.0,0.0,0.0,0.0,1.0
1201600,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1201843,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1202079,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1202365,2.0,0.0,0.0,0.0,1.0,0.0,0.0
1202522,2.0,0.0,0.0,0.0,2.0,0.0,0.0
1202579,0.0,0.0,0.0,0.0,2.0,0.0,0.0
1203022,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1203482,0.0,2.0,0.0,0.0,0.0,0.0,0.0
1203802,0.0,2.0,1.0,0.0,0.0,0.0,0.0
1203982,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1207073,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1207573,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1208705,0.0,0.0,1.0,0.0,0.0,0.0,0.0
