,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
56,0.0,0.0,1.0,0.0,0.0,0.0,0.0
82,0.0,0.0,2.0,0.0,0.0,0.0,0.0
582,0.0,0.0,0.0,0.0,0.0,0.0,0.0
869,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1583,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1585,0.0,0.0,1.0,0.0,0.0,2.0,0.0
2085,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2332,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2369,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2832,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4754,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5254,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5518,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5525,0.0,0.0,0.0,0.0,0.0,2.0,0.0
6025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6875,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6877,0.0,0.0,0.0,0.0,0.0,2.0,0.0
7377,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
21500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21663,2.0,0.0,0.0,0.0,0.0,0.0,0.0
21669,2.0,0.0,0.0,0.0,1.0,0.0,0.0
21737,2.0,0.0,0.0,0.0,2.0,0.0,0.0
21876,2.0,0.0,0.0,0.0,2.0,1.0,0.0
22163,0.0,0.0,0.0,0.0,2.0,1.0,0.0
22237,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22271,2.0,0.0,0.0,0.0,0.0,1.0,0.0
22284,2.0,0.0,0.0,0.0,0.0,2.0,0.0
22364,2.0,2.0,0.0,0.0,0.0,2.0,0.0
22494,2.0,2.0,1.0,0.0,0.0,2.0,0.0
22771,0.0,2.0,1.0,0.0,0.0,2.0,0.0
22784,0.0,2.0,1.0,0.0,0.0,0.0,0.0
22864,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23287,0.0,0.0,2.0,0.0,0.0,0.0,0.0
23787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24519,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25019,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26782,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27282,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27409,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27712,0.0,0.0,1.0,0.0,0.0,1.0,0.0
27909,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28712,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29292,0.0,0.0,1.0,0.0,0.0,0.0,0.0
29560,0.0,0.0,1.0,0.0,0.0,1.0,0.0
29680,0.0,0.0,1.0,0.0,0.0,2.0,0.0
30047,0.0,2.0,1.0,0.0,0.0,2.0,0.0
30180,0.0,2.0,1.0,0.0,0.0,0.0,0.0
30547,0.0,0.0,1.0,0.0,0.0,0.0,0.0
32792,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
43500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43519,2.0,0.0,0.0,0.0,0.0,0.0,0.0
43577,2.0,0.0,0.0,0.0,1.0,0.0,0.0
43757,2.0,0.0,0.0,0.0,2.0,0.0,0.0
43795,2.0,0.0,0.0,0.0,2.0,1.0,0.0
43897,2.0,0.0,0.0,0.0,2.0,2.0,0.0
43900,2.0,2.0,0.0,0.0,2.0,2.0,0.0
44019,0.0,2.0,0.0,0.0,2.0,2.0,0.0
44255,2.0,2.0,0.0,0.0,2.0,2.0,0.0
44257,2.0,2.0,0.0,0.0,1.0,2.0,0.0
44261,2.0,2.0,0.0,0.0,2.0,2.0,0.0
44265,2.0,2.0,1.0,0.0,2.0,2.0,0.0
44397,2.0,2.0,1.0,0.0,2.0,0.0,0.0
44400,2.0,0.0,1.0,0.0,2.0,0.0,0.0
44755,0.0,0.0,1.0,0.0,2.0,0.0,0.0
44761,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45056,0.0,0.0,2.0,0.0,0.0,0.0,0.0
45556,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48377,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48877,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51891,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52308,0.0,0.0,0.0,0.0,0.0,2.0,0.0
52808,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53528,0.0,0.0,0.0,0.0,0.0,1.0,0.0
53841,0.0,0.0,0.0,0.0,0.0,2.0,0.0
54341,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54588,0.0,0.0,0.0,0.0,0.0,1.0,0.0
55088,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
65500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65759,2.0,0.0,0.0,0.0,0.0,0.0,0.0
66026,2.0,0.0,0.0,0.0,1.0,0.0,0.0
66150,2.0,0.0,0.0,0.0,2.0,0.0,0.0
66167,2.0,0.0,0.0,0.0,2.0,1.0,0.0
66259,0.0,0.0,0.0,0.0,2.0,1.0,0.0
66399,2.0,0.0,0.0,0.0,2.0,1.0,0.0
66538,2.0,0.0,1.0,0.0,2.0,1.0,0.0
66555,2.0,2.0,1.0,0.0,2.0,1.0,0.0
66650,2.0,2.0,1.0,0.0,0.0,1.0,0.0
66667,2.0,2.0,1.0,0.0,0.0,0.0,0.0
66899,0.0,2.0,1.0,0.0,0.0,0.0,0.0
66943,0.0,2.0,1.0,0.0,0.0,1.0,0.0
67055,0.0,0.0,1.0,0.0,0.0,1.0,0.0
67402,0.0,0.0,2.0,0.0,0.0,2.0,0.0
67902,0.0,0.0,1.0,0.0,0.0,0.0,0.0
68017,0.0,0.0,1.0,0.0,0.0,1.0,0.0
68402,0.0,0.0,0.0,0.0,0.0,1.0,0.0
68517,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70178,0.0,0.0,0.0,0.0,0.0,1.0,0.0
70180,0.0,0.0,0.0,0.0,0.0,2.0,0.0
70680,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71593,0.0,0.0,0.0,0.0,0.0,1.0,0.0
71808,0.0,0.0,0.0,0.0,0.0,2.0,0.0
72308,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75114,0.0,0.0,0.0,0.0,0.0,1.0,0.0
75614,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75817,0.0,0.0,0.0,0.0,0.0,1.0,0.0
76317,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
87500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87513,0.0,0.0,0.0,0.0,0.0,1.0,0.0
87711,2.0,0.0,0.0,0.0,0.0,1.0,0.0
87825,2.0,0.0,0.0,0.0,1.0,1.0,0.0
87883,2.0,0.0,0.0,0.0,2.0,1.0,0.0
