,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
422,0.0,0.0,1.0,0.0,0.0,0.0,0.0
922,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1213,0.0,0.0,0.0,0.0,1.0,0.0,1.0
1242,0.0,0.0,0.0,0.0,2.0,0.0,1.0
1247,2.0,0.0,0.0,0.0,2.0,0.0,1.0
1251,2.0,0.0,0.0,0.0,2.0,1.0,1.0
1292,2.0,0.0,1.0,0.0,2.0,1.0,1.0
1315,2.0,0.0,1.0,0.0,2.0,2.0,1.0
1337,2.0,0.0,2.0,0.0,2.0,2.0,1.0
1531,2.0,2.0,2.0,0.0,2.0,2.0,1.0
1600,2.0,2.0,2.0,0.0,2.0,2.0,0.0
1742,2.0,2.0,2.0,0.0,0.0,2.0,0.0
1747,0.0,2.0,2.0,0.0,0.0,2.0,0.0
1815,0.0,2.0,2.0,0.0,0.0,0.0,0.0
1837,0.0,2.0,0.0,0.0,0.0,0.0,0.0
2031,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2404,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2412,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2415,0.0,0.0,0.0,0.0,2.0,2.0,1.0
2417,0.0,0.0,1.0,0.0,2.0,2.0,1.0
2431,2.0,0.0,1.0,0.0,2.0,2.0,1.0
2463,2.0,0.0,2.0,0.0,2.0,2.0,1.0
2588,2.0,2.0,2.0,0.0,2.0,2.0,1.0
2800,2.0,2.0,2.0,0.0,2.0,2.0,0.0
2915,2.0,2.0,2.0,0.0,0.0,0.0,0.0
2931,0.0,2.0,2.0,0.0,0.0,0.0,0.0
2963,0.0,2.0,0.0,0.0,0.0,0.0,0.0
3088,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3617,0.0,0.0,0.0,0.0,1.0,0.0,1.0
3618,0.0,0.0,0.0,0.0,1.0,1.0,1.0
3632,0.0,0.0,0.0,0.0,2.0,1.0,1.0
3647,2.0,0.0,0.0,0.0,2.0,1.0,1.0
3649,2.0,0.0,1.0,0.0,2.0,1.0,1.0
3700,2.0,0.0,1.0,0.0,2.0,2.0,1.0
3727,2.0,0.0,2.0,0.0,2.0,2.0,1.0
3907,2.0,2.0,2.0,0.0,2.0,2.0,1.0
4000,2.0,2.0,2.0,0.0,2.0,2.0,0.0
4132,2.0,2.0,2.0,0.0,0.0,2.0,0.0
4147,0.0,2.0,2.0,0.0,0.0,2.0,0.0
4200,0.0,2.0,2.0,0.0,0.0,0.0,0.0
4227,0.0,2.0,0.0,0.0,0.0,0.0,0.0
4407,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4700,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4798,0.0,0.0,0.0,0.0,1.0,0.0,1.0
4811,0.0,0.0,1.0,0.0,2.0,0.0,1.0
4831,2.0,0.0,1.0,0.0,2.0,0.0,1.0
4858,2.0,0.0,1.0,0.0,2.0,1.0,1.0
4871,2.0,0.0,2.0,0.0,2.0,1.0,1.0
4872,2.0,0.0,2.0,0.0,2.0,2.0,1.0
4979,2.0,2.0,2.0,0.0,2.0,2.0,1.0
5200,2.0,2.0,2.0,0.0,2.0,2.0,0.0
5311,2.0,2.0,2.0,0.0,0.0,2.0,0.0
5331,0.0,2.0,2.0,0.0,0.0,2.0,0.0
5371,0.0,2.0,0.0,0.0,0.0,2.0,0.0
5372,0.0,2.0,0.0,0.0,0.0,0.0,0.0
5479,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5900,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
6003,0.0,0.0,0.0,0.0,1.0,1.0,1.0
6006,0.0,0.0,0.0,0.0,2.0,1.0,1.0
6010,0.0,0.0,0.0,0.0,2.0,2.0,1.0
6015,2.0,0.0,0.0,0.0,2.0,2.0,1.0
6031,2.0,0.0,1.0,0.0,2.0,2.0,1.0
6165,2.0,0.0,2.0,0.0,2.0,2.0,1.0
6322,2.0,2.0,2.0,0.0,2.0,2.0,1.0
6400,2.0,2.0,2.0,0.0,2.0,2.0,0.0
6506,2.0,2.0,2.0,0.0,0.0,2.0,0.0
6510,2.0,2.0,2.0,0.0,0.0,0.0,0.0
6515,0.0,2.0,2.0,0.0,0.0,0.0,0.0
