,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
241,0.0,0.0,0.0,0.0,0.0,1.0,0.0
242,0.0,0.0,1.0,0.0,0.0,1.0,0.0
741,0.0,0.0,1.0,0.0,0.0,0.0,0.0
742,0.0,0.0,0.0,0.0,0.0,0.0,0.0
762,0.0,0.0,0.0,0.0,0.0,1.0,0.0
764,0.0,0.0,1.0,0.0,0.0,2.0,0.0
765,0.0,0.0,1.0,0.0,1.0,2.0,0.0
772,0.0,0.0,1.0,0.0,2.0,2.0,0.0
1264,0.0,0.0,1.0,0.0,2.0,0.0,0.0
1272,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1808,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2308,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2443,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2943,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2994,0.0,0.0,1.0,0.0,0.0,1.0,0.0
3494,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4747,0.0,0.0,1.0,0.0,0.0,1.0,0.0
5147,0.0,0.0,1.0,0.0,0.0,2.0,0.0
5282,0.0,2.0,1.0,0.0,0.0,2.0,0.0
5647,0.0,2.0,1.0,0.0,0.0,0.0,0.0
5782,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6028,0.0,0.0,1.0,0.0,0.0,1.0,0.0
6350,0.0,0.0,1.0,0.0,0.0,2.0,0.0
6850,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7311,0.0,0.0,1.0,0.0,0.0,1.0,0.0
7811,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7826,0.0,0.0,1.0,0.0,0.0,1.0,0.0
7920,0.0,0.0,1.0,0.0,0.0,2.0,0.0
8420,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11764,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13318,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13818,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15031,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15531,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17045,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17545,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18070,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18570,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20012,0.0,0.0,0.0,0.0,0.0,1.0,1.0
20040,0.0,0.0,0.0,0.0,0.0,2.0,1.0
20191,2.0,0.0,0.0,0.0,0.0,2.0,1.0
20364,2.0,0.0,0.0,0.0,1.0,2.0,1.0
20460,2.0,2.0,0.0,0.0,1.0,2.0,1.0
20480,2.0,2.0,0.0,0.0,2.0,2.0,1.0
20500,2.0,2.0,0.0,0.0,2.0,2.0,0.0
20540,2.0,2.0,0.0,0.0,2.0,0.0,0.0
20691,0.0,2.0,0.0,0.0,2.0,0.0,0.0
