,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
140,0.0,0.0,1.0,0.0,0.0,0.0,0.0
640,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2289,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2789,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20543,2.0,0.0,0.0,0.0,0.0,0.0,0.0
21043,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21489,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21591,0.0,0.0,1.0,0.0,1.0,0.0,0.0
21759,2.0,0.0,1.0,0.0,1.0,0.0,0.0
21806,2.0,0.0,1.0,0.0,2.0,0.0,0.0
22259,0.0,0.0,1.0,0.0,2.0,0.0,0.0
22306,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23073,0.0,0.0,2.0,0.0,0.0,0.0,0.0
23481,0.0,2.0,2.0,0.0,0.0,0.0,0.0
23573,0.0,2.0,0.0,0.0,0.0,0.0,0.0
23612,0.0,2.0,1.0,0.0,0.0,0.0,0.0
23687,0.0,2.0,2.0,0.0,0.0,0.0,0.0
23981,0.0,0.0,2.0,0.0,0.0,0.0,0.0
24187,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24223,0.0,0.0,2.0,0.0,0.0,0.0,0.0
24723,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27996,0.0,0.0,1.0,0.0,0.0,0.0,0.0
29459,0.0,0.0,2.0,0.0,0.0,0.0,0.0
29959,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40185,0.0,0.0,1.0,0.0,0.0,0.0,1.0
40319,2.0,0.0,1.0,0.0,0.0,0.0,1.0
40405,2.0,0.0,2.0,0.0,0.0,0.0,1.0
40500,2.0,0.0,2.0,0.0,0.0,0.0,0.0
40774,2.0,0.0,2.0,0.0,1.0,0.0,0.0
40819,0.0,0.0,2.0,0.0,1.0,0.0,0.0
40905,0.0,0.0,0.0,0.0,1.0,0.0,0.0
40993,0.0,0.0,0.0,0.0,2.0,0.0,0.0
41023,2.0,0.0,0.0,0.0,2.0,0.0,0.0
41176,2.0,2.0,0.0,0.0,2.0,0.0,0.0
41493,2.0,2.0,0.0,0.0,0.0,0.0,0.0
41523,0.0,2.0,0.0,0.0,0.0,0.0,0.0
41676,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
60351,2.0,0.0,0.0,0.0,0.0,0.0,1.0
60500,2.0,0.0,0.0,0.0,0.0,0.0,0.0
60851,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60994,0.0,0.0,1.0,0.0,0.0,0.0,0.0
61165,0.0,0.0,1.0,0.0,1.0,0.0,0.0
61747,0.0,0.0,1.0,0.0,2.0,0.0,0.0
62196,0.0,0.0,2.0,0.0,2.0,0.0,0.0
62247,0.0,0.0,2.0,0.0,0.0,0.0,0.0
62262,0.0,2.0,2.0,0.0,0.0,0.0,0.0
62696,0.0,2.0,0.0,0.0,0.0,0.0,0.0
62762,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62813,0.0,0.0,1.0,0.0,0.0,0.0,0.0
63233,0.0,0.0,2.0,0.0,0.0,0.0,0.0
63733,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
80500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80543,2.0,0.0,0.0,0.0,0.0,0.0,0.0
81043,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81284,0.0,0.0,1.0,0.0,0.0,0.0,0.0
81631,2.0,0.0,1.0,0.0,0.0,0.0,0.0
81891,2.0,0.0,1.0,0.0,1.0,0.0,0.0
82078,2.0,0.0,2.0,0.0,1.0,0.0,0.0
82131,0.0,0.0,2.0,0.0,1.0,0.0,0.0
82578,0.0,0.0,0.0,0.0,1.0,0.0,0.0
82835,0.0,0.0,1.0,0.0,1.0,0.0,0.0
82919,0.0,0.0,1.0,0.0,2.0,0.0,0.0
82945,0.0,0.0,2.0,0.0,2.0,0.0,0.0
83419,0.0,0.0,2.0,0.0,0.0,0.0,0.0
83428,0.0,2.0,2.0,0.0,0.0,0.0,0.0
83445,0.0,2.0,0.0,0.0,0.0,0.0,0.0
83497,0.0,2.0,1.0,0.0,0.0,0.0,0.0
83928,0.0,0.0,1.0,0.0,0.0,0.0,0.0
83997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84508,0.0,0.0,1.0,0.0,0.0,0.0,0.0
85008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85276,0.0,0.0,1.0,0.0,0.0,0.0,0.0
87160,0.0,0.0,2.0,0.0,0.0,0.0,0.0
87660,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87871,2.0,0.0,0.0,0.0,0.0,0.0,0.0
88371,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89855,0.0,0.0,1.0,0.0,0.0,0.0,0.0
90355,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
100319,2.0,0.0,0.0,0.0,0.0,0.0,1.0
100413,2.0,0.0,1.0,0.0,0.0,0.0,1.0
100500,2.0,0.0,1.0,0.0,0.0,0.0,0.0
100769,2.0,0.0,2.0,0.0,0.0,0.0,0.0
100819,0.0,0.0,2.0,0.0,0.0,0.0,0.0
100865,0.0,0.0,2.0,0.0,1.0,0.0,0.0
101037,0.0,0.0,2.0,0.0,2.0,0.0,0.0
101269,0.0,0.0,0.0,0.0,2.0,0.0,0.0
101537,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101805,0.0,2.0,0.0,0.0,0.0,0.0,0.0
102305,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102831,0.0,0.0,1.0,0.0,0.0,0.0,0.0
103331,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103402,0.0,0.0,1.0,0.0,0.0,0.0,0.0
103902,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
120255,2.0,0.0,0.0,0.0,0.0,0.0,1.0
120500,2.0,0.0,0.0,0.0,0.0,0.0,0.0
120755,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121205,0.0,0.0,1.0,0.0,0.0,0.0,0.0
121670,0.0,0.0,1.0,0.0,1.0,0.0,0.0
121978,0.0,0.0,1.0,0.0,2.0,0.0,0.0
122464,0.0,0.0,2.0,0.0,2.0,0.0,0.0
122478,0.0,0.0,2.0,0.0,0.0,0.0,0.0
122605,0.0,2.0,2.0,0.0,0.0,0.0,0.0
122964,0.0,2.0,0.0,0.0,0.0,0.0,0.0
123105,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127636,0.0,0.0,1.0,0.0,0.0,0.0,0.0
128636,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128875,0.0,0.0,1.0,0.0,0.0,0.0,0.0
130375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
140415,2.0,0.0,0.0,0.0,0.0,0.0,1.0
140500,2.0,0.0,0.0,0.0,0.0,0.0,0.0
140915,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141139,0.0,0.0,1.0,0.0,0.0,0.0,0.0
141471,2.0,0.0,1.0,0.0,0.0,0.0,0.0
141971,0.0,0.0,1.0,0.0,0.0,0.0,0.0
142061,0.0,0.0,1.0,0.0,1.0,0.0,0.0
142222,0.0,0.0,2.0,0.0,1.0,0.0,0.0
142722,0.0,0.0,0.0,0.0,1.0,0.0,0.0
142735,0.0,0.0,1.0,0.0,1.0,0.0,0.0
142791,0.0,0.0,1.0,0.0,2.0,0.0,0.0
142825,0.0,0.0,2.0,0.0,2.0,0.0,0.0
143016,0.0,2.0,2.0,0.0,2.0,0.0,0.0
143291,0.0,2.0,2.0,0.0,0.0,0.0,0.0
143325,0.0,2.0,0.0,0.0,0.0,0.0,0.0
143516,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143982,0.0,0.0,1.0,0.0,0.0,0.0,0.0
144482,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145631,2.0,0.0,0.0,0.0,0.0,0.0,0.0
145740,2.0,0.0,1.0,0.0,0.0,0.0,0.0
146131,0.0,0.0,1.0,0.0,0.0,0.0,0.0
146240,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
160255,2.0,0.0,0.0,0.0,0.0,0.0,1.0
160500,2.0,0.0,0.0,0.0,0.0,0.0,0.0
160755,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160863,2.0,0.0,0.0,0.0,0.0,0.0,0.0
160924,2.0,0.0,1.0,0.0,0.0,0.0,0.0
161363,0.0,0.0,1.0,0.0,0.0,0.0,0.0
161508,0.0,0.0,1.0,0.0,1.0,0.0,0.0
161861,0.0,0.0,2.0,0.0,1.0,0.0,0.0
161923,0.0,0.0,2.0,0.0,2.0,0.0,0.0
162104,0.0,2.0,2.0,0.0,2.0,0.0,0.0
162361,0.0,2.0,0.0,0.0,2.0,0.0,0.0
162423,0.0,2.0,0.0,0.0,0.0,0.0,0.0
