,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
155,0.0,0.0,1.0,0.0,0.0,0.0,0.0
655,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1018,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1518,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2677,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2678,0.0,0.0,0.0,0.0,0.0,2.0,0.0
2701,0.0,0.0,0.0,0.0,1.0,2.0,0.0
2713,0.0,0.0,0.0,0.0,2.0,2.0,0.0
2719,2.0,0.0,0.0,0.0,2.0,2.0,0.0
2738,2.0,0.0,1.0,0.0,2.0,2.0,0.0
2978,2.0,0.0,2.0,0.0,2.0,2.0,0.0
3009,2.0,2.0,2.0,0.0,2.0,2.0,0.0
3178,2.0,2.0,2.0,0.0,2.0,0.0,0.0
3213,2.0,2.0,2.0,0.0,0.0,0.0,0.0
3219,0.0,2.0,2.0,0.0,0.0,0.0,0.0
3365,0.0,2.0,2.0,0.0,0.0,1.0,0.0
3367,0.0,2.0,2.0,0.0,0.0,2.0,0.0
3478,0.0,2.0,0.0,0.0,0.0,2.0,0.0
3509,0.0,0.0,0.0,0.0,0.0,2.0,0.0
3535,0.0,0.0,1.0,0.0,0.0,2.0,0.0
3711,2.0,0.0,1.0,0.0,0.0,2.0,0.0
3867,2.0,0.0,1.0,0.0,0.0,0.0,0.0
3998,2.0,0.0,1.0,0.0,0.0,1.0,0.0
4035,2.0,0.0,0.0,0.0,0.0,1.0,0.0
4211,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4498,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5427,0.0,0.0,0.0,0.0,1.0,0.0,1.0
5445,0.0,0.0,0.0,0.0,2.0,0.0,1.0
5447,0.0,0.0,0.0,0.0,2.0,1.0,1.0
5500,0.0,0.0,0.0,0.0,2.0,1.0,0.0
5663,2.0,0.0,0.0,0.0,2.0,1.0,0.0
5896,2.0,0.0,1.0,0.0,2.0,1.0,0.0
5899,2.0,0.0,1.0,0.0,2.0,2.0,0.0
5945,2.0,0.0,1.0,0.0,0.0,2.0,0.0
6135,2.0,0.0,2.0,0.0,0.0,2.0,0.0
6154,2.0,2.0,2.0,0.0,0.0,2.0,0.0
6163,0.0,2.0,2.0,0.0,0.0,2.0,0.0
6176,0.0,2.0,2.0,0.0,1.0,2.0,0.0
6207,2.0,2.0,2.0,0.0,1.0,2.0,0.0
6256,2.0,2.0,2.0,0.0,2.0,2.0,0.0
6399,2.0,2.0,2.0,0.0,2.0,0.0,0.0
6631,2.0,2.0,2.0,0.0,2.0,1.0,0.0
6635,2.0,2.0,0.0,0.0,2.0,1.0,0.0
6654,2.0,0.0,0.0,0.0,2.0,1.0,0.0
6707,0.0,0.0,0.0,0.0,2.0,1.0,0.0
6756,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7131,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8463,0.0,0.0,0.0,0.0,1.0,0.0,1.0
8489,0.0,0.0,0.0,0.0,2.0,0.0,1.0
8500,0.0,0.0,0.0,0.0,2.0,0.0,0.0
8505,0.0,0.0,0.0,0.0,2.0,1.0,0.0
8607,2.0,0.0,0.0,0.0,2.0,1.0,0.0
8662,2.0,0.0,0.0,0.0,2.0,2.0,0.0
8699,2.0,0.0,1.0,0.0,2.0,2.0,0.0
8971,2.0,0.0,2.0,0.0,2.0,2.0,0.0
8983,2.0,2.0,2.0,0.0,2.0,2.0,0.0
8989,2.0,2.0,2.0,0.0,0.0,2.0,0.0
9079,2.0,2.0,2.0,0.0,1.0,2.0,0.0
9107,0.0,2.0,2.0,0.0,1.0,2.0,0.0
9162,0.0,2.0,2.0,0.0,1.0,0.0,0.0
9183,2.0,2.0,2.0,0.0,1.0,0.0,0.0
9317,2.0,2.0,2.0,0.0,2.0,0.0,0.0
9471,2.0,2.0,0.0,0.0,2.0,0.0,0.0
9483,2.0,0.0,0.0,0.0,2.0,0.0,0.0
9683,0.0,0.0,0.0,0.0,2.0,0.0,0.0
9817,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11651,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11652,0.0,0.0,0.0,0.0,1.0,1.0,0.0
11747,0.0,0.0,0.0,0.0,2.0,1.0,0.0
11869,0.0,0.0,0.0,0.0,2.0,2.0,0.0
