,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
178,0.0,0.0,1.0,0.0,0.0,0.0,0.0
352,0.0,0.0,1.0,0.0,0.0,1.0,0.0
355,0.0,0.0,1.0,0.0,0.0,2.0,0.0
678,0.0,0.0,0.0,0.0,0.0,2.0,0.0
855,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1188,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1202,0.0,0.0,0.0,0.0,0.0,2.0,1.0
1206,0.0,0.0,0.0,0.0,1.0,2.0,1.0
1221,0.0,0.0,0.0,0.0,2.0,2.0,1.0
1279,2.0,0.0,0.0,0.0,2.0,2.0,1.0
1317,2.0,0.0,1.0,0.0,2.0,2.0,1.0
1423,2.0,0.0,2.0,0.0,2.0,2.0,1.0
1528,2.0,2.0,2.0,0.0,2.0,2.0,1.0
1600,2.0,2.0,2.0,0.0,2.0,2.0,0.0
1702,2.0,2.0,2.0,0.0,2.0,0.0,0.0
1721,2.0,2.0,2.0,0.0,0.0,0.0,0.0
1779,0.0,2.0,2.0,0.0,0.0,0.0,0.0
1923,0.0,2.0,0.0,0.0,0.0,0.0,0.0
2028,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2402,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2406,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2409,0.0,0.0,0.0,0.0,1.0,2.0,1.0
2426,0.0,0.0,0.0,0.0,2.0,2.0,1.0
2454,0.0,0.0,1.0,0.0,2.0,2.0,1.0
2527,2.0,0.0,1.0,0.0,2.0,2.0,1.0
2574,2.0,0.0,2.0,0.0,2.0,2.0,1.0
2662,2.0,2.0,2.0,0.0,2.0,2.0,1.0
2800,2.0,2.0,2.0,0.0,2.0,2.0,0.0
2906,2.0,2.0,2.0,0.0,2.0,0.0,0.0
2926,2.0,2.0,2.0,0.0,0.0,0.0,0.0
3027,0.0,2.0,2.0,0.0,0.0,0.0,0.0
3074,0.0,2.0,0.0,0.0,0.0,0.0,0.0
3162,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3340,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3500,0.0,0.0,0.0,0.0,0.0,1.0,1.0
3567,0.0,0.0,0.0,0.0,0.0,2.0,1.0
3653,0.0,0.0,0.0,0.0,1.0,2.0,1.0
3663,0.0,0.0,0.0,0.0,2.0,2.0,1.0
3668,0.0,0.0,1.0,0.0,2.0,2.0,1.0
3743,2.0,0.0,1.0,0.0,2.0,2.0,1.0
3938,2.0,0.0,2.0,0.0,2.0,2.0,1.0
4000,2.0,0.0,2.0,0.0,2.0,2.0,0.0
4067,2.0,0.0,2.0,0.0,2.0,0.0,0.0
4084,2.0,2.0,2.0,0.0,2.0,0.0,0.0
4163,2.0,2.0,2.0,0.0,0.0,0.0,0.0
4243,0.0,2.0,2.0,0.0,0.0,0.0,0.0
4438,0.0,2.0,0.0,0.0,0.0,0.0,0.0
4584,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4700,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4762,0.0,0.0,0.0,0.0,0.0,1.0,1.0
4778,0.0,0.0,0.0,0.0,0.0,2.0,1.0
4784,0.0,0.0,0.0,0.0,1.0,2.0,1.0
4788,0.0,0.0,0.0,0.0,2.0,2.0,1.0
4804,0.0,0.0,1.0,0.0,2.0,2.0,1.0
4913,0.0,0.0,2.0,0.0,2.0,2.0,1.0
4927,2.0,0.0,2.0,0.0,2.0,2.0,1.0
4966,2.0,2.0,2.0,0.0,2.0,2.0,1.0
5200,2.0,2.0,2.0,0.0,2.0,2.0,0.0
5278,2.0,2.0,2.0,0.0,2.0,0.0,0.0
5288,2.0,2.0,2.0,0.0,0.0,0.0,0.0
5293,2.0,2.0,2.0,0.0,0.0,1.0,0.0
5413,2.0,2.0,0.0,0.0,0.0,1.0,0.0
5427,0.0,2.0,0.0,0.0,0.0,1.0,0.0
5466,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5793,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5900,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5965,0.0,0.0,0.0,0.0,0.0,1.0,1.0
5968,0.0,0.0,0.0,0.0,1.0,1.0,1.0
5969,0.0,0.0,0.0,0.0,1.0,2.0,1.0
5972,0.0,0.0,0.0,0.0,2.0,2.0,1.0
6143,2.0,0.0,0.0,0.0,2.0,2.0,1.0
6145,2.0,0.0,1.0,0.0,2.0,2.0,1.0
6336,2.0,0.0,2.0,0.0,2.0,2.0,1.0
6400,2.0,0.0,2.0,0.0,2.0,2.0,0.0
6410,2.0,2.0,2.0,0.0,2.0,2.0,0.0
6469,2.0,2.0,2.0,0.0,2.0,0.0,0.0
6472,2.0,2.0,2.0,0.0,0.0,0.0,0.0
6508,2.0,2.0,2.0,0.0,1.0,0.0,0.0
6643,0.0,2.0,2.0,0.0,1.0,0.0,0.0
6836,0.0,2.0,0.0,0.0,1.0,0.0,0.0
6910,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7172,0.0,0.0,0.0,0.0,0.0,1.0,1.0
7191,0.0,0.0,0.0,0.0,0.0,2.0,1.0
7193,0.0,0.0,1.0,0.0,1.0,2.0,1.0
