,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
179,0.0,0.0,1.0,0.0,0.0,1.0,0.0
679,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2278,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2500,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2778,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2969,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2992,0.0,0.0,1.0,0.0,0.0,2.0,0.0
3492,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4469,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5063,0.0,0.0,0.0,0.0,1.0,0.0,1.0
5281,0.0,0.0,0.0,0.0,1.0,1.0,1.0
5500,0.0,0.0,0.0,0.0,1.0,1.0,0.0
5563,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5781,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6345,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6467,0.0,0.0,1.0,0.0,1.0,0.0,0.0
6845,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6954,0.0,0.0,1.0,0.0,0.0,1.0,0.0
6967,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7348,0.0,0.0,1.0,0.0,0.0,1.0,0.0
7454,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7848,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8414,0.0,0.0,0.0,0.0,0.0,1.0,1.0
8500,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8914,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9247,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9747,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9941,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10441,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12505,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13719,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13728,0.0,0.0,0.0,0.0,0.0,2.0,0.0
14000,0.0,0.0,0.0,0.0,0.0,2.0,1.0
14228,0.0,0.0,0.0,0.0,0.0,0.0,1.0
14282,0.0,0.0,0.0,0.0,0.0,1.0,1.0
14500,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14782,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14823,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14827,0.0,0.0,0.0,0.0,0.0,2.0,0.0
15327,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
17500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17504,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20895,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20939,0.0,0.0,1.0,0.0,0.0,1.0,0.0
20958,0.0,2.0,1.0,0.0,0.0,1.0,0.0
20961,0.0,2.0,1.0,0.0,0.0,2.0,0.0
21458,0.0,0.0,1.0,0.0,0.0,2.0,0.0
21461,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21728,0.0,0.0,1.0,0.0,0.0,1.0,0.0
22228,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,1.0,0.0,0.0,0.0,1.0
23500,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26000,0.0,0.0,1.0,0.0,0.0,0.0,1.0
26500,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27058,0.0,0.0,1.0,0.0,0.0,1.0,0.0
27558,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27969,0.0,0.0,1.0,0.0,0.0,1.0,0.0
28469,0.0,0.0,1.0,0.0,0.0,0.0,0.0
29000,0.0,0.0,1.0,0.0,0.0,0.0,1.0
29500,0.0,0.0,1.0,0.0,0.0,0.0,0.0
29783,0.0,0.0,1.0,0.0,0.0,1.0,0.0
29786,0.0,0.0,1.0,0.0,0.0,2.0,0.0
30286,0.0,0.0,1.0,0.0,0.0,0.0,0.0
