,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
47,0.0,0.0,1.0,0.0,0.0,0.0,0.0
547,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1165,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1167,0.0,0.0,0.0,0.0,1.0,1.0,1.0
1172,0.0,0.0,0.0,0.0,1.0,2.0,1.0
1180,0.0,0.0,0.0,0.0,2.0,2.0,1.0
1225,0.0,0.0,1.0,0.0,2.0,2.0,1.0
1247,2.0,0.0,1.0,0.0,2.0,2.0,1.0
1393,2.0,0.0,2.0,0.0,2.0,2.0,1.0
1564,2.0,2.0,2.0,0.0,2.0,2.0,1.0
1600,2.0,2.0,2.0,0.0,2.0,2.0,0.0
1672,2.0,2.0,2.0,0.0,2.0,0.0,0.0
1680,2.0,2.0,2.0,0.0,0.0,0.0,0.0
1702,2.0,2.0,2.0,0.0,0.0,1.0,0.0
1747,0.0,2.0,2.0,0.0,0.0,1.0,0.0
1893,0.0,2.0,0.0,0.0,0.0,1.0,0.0
2064,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2202,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2396,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2397,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2398,0.0,0.0,0.0,0.0,2.0,1.0,1.0
2420,0.0,0.0,1.0,0.0,2.0,2.0,1.0
2463,2.0,0.0,1.0,0.0,2.0,2.0,1.0
2483,2.0,0.0,2.0,0.0,2.0,2.0,1.0
2645,2.0,2.0,2.0,0.0,2.0,2.0,1.0
2800,2.0,2.0,2.0,0.0,2.0,2.0,0.0
2898,2.0,2.0,2.0,0.0,0.0,2.0,0.0
2920,2.0,2.0,2.0,0.0,0.0,0.0,0.0
2963,0.0,2.0,2.0,0.0,0.0,0.0,0.0
2983,0.0,2.0,0.0,0.0,0.0,0.0,0.0
3145,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3580,0.0,0.0,0.0,0.0,0.0,1.0,1.0
3582,0.0,0.0,0.0,0.0,0.0,2.0,1.0
3588,0.0,0.0,1.0,0.0,0.0,2.0,1.0
3638,0.0,0.0,1.0,0.0,1.0,2.0,1.0
3671,0.0,0.0,1.0,0.0,2.0,2.0,1.0
3679,2.0,0.0,1.0,0.0,2.0,2.0,1.0
3687,2.0,0.0,2.0,0.0,2.0,2.0,1.0
3926,2.0,2.0,2.0,0.0,2.0,2.0,1.0
4000,2.0,2.0,2.0,0.0,2.0,2.0,0.0
4082,2.0,2.0,2.0,0.0,2.0,0.0,0.0
4171,2.0,2.0,2.0,0.0,0.0,0.0,0.0
4179,0.0,2.0,2.0,0.0,0.0,0.0,0.0
4187,0.0,2.0,0.0,0.0,0.0,0.0,0.0
4426,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4700,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4780,0.0,0.0,0.0,0.0,0.0,1.0,1.0
4785,0.0,0.0,0.0,0.0,0.0,2.0,1.0
4801,0.0,0.0,0.0,0.0,1.0,2.0,1.0
4806,0.0,0.0,0.0,0.0,2.0,2.0,1.0
4818,0.0,0.0,1.0,0.0,2.0,2.0,1.0
4831,2.0,0.0,1.0,0.0,2.0,2.0,1.0
4935,2.0,0.0,2.0,0.0,2.0,2.0,1.0
