,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
203,0.0,0.0,1.0,0.0,0.0,0.0,0.0
437,0.0,0.0,2.0,0.0,0.0,0.0,0.0
937,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1129,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1152,0.0,0.0,2.0,0.0,0.0,0.0,1.0
1198,0.0,0.0,2.0,0.0,1.0,0.0,1.0
1215,2.0,0.0,2.0,0.0,1.0,0.0,1.0
1224,2.0,0.0,2.0,0.0,2.0,0.0,1.0
1293,2.0,0.0,2.0,0.0,2.0,1.0,1.0
1295,2.0,0.0,2.0,0.0,2.0,2.0,1.0
1486,2.0,2.0,2.0,0.0,2.0,2.0,1.0
1600,2.0,2.0,2.0,0.0,2.0,2.0,0.0
1652,2.0,2.0,1.0,0.0,2.0,2.0,0.0
1715,0.0,2.0,1.0,0.0,2.0,2.0,0.0
1724,0.0,2.0,1.0,0.0,0.0,2.0,0.0
1795,0.0,2.0,1.0,0.0,0.0,0.0,0.0
1986,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2152,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2375,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2380,0.0,0.0,0.0,0.0,2.0,0.0,1.0
2399,2.0,0.0,0.0,0.0,2.0,0.0,1.0
2434,2.0,0.0,0.0,0.0,2.0,1.0,1.0
2445,2.0,0.0,1.0,0.0,2.0,1.0,1.0
2609,2.0,0.0,2.0,0.0,2.0,2.0,1.0
2703,2.0,2.0,2.0,0.0,2.0,2.0,1.0
2800,2.0,2.0,2.0,0.0,2.0,2.0,0.0
2880,2.0,2.0,2.0,0.0,0.0,2.0,0.0
2899,0.0,2.0,2.0,0.0,0.0,2.0,0.0
3109,0.0,2.0,0.0,0.0,0.0,0.0,0.0
3203,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3589,0.0,0.0,0.0,0.0,1.0,0.0,1.0
3594,0.0,0.0,1.0,0.0,2.0,1.0,1.0
3601,0.0,0.0,1.0,0.0,2.0,2.0,1.0
3615,2.0,0.0,1.0,0.0,2.0,2.0,1.0
3626,2.0,0.0,2.0,0.0,2.0,2.0,1.0
3766,2.0,2.0,2.0,0.0,2.0,2.0,1.0
4000,2.0,2.0,2.0,0.0,2.0,2.0,0.0
4094,2.0,2.0,2.0,0.0,0.0,2.0,0.0
4101,2.0,2.0,2.0,0.0,0.0,0.0,0.0
4115,0.0,2.0,2.0,0.0,0.0,0.0,0.0
4126,0.0,2.0,0.0,0.0,0.0,0.0,0.0
4266,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4700,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4785,0.0,0.0,0.0,0.0,0.0,1.0,1.0
4806,0.0,0.0,0.0,0.0,1.0,1.0,1.0
4846,0.0,0.0,0.0,0.0,2.0,1.0,1.0
4863,2.0,0.0,0.0,0.0,2.0,1.0,1.0
4894,2.0,0.0,1.0,0.0,2.0,1.0,1.0
5009,2.0,0.0,2.0,0.0,2.0,1.0,1.0
5010,2.0,0.0,2.0,0.0,2.0,2.0,1.0
5145,2.0,2.0,2.0,0.0,2.0,2.0,1.0
5200,2.0,2.0,2.0,0.0,2.0,2.0,0.0
5346,2.0,2.0,2.0,0.0,0.0,2.0,0.0
5363,0.0,2.0,2.0,0.0,0.0,2.0,0.0
5509,0.0,2.0,0.0,0.0,0.0,2.0,0.0
5510,0.0,2.0,0.0,0.0,0.0,0.0,0.0
5645,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5900,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5989,0.0,0.0,0.0,0.0,1.0,0.0,1.0
5997,0.0,0.0,0.0,0.0,2.0,0.0,1.0
6002,0.0,0.0,1.0,0.0,2.0,0.0,1.0
6015,2.0,0.0,1.0,0.0,2.0,0.0,1.0
6026,2.0,0.0,1.0,0.0,2.0,1.0,1.0
6064,2.0,0.0,2.0,0.0,2.0,1.0,1.0
6077,2.0,0.0,2.0,0.0,2.0,2.0,1.0
6165,2.0,2.0,2.0,0.0,2.0,2.0,1.0
6400,2.0,2.0,2.0,0.0,2.0,2.0,0.0
6497,2.0,2.0,2.0,0.0,0.0,2.0,0.0
6515,0.0,2.0,2.0,0.0,0.0,2.0,0.0
6564,0.0,2.0,0.0,0.0,0.0,2.0,0.0
6577,0.0,2.0,0.0,0.0,0.0,0.0,0.0
6665,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7198,0.0,0.0,0.0,0.0,1.0,0.0,1.0
7199,2.0,0.0,0.0,0.0,1.0,0.0,1.0
7227,2.0,0.0,0.0,0.0,2.0,0.0,1.0
7308,2.0,0.0,1.0,0.0,2.0,0.0,1.0
7376,2.0,0.0,1.0,0.0,2.0,1.0,1.0
7417,2.0,0.0,2.0,0.0,2.0,2.0,1.0
7491,2.0,2.0,2.0,0.0,2.0,2.0,1.0
7600,2.0,2.0,2.0,0.0,2.0,2.0,0.0
7699,0.0,2.0,2.0,0.0,2.0,2.0,0.0
7727,0.0,2.0,2.0,0.0,0.0,2.0,0.0
7917,0.0,2.0,0.0,0.0,0.0,0.0,0.0
7991,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8425,0.0,0.0,0.0,0.0,1.0,0.0,1.0
8436,0.0,0.0,1.0,0.0,1.0,0.0,1.0
8438,0.0,0.0,1.0,0.0,2.0,0.0,1.0
8439,0.0,0.0,1.0,0.0,2.0,1.0,1.0
8447,2.0,0.0,1.0,0.0,2.0,1.0,1.0
8527,2.0,0.0,2.0,0.0,2.0,1.0,1.0
8695,2.0,2.0,2.0,0.0,2.0,1.0,1.0
8800,2.0,2.0,2.0,0.0,2.0,1.0,0.0
8842,2.0,2.0,2.0,0.0,2.0,2.0,0.0
8938,2.0,2.0,2.0,0.0,0.0,2.0,0.0
8947,0.0,2.0,2.0,0.0,0.0,2.0,0.0
9027,0.0,2.0,0.0,0.0,0.0,2.0,0.0
9195,0.0,0.0,0.0,0.0,0.0,2.0,0.0
9342,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9500,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9609,0.0,0.0,0.0,0.0,1.0,0.0,1.0
9624,0.0,0.0,1.0,0.0,2.0,0.0,1.0
9627,0.0,0.0,1.0,0.0,2.0,1.0,1.0
9631,2.0,0.0,1.0,0.0,2.0,1.0,1.0
9646,2.0,0.0,1.0,0.0,2.0,2.0,1.0
9664,2.0,0.0,2.0,0.0,2.0,2.0,1.0
9842,2.0,2.0,2.0,0.0,2.0,2.0,1.0
10000,2.0,2.0,2.0,0.0,2.0,2.0,0.0
10124,2.0,2.0,2.0,0.0,0.0,2.0,0.0
10131,0.0,2.0,2.0,0.0,0.0,2.0,0.0
10146,0.0,2.0,2.0,0.0,0.0,0.0,0.0
10164,0.0,2.0,0.0,0.0,0.0,0.0,0.0
10342,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10700,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10805,0.0,0.0,0.0,0.0,1.0,0.0,1.0
10812,0.0,0.0,0.0,0.0,2.0,0.0,1.0
10815,2.0,0.0,0.0,0.0,2.0,0.0,1.0
10861,2.0,0.0,1.0,0.0,2.0,0.0,1.0
10977,2.0,0.0,1.0,0.0,2.0,1.0,1.0
10983,2.0,0.0,1.0,0.0,2.0,2.0,1.0
10999,2.0,0.0,2.0,0.0,2.0,2.0,1.0
11139,2.0,2.0,2.0,0.0,2.0,2.0,1.0
11200,2.0,2.0,2.0,0.0,2.0,2.0,0.0
11312,2.0,2.0,2.0,0.0,0.0,2.0,0.0
11315,0.0,2.0,2.0,0.0,0.0,2.0,0.0
11483,0.0,2.0,2.0,0.0,0.0,0.0,0.0
11499,0.0,2.0,0.0,0.0,0.0,0.0,0.0
11639,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11900,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11982,0.0,0.0,0.0,0.0,1.0,0.0,1.0
11998,0.0,0.0,0.0,0.0,2.0,0.0,1.0
11999,2.0,0.0,1.0,0.0,2.0,0.0,1.0
12000,2.0,0.0,1.0,0.0,2.0,1.0,1.0
12001,2.0,0.0,1.0,0.0,2.0,2.0,1.0
12116,2.0,0.0,2.0,0.0,2.0,2.0,1.0
12220,2.0,2.0,2.0,0.0,2.0,2.0,1.0
12400,2.0,2.0,2.0,0.0,2.0,2.0,0.0
12498,2.0,2.0,2.0,0.0,0.0,2.0,0.0
12499,0.0,2.0,2.0,0.0,0.0,2.0,0.0
