,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
47,0.0,0.0,1.0,0.0,0.0,0.0,0.0
100,0.0,0.0,2.0,0.0,0.0,0.0,0.0
600,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1170,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11170,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20447,2.0,0.0,0.0,0.0,0.0,0.0,1.0
20500,2.0,0.0,0.0,0.0,0.0,0.0,0.0
20947,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20991,2.0,0.0,0.0,0.0,0.0,0.0,0.0
21491,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21695,2.0,0.0,0.0,0.0,0.0,0.0,0.0
21999,2.0,0.0,1.0,0.0,0.0,0.0,0.0
22195,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22203,0.0,0.0,1.0,0.0,1.0,0.0,0.0
22556,0.0,0.0,1.0,0.0,2.0,0.0,0.0
23056,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23146,0.0,0.0,2.0,0.0,0.0,0.0,0.0
23646,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23650,0.0,2.0,0.0,0.0,0.0,0.0,0.0
24150,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40287,2.0,0.0,0.0,0.0,0.0,0.0,1.0
40500,2.0,0.0,0.0,0.0,0.0,0.0,0.0
40775,2.0,0.0,1.0,0.0,0.0,0.0,0.0
40787,0.0,0.0,1.0,0.0,0.0,0.0,0.0
40895,2.0,0.0,1.0,0.0,0.0,0.0,0.0
41024,2.0,0.0,1.0,0.0,1.0,0.0,0.0
41376,2.0,0.0,2.0,0.0,2.0,0.0,0.0
41395,0.0,0.0,2.0,0.0,2.0,0.0,0.0
41876,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42148,0.0,0.0,1.0,0.0,0.0,0.0,0.0
42186,0.0,2.0,1.0,0.0,0.0,0.0,0.0
42370,0.0,2.0,2.0,0.0,0.0,0.0,0.0
42686,0.0,0.0,2.0,0.0,0.0,0.0,0.0
42870,0.0,0.0,1.0,0.0,0.0,0.0,0.0
43370,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
60351,2.0,0.0,0.0,0.0,0.0,0.0,1.0
60500,2.0,0.0,0.0,0.0,0.0,0.0,0.0
60851,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60939,0.0,0.0,1.0,0.0,0.0,0.0,0.0
61810,0.0,0.0,1.0,0.0,1.0,0.0,0.0
62559,0.0,0.0,2.0,0.0,2.0,0.0,0.0
62687,2.0,0.0,2.0,0.0,2.0,0.0,0.0
63059,2.0,0.0,0.0,0.0,0.0,0.0,0.0
63187,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63343,0.0,2.0,0.0,0.0,0.0,0.0,0.0
63642,0.0,2.0,1.0,0.0,0.0,0.0,0.0
63843,0.0,0.0,1.0,0.0,0.0,0.0,0.0
65642,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66607,0.0,0.0,1.0,0.0,0.0,0.0,0.0
67607,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67671,0.0,0.0,1.0,0.0,0.0,0.0,0.0
68671,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
80447,2.0,0.0,0.0,0.0,0.0,0.0,1.0
80500,2.0,0.0,0.0,0.0,0.0,0.0,0.0
80693,2.0,0.0,1.0,0.0,0.0,0.0,0.0
