,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
401,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1402,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1902,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3901,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4971,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4977,0.0,0.0,0.0,0.0,0.0,2.0,0.0
5477,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5927,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6060,0.0,0.0,0.0,0.0,1.0,1.0,0.0
6427,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6560,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7094,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7594,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8459,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8959,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9027,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9527,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9978,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10478,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
21500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21823,2.0,0.0,0.0,0.0,0.0,0.0,0.0
21849,2.0,0.0,0.0,0.0,1.0,0.0,0.0
21905,2.0,0.0,0.0,0.0,2.0,0.0,0.0
21973,2.0,0.0,0.0,0.0,2.0,1.0,0.0
22323,0.0,0.0,0.0,0.0,2.0,1.0,0.0
22367,2.0,0.0,0.0,0.0,2.0,1.0,0.0
22405,2.0,0.0,0.0,0.0,0.0,1.0,0.0
22473,2.0,0.0,0.0,0.0,0.0,0.0,0.0
22505,2.0,2.0,0.0,0.0,0.0,1.0,0.0
22549,2.0,2.0,1.0,0.0,0.0,1.0,0.0
22867,0.0,2.0,1.0,0.0,0.0,1.0,0.0
23005,0.0,0.0,1.0,0.0,0.0,1.0,0.0
23353,0.0,0.0,2.0,0.0,0.0,1.0,0.0
23505,0.0,0.0,2.0,0.0,0.0,0.0,0.0
23655,0.0,0.0,2.0,0.0,0.0,1.0,0.0
23735,0.0,0.0,2.0,0.0,0.0,2.0,0.0
23853,0.0,0.0,1.0,0.0,0.0,2.0,0.0
24235,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24797,0.0,0.0,1.0,0.0,0.0,1.0,0.0
25297,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26010,0.0,0.0,1.0,0.0,0.0,1.0,0.0
26510,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28891,0.0,0.0,1.0,0.0,0.0,1.0,0.0
29391,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30392,0.0,0.0,1.0,0.0,0.0,1.0,0.0
30667,0.0,0.0,1.0,0.0,1.0,1.0,0.0
30802,0.0,0.0,1.0,0.0,2.0,1.0,0.0
30892,0.0,0.0,1.0,0.0,2.0,0.0,0.0
31302,0.0,0.0,1.0,0.0,0.0,0.0,0.0
32008,0.0,0.0,1.0,0.0,0.0,1.0,0.0
32013,0.0,0.0,1.0,0.0,0.0,2.0,0.0
32513,0.0,0.0,1.0,0.0,0.0,0.0,0.0
32853,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
43500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43839,2.0,0.0,0.0,0.0,0.0,0.0,0.0
43854,2.0,0.0,0.0,0.0,1.0,0.0,0.0
43921,2.0,0.0,0.0,0.0,2.0,0.0,0.0
43922,2.0,0.0,0.0,0.0,2.0,1.0,0.0
44339,0.0,0.0,0.0,0.0,2.0,1.0,0.0
44383,2.0,0.0,0.0,0.0,2.0,1.0,0.0
44421,2.0,0.0,0.0,0.0,0.0,1.0,0.0
44422,2.0,0.0,0.0,0.0,0.0,0.0,0.0
44537,2.0,0.0,1.0,0.0,0.0,0.0,0.0
44539,2.0,0.0,1.0,0.0,0.0,1.0,0.0
44575,2.0,2.0,1.0,0.0,0.0,1.0,0.0
44635,2.0,2.0,1.0,0.0,0.0,2.0,0.0
44883,0.0,2.0,1.0,0.0,0.0,2.0,0.0
44895,2.0,2.0,1.0,0.0,0.0,2.0,0.0
45075,2.0,0.0,1.0,0.0,0.0,2.0,0.0
45135,2.0,0.0,1.0,0.0,0.0,0.0,0.0
45239,2.0,0.0,2.0,0.0,0.0,0.0,0.0
45395,0.0,0.0,2.0,0.0,0.0,0.0,0.0
45403,0.0,0.0,2.0,0.0,0.0,1.0,0.0
45739,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45903,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46379,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46733,0.0,0.0,1.0,0.0,0.0,1.0,0.0
46879,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46887,0.0,0.0,1.0,0.0,0.0,1.0,0.0
47233,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47387,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47402,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48402,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49179,0.0,0.0,0.0,0.0,0.0,1.0,0.0
49679,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50844,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51344,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53456,0.0,0.0,0.0,0.0,0.0,1.0,0.0
53956,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56280,0.0,0.0,0.0,0.0,1.0,0.0,0.0
56780,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
65500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65700,0.0,0.0,0.0,0.0,0.0,1.0,0.0
65727,2.0,0.0,0.0,0.0,0.0,1.0,0.0
65950,2.0,0.0,0.0,0.0,1.0,1.0,0.0
66026,2.0,0.0,0.0,0.0,2.0,1.0,0.0
66200,2.0,0.0,0.0,0.0,2.0,0.0,0.0
66227,0.0,0.0,0.0,0.0,2.0,1.0,0.0
66271,2.0,0.0,0.0,0.0,2.0,1.0,0.0
66456,2.0,0.0,0.0,0.0,2.0,2.0,0.0
66464,2.0,0.0,1.0,0.0,2.0,2.0,0.0
66482,2.0,2.0,1.0,0.0,2.0,2.0,0.0
66526,2.0,2.0,1.0,0.0,0.0,2.0,0.0
66771,0.0,2.0,1.0,0.0,0.0,2.0,0.0
66956,0.0,2.0,1.0,0.0,0.0,0.0,0.0
66982,0.0,0.0,1.0,0.0,0.0,0.0,0.0
67304,0.0,0.0,2.0,0.0,0.0,0.0,0.0
67321,0.0,0.0,2.0,0.0,0.0,1.0,0.0
67323,0.0,0.0,2.0,0.0,0.0,2.0,0.0
67804,0.0,0.0,0.0,0.0,0.0,2.0,0.0
67810,0.0,0.0,1.0,0.0,0.0,2.0,0.0
67823,0.0,0.0,1.0,0.0,0.0,0.0,0.0
68057,0.0,0.0,1.0,0.0,0.0,1.0,0.0
68310,0.0,0.0,0.0,0.0,0.0,1.0,0.0
68311,0.0,0.0,1.0,0.0,0.0,1.0,0.0
68557,0.0,0.0,1.0,0.0,0.0,0.0,0.0
68811,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69709,0.0,0.0,0.0,0.0,0.0,1.0,0.0
70209,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71647,0.0,0.0,0.0,0.0,0.0,1.0,0.0
72147,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72832,0.0,0.0,0.0,0.0,0.0,1.0,0.0
73332,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73893,0.0,0.0,0.0,0.0,0.0,1.0,0.0
74393,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75084,0.0,0.0,0.0,0.0,0.0,1.0,0.0
75090,0.0,0.0,0.0,0.0,0.0,2.0,0.0
75590,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76083,0.0,0.0,0.0,0.0,0.0,1.0,0.0
76583,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
87500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87839,2.0,0.0,0.0,0.0,0.0,0.0,0.0
87892,2.0,0.0,0.0,0.0,1.0,0.0,0.0
87965,2.0,0.0,0.0,0.0,2.0,0.0,0.0
87967,2.0,0.0,0.0,0.0,2.0,1.0,0.0
88339,0.0,0.0,0.0,0.0,2.0,1.0,0.0
88465,0.0,0.0,0.0,0.0,0.0,1.0,0.0
88467,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88656,0.0,0.0,0.0,0.0,0.0,1.0,0.0
88661,0.0,0.0,1.0,0.0,0.0,1.0,0.0
88663,0.0,0.0,1.0,0.0,0.0,2.0,0.0
88671,0.0,2.0,1.0,0.0,0.0,2.0,0.0
88703,2.0,2.0,1.0,0.0,0.0,2.0,0.0
89163,2.0,2.0,1.0,0.0,0.0,0.0,0.0
89171,2.0,0.0,1.0,0.0,0.0,0.0,0.0
89203,0.0,0.0,1.0,0.0,0.0,0.0,0.0
89303,0.0,0.0,2.0,0.0,0.0,0.0,0.0
89803,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90072,0.0,0.0,1.0,0.0,0.0,0.0,0.0
90079,2.0,0.0,1.0,0.0,0.0,0.0,0.0
90572,2.0,0.0,0.0,0.0,0.0,0.0,0.0
90579,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90698,0.0,0.0,0.0,0.0,0.0,1.0,0.0
91198,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92129,0.0,0.0,0.0,0.0,0.0,1.0,0.0
92629,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93390,0.0,0.0,0.0,0.0,0.0,1.0,0.0
93890,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94640,0.0,0.0,0.0,0.0,0.0,1.0,0.0
95140,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95555,0.0,0.0,0.0,0.0,0.0,1.0,0.0
96055,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97675,0.0,0.0,0.0,0.0,0.0,1.0,0.0
97680,0.0,0.0,0.0,0.0,0.0,2.0,0.0
97683,0.0,0.0,0.0,0.0,1.0,2.0,0.0
97685,0.0,0.0,0.0,0.0,2.0,2.0,0.0
98180,0.0,0.0,0.0,0.0,2.0,0.0,0.0
98185,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
109500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109663,2.0,0.0,0.0,0.0,0.0,0.0,0.0
109732,2.0,0.0,0.0,0.0,1.0,0.0,0.0
109907,2.0,0.0,0.0,0.0,2.0,1.0,0.0
110163,0.0,0.0,0.0,0.0,2.0,1.0,0.0
110207,2.0,0.0,0.0,0.0,2.0,1.0,0.0
110407,2.0,0.0,0.0,0.0,0.0,0.0,0.0
110422,2.0,0.0,0.0,0.0,0.0,1.0,0.0
110430,2.0,0.0,1.0,0.0,0.0,1.0,0.0
110431,2.0,2.0,1.0,0.0,0.0,1.0,0.0
110474,2.0,2.0,1.0,0.0,0.0,2.0,0.0
110707,0.0,2.0,1.0,0.0,0.0,2.0,0.0
110931,0.0,0.0,1.0,0.0,0.0,2.0,0.0
110974,0.0,0.0,1.0,0.0,0.0,0.0,0.0
111249,0.0,0.0,2.0,0.0,0.0,0.0,0.0
111460,0.0,0.0,2.0,0.0,0.0,1.0,0.0
