,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
273,0.0,0.0,0.0,0.0,1.0,0.0,0.0
348,0.0,0.0,1.0,0.0,1.0,0.0,0.0
350,0.0,0.0,1.0,0.0,1.0,1.0,0.0
773,0.0,0.0,1.0,0.0,0.0,1.0,0.0
848,0.0,0.0,0.0,0.0,0.0,1.0,0.0
850,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1033,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1053,0.0,0.0,0.0,0.0,1.0,1.0,1.0
1062,0.0,0.0,0.0,0.0,2.0,1.0,1.0
1063,0.0,0.0,0.0,0.0,2.0,2.0,1.0
1240,0.0,0.0,1.0,0.0,2.0,2.0,1.0
1311,2.0,0.0,1.0,0.0,2.0,2.0,1.0
1386,2.0,0.0,2.0,0.0,2.0,2.0,1.0
1500,2.0,0.0,2.0,0.0,2.0,2.0,0.0
1562,2.0,0.0,2.0,0.0,0.0,2.0,0.0
1563,2.0,0.0,2.0,0.0,0.0,0.0,0.0
1811,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1886,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2005,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2006,0.0,0.0,0.0,0.0,2.0,0.0,1.0
2158,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2271,0.0,0.0,1.0,0.0,2.0,1.0,1.0
2345,0.0,0.0,2.0,0.0,2.0,1.0,1.0
2500,0.0,0.0,2.0,0.0,2.0,1.0,0.0
2506,0.0,0.0,2.0,0.0,0.0,1.0,0.0
2768,0.0,0.0,2.0,0.0,1.0,1.0,0.0
2769,0.0,0.0,2.0,0.0,2.0,1.0,0.0
2771,0.0,0.0,2.0,0.0,2.0,0.0,0.0
2845,0.0,0.0,0.0,0.0,2.0,0.0,0.0
3000,0.0,0.0,0.0,0.0,2.0,0.0,1.0
3042,0.0,0.0,0.0,0.0,2.0,1.0,1.0
3102,0.0,0.0,1.0,0.0,2.0,1.0,1.0
3116,0.0,0.0,1.0,0.0,2.0,2.0,1.0
3269,0.0,0.0,1.0,0.0,0.0,2.0,1.0
3472,0.0,0.0,2.0,0.0,0.0,2.0,1.0
3500,0.0,0.0,2.0,0.0,0.0,2.0,0.0
3616,0.0,0.0,2.0,0.0,0.0,0.0,0.0
3972,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4000,0.0,0.0,1.0,0.0,0.0,0.0,1.0
4031,0.0,0.0,1.0,0.0,0.0,1.0,1.0
4038,0.0,0.0,1.0,0.0,1.0,2.0,1.0
4120,0.0,0.0,2.0,0.0,1.0,2.0,1.0
4500,0.0,0.0,2.0,0.0,1.0,2.0,0.0
4538,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4620,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5114,0.0,0.0,0.0,0.0,0.0,1.0,1.0
5146,0.0,0.0,1.0,0.0,0.0,1.0,1.0
5149,0.0,0.0,1.0,0.0,1.0,1.0,1.0
5226,0.0,0.0,1.0,0.0,2.0,1.0,1.0
5295,0.0,0.0,2.0,0.0,2.0,1.0,1.0
5311,2.0,0.0,2.0,0.0,2.0,1.0,1.0
5313,2.0,0.0,2.0,0.0,2.0,2.0,1.0
5500,2.0,0.0,2.0,0.0,2.0,2.0,0.0
5726,2.0,0.0,2.0,0.0,0.0,2.0,0.0
5795,2.0,0.0,0.0,0.0,0.0,2.0,0.0
5811,0.0,0.0,0.0,0.0,0.0,2.0,0.0
5813,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6031,0.0,0.0,0.0,0.0,0.0,1.0,1.0
6050,0.0,0.0,1.0,0.0,0.0,1.0,1.0
6051,0.0,0.0,1.0,0.0,0.0,2.0,1.0
6096,0.0,0.0,1.0,0.0,1.0,2.0,1.0
6500,0.0,0.0,1.0,0.0,1.0,2.0,0.0
6551,0.0,0.0,1.0,0.0,1.0,0.0,0.0
