,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
37,0.0,0.0,1.0,0.0,0.0,0.0,0.0
537,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7460,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7960,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7962,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8462,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11352,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11852,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14324,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14824,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17480,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17980,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25115,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25141,0.0,0.0,0.0,0.0,0.0,2.0,0.0
25641,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25760,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26260,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31864,0.0,2.0,0.0,0.0,0.0,0.0,0.0
32364,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35271,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35771,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41297,0.0,0.0,0.0,0.0,0.0,1.0,0.0
41797,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42141,0.0,0.0,0.0,0.0,0.0,1.0,0.0
42641,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44562,0.0,0.0,0.0,0.0,1.0,0.0,0.0
45062,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45626,0.0,0.0,0.0,0.0,1.0,0.0,0.0
46126,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47114,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47614,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54607,0.0,0.0,0.0,0.0,0.0,1.0,0.0
54649,0.0,2.0,0.0,0.0,0.0,1.0,0.0
55107,0.0,2.0,0.0,0.0,0.0,0.0,0.0
55149,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61702,0.0,0.0,0.0,0.0,0.0,1.0,0.0
62202,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77782,0.0,0.0,0.0,0.0,0.0,1.0,0.0
78282,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78536,0.0,0.0,0.0,0.0,0.0,1.0,0.0
79036,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94405,0.0,0.0,0.0,0.0,0.0,1.0,0.0
94408,0.0,0.0,0.0,0.0,0.0,2.0,0.0
94908,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99369,0.0,0.0,0.0,0.0,0.0,1.0,0.0
99869,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105382,0.0,0.0,0.0,0.0,1.0,0.0,0.0
105882,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
200500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201087,2.0,0.0,0.0,0.0,0.0,0.0,0.0
201417,2.0,2.0,0.0,0.0,0.0,0.0,0.0
201587,0.0,2.0,0.0,0.0,0.0,0.0,0.0
201917,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202969,0.0,0.0,0.0,0.0,1.0,0.0,0.0
203707,0.0,0.0,0.0,0.0,2.0,0.0,0.0
204207,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205536,0.0,0.0,0.0,0.0,0.0,1.0,0.0
206036,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206315,0.0,0.0,1.0,0.0,0.0,0.0,0.0
208264,0.0,0.0,1.0,0.0,0.0,1.0,0.0
208764,0.0,0.0,1.0,0.0,0.0,0.0,0.0
209233,0.0,0.0,1.0,0.0,0.0,1.0,0.0
209733,0.0,0.0,1.0,0.0,0.0,0.0,0.0
213729,0.0,0.0,2.0,0.0,0.0,0.0,0.0
214229,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223170,0.0,0.0,0.0,0.0,0.0,1.0,0.0
223670,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225001,0.0,0.0,0.0,0.0,0.0,1.0,0.0
225501,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231605,0.0,0.0,0.0,0.0,0.0,1.0,0.0
232105,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232480,0.0,0.0,0.0,0.0,0.0,1.0,0.0
232980,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237262,0.0,0.0,0.0,0.0,0.0,1.0,0.0
237762,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237827,0.0,0.0,0.0,0.0,0.0,1.0,0.0
238327,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239447,0.0,0.0,0.0,0.0,1.0,0.0,0.0
239947,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255887,0.0,0.0,0.0,0.0,0.0,1.0,0.0
256387,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256845,0.0,0.0,0.0,0.0,0.0,1.0,0.0
257345,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262975,0.0,0.0,0.0,0.0,0.0,1.0,0.0
262981,0.0,0.0,0.0,0.0,1.0,2.0,0.0
262987,0.0,0.0,0.0,0.0,2.0,2.0,0.0
263481,0.0,0.0,0.0,0.0,2.0,0.0,0.0
263487,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279542,0.0,0.0,0.0,0.0,0.0,1.0,0.0
280042,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284605,0.0,0.0,0.0,0.0,0.0,1.0,0.0
285105,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288016,0.0,0.0,0.0,0.0,0.0,1.0,0.0
288516,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292807,0.0,0.0,0.0,0.0,1.0,0.0,0.0
293307,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
400500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400611,0.0,0.0,0.0,0.0,0.0,1.0,0.0
400991,2.0,0.0,0.0,0.0,0.0,1.0,0.0
401111,2.0,0.0,0.0,0.0,0.0,0.0,0.0
401491,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401535,2.0,0.0,0.0,0.0,0.0,0.0,0.0
402026,2.0,2.0,0.0,0.0,0.0,0.0,0.0
402035,0.0,2.0,0.0,0.0,0.0,1.0,0.0
402047,2.0,2.0,0.0,0.0,0.0,1.0,0.0
402526,2.0,0.0,0.0,0.0,0.0,1.0,0.0
402535,2.0,0.0,0.0,0.0,0.0,0.0,0.0
402547,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402901,0.0,0.0,0.0,0.0,0.0,1.0,0.0
403071,2.0,0.0,0.0,0.0,0.0,1.0,0.0
403401,2.0,0.0,0.0,0.0,0.0,0.0,0.0
403571,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404534,0.0,0.0,0.0,0.0,1.0,0.0,0.0
404996,0.0,0.0,1.0,0.0,1.0,0.0,0.0
405996,0.0,0.0,0.0,0.0,1.0,0.0,0.0
405999,0.0,0.0,1.0,0.0,1.0,0.0,0.0
406030,0.0,0.0,1.0,0.0,1.0,1.0,0.0
406203,0.0,0.0,1.0,0.0,2.0,1.0,0.0
406530,0.0,0.0,1.0,0.0,2.0,0.0,0.0
406703,0.0,0.0,1.0,0.0,0.0,0.0,0.0
411647,0.0,0.0,2.0,0.0,0.0,0.0,0.0
412147,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413519,0.0,0.0,1.0,0.0,0.0,0.0,0.0
413896,0.0,0.0,1.0,0.0,0.0,1.0,0.0
413899,0.0,0.0,1.0,0.0,0.0,2.0,0.0
414019,0.0,0.0,0.0,0.0,0.0,2.0,0.0
414107,0.0,0.0,1.0,0.0,0.0,2.0,0.0
414399,0.0,0.0,1.0,0.0,0.0,0.0,0.0
414607,0.0,0.0,0.0,0.0,0.0,0.0,0.0
414749,0.0,0.0,1.0,0.0,0.0,0.0,0.0
415249,0.0,0.0,0.0,0.0,0.0,0.0,0.0
425087,0.0,0.0,0.0,0.0,0.0,1.0,0.0
425587,0.0,0.0,0.0,0.0,0.0,0.0,0.0
427073,0.0,0.0,0.0,0.0,0.0,1.0,0.0
427573,0.0,0.0,0.0,0.0,0.0,0.0,0.0
438400,0.0,0.0,0.0,0.0,0.0,1.0,0.0
438900,0.0,0.0,0.0,0.0,0.0,0.0,0.0
439104,0.0,0.0,0.0,0.0,0.0,1.0,0.0
439604,0.0,0.0,0.0,0.0,0.0,0.0,0.0
444173,0.0,0.0,0.0,0.0,0.0,1.0,0.0
444673,0.0,0.0,0.0,0.0,0.0,0.0,0.0
468049,0.0,0.0,0.0,0.0,0.0,1.0,0.0
468549,0.0,0.0,0.0,0.0,0.0,0.0,0.0
486519,0.0,0.0,0.0,0.0,0.0,1.0,0.0
487019,0.0,0.0,0.0,0.0,0.0,0.0,0.0
493362,0.0,0.0,0.0,0.0,0.0,1.0,0.0
493712,0.0,0.0,0.0,0.0,0.0,2.0,0.0
494212,0.0,0.0,0.0,0.0,0.0,0.0,0.0
562471,0.0,0.0,0.0,0.0,1.0,0.0,0.0
562971,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
600500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600991,2.0,0.0,0.0,0.0,0.0,0.0,0.0
601491,0.0,0.0,0.0,0.0,0.0,0.0,0.0
601567,2.0,0.0,0.0,0.0,0.0,0.0,0.0
602067,0.0,0.0,0.0,0.0,0.0,0.0,0.0
602297,0.0,2.0,0.0,0.0,0.0,0.0,0.0
602495,2.0,2.0,0.0,0.0,0.0,0.0,0.0
602797,2.0,0.0,0.0,0.0,0.0,0.0,0.0
602995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
604679,0.0,0.0,0.0,0.0,1.0,0.0,0.0
606419,0.0,0.0,0.0,0.0,2.0,0.0,0.0
606776,0.0,0.0,1.0,0.0,2.0,0.0,0.0
606919,0.0,0.0,1.0,0.0,0.0,0.0,0.0
608144,0.0,0.0,1.0,0.0,0.0,1.0,0.0
608644,0.0,0.0,1.0,0.0,0.0,0.0,0.0
610316,0.0,0.0,1.0,0.0,0.0,1.0,0.0
610816,0.0,0.0,1.0,0.0,0.0,0.0,0.0
613854,0.0,0.0,2.0,0.0,0.0,0.0,0.0
614354,0.0,0.0,0.0,0.0,0.0,0.0,0.0
617846,0.0,0.0,0.0,0.0,0.0,1.0,0.0
618346,0.0,0.0,0.0,0.0,0.0,0.0,0.0
626343,0.0,0.0,0.0,0.0,0.0,1.0,0.0
626843,0.0,0.0,0.0,0.0,0.0,0.0,0.0
636849,0.0,0.0,0.0,0.0,0.0,1.0,0.0
637349,0.0,0.0,0.0,0.0,0.0,0.0,0.0
639817,0.0,0.0,0.0,0.0,0.0,1.0,0.0
640317,0.0,0.0,0.0,0.0,0.0,0.0,0.0
650030,0.0,0.0,0.0,0.0,0.0,1.0,0.0
650031,0.0,0.0,0.0,0.0,0.0,2.0,0.0
650531,0.0,0.0,0.0,0.0,0.0,0.0,0.0
655775,0.0,2.0,0.0,0.0,0.0,0.0,0.0
656275,0.0,0.0,0.0,0.0,0.0,0.0,0.0
670222,0.0,0.0,0.0,0.0,0.0,1.0,0.0
670722,0.0,0.0,0.0,0.0,0.0,0.0,0.0
677349,0.0,0.0,0.0,0.0,0.0,1.0,0.0
677849,0.0,0.0,0.0,0.0,0.0,0.0,0.0
684187,0.0,0.0,0.0,0.0,0.0,1.0,0.0
684687,0.0,0.0,0.0,0.0,0.0,0.0,0.0
697432,0.0,0.0,0.0,0.0,0.0,1.0,0.0
697932,0.0,0.0,0.0,0.0,0.0,0.0,0.0
800000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
800500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
800639,2.0,0.0,0.0,0.0,0.0,0.0,0.0
801139,0.0,0.0,0.0,0.0,0.0,0.0,0.0
801247,2.0,0.0,0.0,0.0,0.0,0.0,0.0
801269,2.0,0.0,0.0,0.0,1.0,0.0,0.0
801273,2.0,2.0,0.0,0.0,1.0,0.0,0.0
801462,2.0,2.0,0.0,0.0,2.0,0.0,0.0
801747,0.0,2.0,0.0,0.0,2.0,0.0,0.0
801773,0.0,0.0,0.0,0.0,2.0,0.0,0.0
801962,0.0,0.0,0.0,0.0,0.0,0.0,0.0
804095,0.0,0.0,0.0,0.0,0.0,1.0,0.0
804595,0.0,0.0,0.0,0.0,0.0,0.0,0.0
804752,0.0,0.0,1.0,0.0,0.0,0.0,0.0
805179,0.0,0.0,1.0,0.0,0.0,1.0,0.0
805679,0.0,0.0,1.0,0.0,0.0,0.0,0.0
806398,0.0,0.0,1.0,0.0,0.0,1.0,0.0
806898,0.0,0.0,1.0,0.0,0.0,0.0,0.0
811249,0.0,0.0,2.0,0.0,0.0,0.0,0.0
811749,0.0,0.0,0.0,0.0,0.0,0.0,0.0
812436,0.0,0.0,1.0,0.0,0.0,0.0,0.0
813436,0.0,0.0,0.0,0.0,0.0,0.0,0.0
828791,0.0,0.0,0.0,0.0,0.0,1.0,0.0
829291,0.0,0.0,0.0,0.0,0.0,0.0,0.0
830600,0.0,0.0,0.0,0.0,1.0,0.0,0.0
831100,0.0,0.0,0.0,0.0,0.0,0.0,0.0
833366,0.0,0.0,1.0,0.0,0.0,0.0,0.0
835844,0.0,2.0,1.0,0.0,0.0,0.0,0.0
836344,0.0,0.0,1.0,0.0,0.0,0.0,0.0
836866,0.0,0.0,0.0,0.0,0.0,0.0,0.0
837880,0.0,0.0,1.0,0.0,0.0,0.0,0.0
838380,0.0,0.0,0.0,0.0,0.0,0.0,0.0
838395,0.0,0.0,1.0,0.0,0.0,0.0,0.0
838895,0.0,0.0,0.0,0.0,0.0,0.0,0.0
839238,0.0,0.0,1.0,0.0,0.0,0.0,0.0
839738,0.0,0.0,0.0,0.0,0.0,0.0,0.0
839747,0.0,0.0,1.0,0.0,0.0,0.0,0.0
840247,0.0,0.0,0.0,0.0,0.0,0.0,0.0
840251,0.0,0.0,1.0,0.0,0.0,0.0,0.0
840751,0.0,0.0,0.0,0.0,0.0,0.0,0.0
841841,0.0,0.0,1.0,0.0,0.0,0.0,0.0
842341,0.0,0.0,0.0,0.0,0.0,0.0,0.0
842382,0.0,0.0,1.0,0.0,0.0,0.0,0.0
842882,0.0,0.0,0.0,0.0,0.0,0.0,0.0
845108,0.0,0.0,1.0,0.0,0.0,0.0,0.0
845608,0.0,0.0,0.0,0.0,0.0,0.0,0.0
854666,0.0,0.0,0.0,0.0,0.0,1.0,0.0
855166,0.0,0.0,0.0,0.0,0.0,0.0,0.0
855458,0.0,0.0,0.0,0.0,0.0,1.0,0.0
855958,0.0,0.0,0.0,0.0,0.0,0.0,0.0
858734,0.0,2.0,0.0,0.0,0.0,0.0,0.0
858745,0.0,2.0,0.0,0.0,0.0,1.0,0.0
859234,0.0,0.0,0.0,0.0,0.0,1.0,0.0
859245,0.0,0.0,0.0,0.0,0.0,0.0,0.0
860267,0.0,0.0,0.0,0.0,0.0,1.0,0.0
860269,0.0,0.0,0.0,0.0,0.0,2.0,0.0
860769,0.0,0.0,0.0,0.0,0.0,0.0,0.0
873910,0.0,0.0,0.0,0.0,0.0,1.0,0.0
874410,0.0,0.0,0.0,0.0,0.0,0.0,0.0
881956,0.0,0.0,0.0,0.0,0.0,1.0,0.0
882456,0.0,0.0,0.0,0.0,0.0,0.0,0.0
883984,0.0,2.0,0.0,0.0,0.0,0.0,0.0
884166,0.0,2.0,0.0,0.0,0.0,1.0,0.0
884484,0.0,0.0,0.0,0.0,0.0,1.0,0.0
884666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
884886,0.0,0.0,0.0,0.0,0.0,1.0,0.0
885386,0.0,0.0,0.0,0.0,0.0,0.0,0.0
893228,0.0,0.0,0.0,0.0,0.0,1.0,0.0
893728,0.0,0.0,0.0,0.0,0.0,0.0,0.0
895031,0.0,0.0,1.0,0.0,0.0,0.0,0.0
895151,0.0,0.0,1.0,0.0,0.0,1.0,0.0
895651,0.0,0.0,1.0,0.0,0.0,0.0,0.0
896031,0.0,0.0,0.0,0.0,0.0,0.0,0.0
896035,0.0,0.0,1.0,0.0,0.0,0.0,0.0
896535,0.0,0.0,0.0,0.0,0.0,0.0,0.0
896834,0.0,0.0,1.0,0.0,0.0,0.0,0.0
897834,0.0,0.0,0.0,0.0,0.0,0.0,0.0
897836,0.0,0.0,1.0,0.0,0.0,0.0,0.0
898336,0.0,0.0,0.0,0.0,0.0,0.0,0.0
898991,0.0,0.0,1.0,0.0,0.0,0.0,0.0
898994,0.0,0.0,1.0,0.0,0.0,1.0,0.0
899494,0.0,0.0,1.0,0.0,0.0,0.0,0.0
900491,0.0,0.0,0.0,0.0,0.0,0.0,0.0
972929,0.0,0.0,0.0,0.0,0.0,1.0,0.0
973429,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1000500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000575,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1000596,2.0,0.0,0.0,0.0,0.0,1.0,0.0
1000726,2.0,2.0,0.0,0.0,0.0,1.0,0.0
1001075,0.0,2.0,0.0,0.0,0.0,1.0,0.0
1001096,0.0,2.0,0.0,0.0,0.0,0.0,0.0
1001151,2.0,2.0,0.0,0.0,0.0,0.0,0.0
1001226,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1001651,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1004204,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1004572,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1005157,0.0,0.0,1.0,0.0,2.0,0.0,0.0
1005657,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1009951,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1009952,0.0,0.0,1.0,0.0,1.0,2.0,0.0
1009955,0.0,0.0,1.0,0.0,2.0,2.0,0.0
1010452,0.0,0.0,1.0,0.0,2.0,0.0,0.0
1010455,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1011778,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1011820,0.0,0.0,2.0,0.0,0.0,1.0,0.0
1012278,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1012320,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1012350,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1012850,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1014077,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1017577,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1021108,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1021608,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1022141,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1022641,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1023083,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1023084,0.0,0.0,0.0,0.0,2.0,0.0,0.0
1023584,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1039200,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1039700,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1047761,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1048261,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1048390,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1048890,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1056221,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1056721,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1059918,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1059930,0.0,0.0,0.0,0.0,0.0,2.0,0.0
1060430,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1061492,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1061496,0.0,0.0,0.0,0.0,0.0,2.0,0.0
1061996,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1064573,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1065073,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1086969,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1087469,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1092739,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1093239,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1153255,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1153755,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1175901,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1175903,0.0,0.0,0.0,0.0,0.0,2.0,0.0
1176403,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1200000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1200500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1200863,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1201204,2.0,0.0,0.0,0.0,1.0,0.0,0.0
1201363,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1201835,0.0,0.0,0.0,0.0,2.0,0.0,0.0
1201918,0.0,2.0,0.0,0.0,2.0,0.0,0.0
1202335,0.0,2.0,0.0,0.0,0.0,0.0,0.0
1202418,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1203295,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1203795,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1204511,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1205011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1206822,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1207710,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1208210,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1209473,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1209478,0.0,0.0,1.0,0.0,0.0,2.0,0.0
1209978,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1210842,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1211342,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1211553,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1212053,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1212348,0.0,2.0,1.0,0.0,0.0,0.0,0.0
1212848,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1214521,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1215021,0.0,0.0,1.0,0.0,0.0,0.0,0.0
