,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
40,0.0,0.0,1.0,0.0,0.0,0.0,0.0
60,0.0,0.0,2.0,0.0,0.0,0.0,0.0
560,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1584,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2084,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4868,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5368,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6877,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7377,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
21343,2.0,0.0,0.0,0.0,0.0,0.0,1.0
21500,2.0,0.0,0.0,0.0,0.0,0.0,0.0
21643,2.0,0.0,0.0,0.0,1.0,0.0,0.0
21684,2.0,0.0,0.0,0.0,2.0,0.0,0.0
21843,0.0,0.0,0.0,0.0,2.0,0.0,0.0
21855,2.0,0.0,0.0,0.0,2.0,0.0,0.0
22101,2.0,0.0,1.0,0.0,2.0,0.0,0.0
22184,2.0,0.0,1.0,0.0,0.0,0.0,0.0
22355,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22367,0.0,2.0,1.0,0.0,0.0,0.0,0.0
22867,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22959,0.0,0.0,2.0,0.0,0.0,0.0,0.0
23459,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24075,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24117,0.0,0.0,1.0,0.0,0.0,1.0,0.0
24255,2.0,0.0,1.0,0.0,0.0,1.0,0.0
24575,2.0,0.0,1.0,0.0,0.0,0.0,0.0
24617,2.0,0.0,0.0,0.0,0.0,0.0,0.0
24641,2.0,0.0,1.0,0.0,0.0,0.0,0.0
24755,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25141,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27709,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27720,0.0,0.0,1.0,0.0,0.0,1.0,0.0
28220,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28709,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29680,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30158,0.0,0.0,1.0,0.0,0.0,1.0,0.0
30180,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30658,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
43423,2.0,0.0,0.0,0.0,0.0,0.0,1.0
43500,2.0,0.0,0.0,0.0,0.0,0.0,0.0
43741,2.0,0.0,0.0,0.0,1.0,0.0,0.0
43841,2.0,0.0,0.0,0.0,2.0,0.0,0.0
43923,0.0,0.0,0.0,0.0,2.0,0.0,0.0
44095,2.0,0.0,0.0,0.0,2.0,0.0,0.0
44179,2.0,0.0,1.0,0.0,2.0,0.0,0.0
44341,2.0,0.0,1.0,0.0,0.0,0.0,0.0
44355,2.0,2.0,1.0,0.0,0.0,0.0,0.0
44595,0.0,2.0,1.0,0.0,0.0,0.0,0.0
44677,0.0,2.0,2.0,0.0,0.0,0.0,0.0
44855,0.0,0.0,2.0,0.0,0.0,0.0,0.0
45177,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45392,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51891,0.0,0.0,1.0,0.0,0.0,1.0,0.0
52308,0.0,0.0,1.0,0.0,0.0,2.0,0.0
52808,0.0,0.0,1.0,0.0,0.0,0.0,0.0
55892,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
65500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65503,2.0,0.0,0.0,0.0,0.0,0.0,0.0
65829,2.0,0.0,0.0,0.0,1.0,0.0,0.0
65895,2.0,0.0,0.0,0.0,2.0,0.0,0.0
66003,0.0,0.0,0.0,0.0,2.0,0.0,0.0
66175,2.0,0.0,0.0,0.0,2.0,0.0,0.0
66301,2.0,0.0,1.0,0.0,2.0,0.0,0.0
66395,2.0,0.0,1.0,0.0,0.0,0.0,0.0
66487,2.0,2.0,1.0,0.0,0.0,0.0,0.0
66675,0.0,2.0,1.0,0.0,0.0,0.0,0.0
66987,0.0,0.0,1.0,0.0,0.0,0.0,0.0
67016,0.0,0.0,2.0,0.0,0.0,0.0,0.0
67516,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67891,0.0,0.0,1.0,0.0,0.0,0.0,0.0
68391,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69375,2.0,0.0,0.0,0.0,0.0,0.0,0.0
69875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70181,0.0,0.0,1.0,0.0,0.0,0.0,0.0
70186,0.0,0.0,1.0,0.0,0.0,1.0,0.0
70681,0.0,0.0,0.0,0.0,0.0,1.0,0.0
70686,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70693,0.0,0.0,0.0,0.0,0.0,1.0,0.0
70758,0.0,0.0,1.0,0.0,0.0,1.0,0.0
71193,0.0,0.0,1.0,0.0,0.0,0.0,0.0
71258,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71840,0.0,0.0,0.0,0.0,0.0,1.0,0.0
72340,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74361,0.0,0.0,0.0,0.0,0.0,1.0,0.0
74861,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
87500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87519,2.0,0.0,0.0,0.0,0.0,0.0,0.0
87848,2.0,0.0,0.0,0.0,1.0,0.0,0.0
87917,2.0,0.0,0.0,0.0,2.0,0.0,0.0
88019,0.0,0.0,0.0,0.0,2.0,0.0,0.0
88095,2.0,0.0,0.0,0.0,2.0,0.0,0.0
88199,2.0,0.0,1.0,0.0,2.0,0.0,0.0
88337,2.0,2.0,1.0,0.0,2.0,0.0,0.0
88417,2.0,2.0,1.0,0.0,0.0,0.0,0.0
88595,0.0,2.0,1.0,0.0,0.0,0.0,0.0
88675,0.0,2.0,2.0,0.0,0.0,0.0,0.0
88837,0.0,0.0,2.0,0.0,0.0,0.0,0.0
88941,0.0,0.0,2.0,0.0,0.0,1.0,0.0
89175,0.0,0.0,0.0,0.0,0.0,1.0,0.0
89441,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89581,0.0,0.0,1.0,0.0,0.0,0.0,0.0
90081,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90303,2.0,0.0,0.0,0.0,0.0,0.0,0.0
90803,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91658,0.0,0.0,0.0,0.0,1.0,0.0,0.0
92158,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93102,0.0,0.0,0.0,0.0,0.0,1.0,0.0
93602,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96667,0.0,0.0,0.0,0.0,0.0,1.0,0.0
97167,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
109439,2.0,0.0,0.0,0.0,0.0,0.0,1.0
109500,2.0,0.0,0.0,0.0,0.0,0.0,0.0
109747,2.0,0.0,0.0,0.0,1.0,0.0,0.0
109803,2.0,0.0,0.0,0.0,2.0,0.0,0.0
109939,0.0,0.0,0.0,0.0,2.0,0.0,0.0
109983,2.0,0.0,0.0,0.0,2.0,0.0,0.0
110179,2.0,0.0,1.0,0.0,2.0,0.0,0.0
110303,2.0,0.0,1.0,0.0,0.0,0.0,0.0
110330,2.0,2.0,1.0,0.0,0.0,0.0,0.0
110483,0.0,2.0,1.0,0.0,0.0,0.0,0.0
110741,0.0,2.0,2.0,0.0,0.0,0.0,0.0
110830,0.0,0.0,2.0,0.0,0.0,0.0,0.0
111241,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111818,0.0,0.0,0.0,0.0,0.0,1.0,0.0
111819,0.0,0.0,1.0,0.0,0.0,1.0,0.0
111834,0.0,0.0,1.0,0.0,0.0,2.0,0.0
111839,2.0,0.0,1.0,0.0,0.0,2.0,0.0
112181,2.0,0.0,2.0,0.0,0.0,2.0,0.0
112334,2.0,0.0,2.0,0.0,0.0,0.0,0.0
112339,0.0,0.0,2.0,0.0,0.0,0.0,0.0
112681,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113191,0.0,0.0,1.0,0.0,0.0,0.0,0.0
113691,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119412,0.0,0.0,0.0,0.0,0.0,1.0,0.0
119912,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
131359,2.0,0.0,0.0,0.0,0.0,0.0,1.0
131500,2.0,0.0,0.0,0.0,0.0,0.0,0.0
131812,2.0,0.0,0.0,0.0,1.0,0.0,0.0
131844,2.0,0.0,0.0,0.0,2.0,0.0,0.0
131859,0.0,0.0,0.0,0.0,2.0,0.0,0.0
132031,2.0,0.0,0.0,0.0,2.0,0.0,0.0
132070,2.0,0.0,1.0,0.0,2.0,0.0,0.0
132344,2.0,0.0,1.0,0.0,0.0,0.0,0.0
132397,2.0,2.0,1.0,0.0,0.0,0.0,0.0
132531,0.0,2.0,1.0,0.0,0.0,0.0,0.0
132621,0.0,2.0,2.0,0.0,0.0,0.0,0.0
132897,0.0,0.0,2.0,0.0,0.0,0.0,0.0
133121,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133809,0.0,0.0,1.0,0.0,0.0,0.0,0.0
133823,2.0,0.0,1.0,0.0,0.0,0.0,0.0
133955,2.0,0.0,1.0,0.0,0.0,1.0,0.0
134309,2.0,0.0,0.0,0.0,0.0,1.0,0.0
134323,0.0,0.0,0.0,0.0,0.0,1.0,0.0
134455,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136073,0.0,0.0,0.0,0.0,0.0,1.0,0.0
136325,0.0,0.0,1.0,0.0,0.0,1.0,0.0
