,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
1000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1058,0.0,0.0,0.0,0.0,1.0,0.0,1.0
1070,0.0,0.0,0.0,0.0,1.0,1.0,1.0
1500,0.0,0.0,0.0,0.0,1.0,1.0,0.0
1558,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1570,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2239,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2329,0.0,0.0,1.0,0.0,0.0,1.0,1.0
2427,0.0,0.0,1.0,0.0,1.0,1.0,1.0
2500,0.0,0.0,1.0,0.0,1.0,1.0,0.0
2739,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2927,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3000,0.0,0.0,1.0,0.0,0.0,0.0,1.0
3092,0.0,0.0,1.0,0.0,0.0,1.0,1.0
3329,0.0,0.0,0.0,0.0,0.0,1.0,1.0
3500,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3506,0.0,0.0,1.0,0.0,0.0,1.0,0.0
3592,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4000,0.0,0.0,1.0,0.0,0.0,0.0,1.0
4006,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4440,0.0,0.0,0.0,0.0,0.0,1.0,1.0
4500,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4940,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5506,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6000,0.0,0.0,0.0,0.0,0.0,1.0,1.0
6006,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6799,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7000,0.0,0.0,0.0,0.0,0.0,1.0,1.0
7299,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8132,0.0,0.0,0.0,0.0,0.0,1.0,1.0
8500,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8632,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10040,0.0,0.0,0.0,0.0,0.0,1.0,1.0
10049,0.0,0.0,0.0,0.0,0.0,2.0,1.0
