,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
262,0.0,0.0,1.0,0.0,0.0,0.0,0.0
762,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1299,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1415,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1799,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1915,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2398,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2898,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4376,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4377,0.0,0.0,0.0,0.0,0.0,2.0,0.0
4877,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
21439,2.0,0.0,0.0,0.0,0.0,0.0,1.0
21500,2.0,0.0,0.0,0.0,0.0,0.0,0.0
21794,2.0,0.0,0.0,0.0,1.0,0.0,0.0
21854,2.0,0.0,0.0,0.0,2.0,0.0,0.0
21939,0.0,0.0,0.0,0.0,2.0,0.0,0.0
21951,2.0,0.0,0.0,0.0,2.0,0.0,0.0
22354,2.0,0.0,0.0,0.0,0.0,0.0,0.0
22396,2.0,0.0,1.0,0.0,0.0,0.0,0.0
22451,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22554,0.0,2.0,1.0,0.0,0.0,0.0,0.0
22558,0.0,2.0,1.0,0.0,1.0,0.0,0.0
22562,0.0,2.0,1.0,0.0,1.0,1.0,0.0
23054,0.0,0.0,1.0,0.0,1.0,1.0,0.0
23058,0.0,0.0,1.0,0.0,0.0,1.0,0.0
23062,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23136,0.0,0.0,2.0,0.0,0.0,0.0,0.0
23167,2.0,0.0,2.0,0.0,0.0,0.0,0.0
23502,2.0,0.0,2.0,0.0,0.0,1.0,0.0
23636,2.0,0.0,0.0,0.0,0.0,1.0,0.0
