,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
38,0.0,0.0,1.0,0.0,0.0,0.0,0.0
535,0.0,0.0,1.0,0.0,0.0,1.0,0.0
537,0.0,0.0,1.0,0.0,0.0,2.0,0.0
538,0.0,0.0,0.0,0.0,0.0,2.0,0.0
587,0.0,0.0,0.0,0.0,1.0,2.0,0.0
1037,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1087,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2199,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2699,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3837,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4337,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4645,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4657,0.0,0.0,0.0,0.0,0.0,2.0,0.0
5157,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5201,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5701,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5869,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5873,0.0,0.0,0.0,0.0,0.0,2.0,0.0
6373,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6714,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7214,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7225,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7725,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8212,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8712,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9313,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9813,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9835,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9848,0.0,0.0,0.0,0.0,0.0,2.0,0.0
10348,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12002,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12502,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12641,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13071,0.0,0.0,0.0,0.0,0.0,2.0,0.0
13571,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13792,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14292,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15746,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16246,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16475,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16975,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19273,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19773,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20219,0.0,0.0,0.0,0.0,0.0,1.0,1.0
20342,0.0,0.0,0.0,0.0,0.0,2.0,1.0
20406,0.0,0.0,0.0,0.0,1.0,2.0,1.0
20415,2.0,0.0,0.0,0.0,1.0,2.0,1.0
20453,2.0,0.0,0.0,0.0,2.0,2.0,1.0
20600,2.0,0.0,0.0,0.0,2.0,2.0,0.0
20842,2.0,0.0,0.0,0.0,2.0,0.0,0.0
20859,2.0,2.0,0.0,0.0,2.0,0.0,0.0
20915,0.0,2.0,0.0,0.0,2.0,0.0,0.0
20927,2.0,2.0,0.0,0.0,2.0,0.0,0.0
20953,2.0,2.0,0.0,0.0,0.0,0.0,0.0
21006,2.0,2.0,1.0,0.0,0.0,0.0,0.0
21359,2.0,0.0,1.0,0.0,0.0,0.0,0.0
21427,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21671,0.0,0.0,1.0,0.0,0.0,1.0,0.0
21688,0.0,0.0,1.0,0.0,0.0,2.0,0.0
21847,0.0,0.0,2.0,0.0,0.0,2.0,0.0
22188,0.0,0.0,2.0,0.0,0.0,0.0,0.0
22347,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22824,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22828,0.0,0.0,0.0,0.0,0.0,2.0,0.0
23328,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24562,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25062,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25517,0.0,0.0,0.0,0.0,0.0,1.0,0.0
