,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
31,0.0,0.0,2.0,0.0,0.0,0.0,0.0
531,0.0,0.0,0.0,0.0,0.0,0.0,0.0
940,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1440,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2329,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3329,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6801,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7301,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8927,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9427,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11467,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11967,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17452,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17952,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20160,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20163,0.0,0.0,0.0,0.0,0.0,2.0,0.0
20663,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20988,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21488,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21533,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22033,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22076,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22576,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24041,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24541,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33518,0.0,0.0,0.0,0.0,1.0,0.0,0.0
33519,0.0,0.0,0.0,0.0,2.0,0.0,0.0
34019,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38148,0.0,0.0,0.0,0.0,0.0,1.0,0.0
38648,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46566,0.0,0.0,0.0,0.0,1.0,0.0,0.0
47066,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49256,0.0,0.0,0.0,0.0,0.0,1.0,0.0
49756,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54995,0.0,0.0,0.0,0.0,0.0,1.0,0.0
55495,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59594,0.0,0.0,0.0,0.0,0.0,1.0,0.0
60094,0.0,0.0,0.0,0.0,0.0,0.0,0.0
