,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
124,0.0,0.0,1.0,0.0,0.0,0.0,0.0
348,0.0,0.0,1.0,0.0,0.0,1.0,0.0
351,0.0,0.0,1.0,0.0,0.0,2.0,0.0
624,0.0,0.0,0.0,0.0,0.0,2.0,0.0
851,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1192,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1194,0.0,0.0,0.0,0.0,0.0,2.0,1.0
1221,0.0,0.0,0.0,0.0,1.0,2.0,1.0
1243,0.0,0.0,0.0,0.0,2.0,2.0,1.0
1259,0.0,0.0,1.0,0.0,2.0,2.0,1.0
1279,2.0,0.0,1.0,0.0,2.0,2.0,1.0
1384,2.0,0.0,2.0,0.0,2.0,2.0,1.0
1482,2.0,2.0,2.0,0.0,2.0,2.0,1.0
1600,2.0,2.0,2.0,0.0,2.0,2.0,0.0
1694,2.0,2.0,2.0,0.0,2.0,0.0,0.0
1743,2.0,2.0,2.0,0.0,0.0,0.0,0.0
1779,0.0,2.0,2.0,0.0,0.0,0.0,0.0
1884,0.0,2.0,0.0,0.0,0.0,0.0,0.0
1982,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2374,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2376,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2401,0.0,0.0,0.0,0.0,1.0,2.0,1.0
2417,0.0,0.0,0.0,0.0,2.0,2.0,1.0
2420,0.0,0.0,1.0,0.0,2.0,2.0,1.0
2463,2.0,0.0,1.0,0.0,2.0,2.0,1.0
2556,2.0,0.0,2.0,0.0,2.0,2.0,1.0
2642,2.0,2.0,2.0,0.0,2.0,2.0,1.0
2800,2.0,2.0,2.0,0.0,2.0,2.0,0.0
2876,2.0,2.0,2.0,0.0,2.0,0.0,0.0
2917,2.0,2.0,2.0,0.0,0.0,0.0,0.0
2963,0.0,2.0,2.0,0.0,0.0,0.0,0.0
3056,0.0,2.0,0.0,0.0,0.0,0.0,0.0
3142,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3458,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3500,0.0,0.0,0.0,0.0,1.0,0.0,1.0
3558,0.0,0.0,0.0,0.0,1.0,1.0,1.0
3572,0.0,0.0,0.0,0.0,1.0,2.0,1.0
3602,0.0,0.0,0.0,0.0,2.0,2.0,1.0
3619,0.0,0.0,1.0,0.0,2.0,2.0,1.0
3647,2.0,0.0,1.0,0.0,2.0,2.0,1.0
3675,2.0,0.0,2.0,0.0,2.0,2.0,1.0
3751,2.0,2.0,2.0,0.0,2.0,2.0,1.0
4000,2.0,2.0,2.0,0.0,2.0,2.0,0.0
4072,2.0,2.0,2.0,0.0,2.0,0.0,0.0
4102,2.0,2.0,2.0,0.0,0.0,0.0,0.0
4147,0.0,2.0,2.0,0.0,0.0,0.0,0.0
4175,0.0,2.0,0.0,0.0,0.0,0.0,0.0
4251,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4700,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4776,0.0,0.0,0.0,0.0,0.0,1.0,1.0
4797,0.0,0.0,0.0,0.0,0.0,2.0,1.0
4805,0.0,0.0,0.0,0.0,1.0,2.0,1.0
4809,0.0,0.0,0.0,0.0,2.0,2.0,1.0
4863,2.0,0.0,0.0,0.0,2.0,2.0,1.0
4887,2.0,0.0,1.0,0.0,2.0,2.0,1.0
5057,2.0,0.0,2.0,0.0,2.0,2.0,1.0
5126,2.0,2.0,2.0,0.0,2.0,2.0,1.0
5200,2.0,2.0,2.0,0.0,2.0,2.0,0.0
5297,2.0,2.0,2.0,0.0,2.0,0.0,0.0
5309,2.0,2.0,2.0,0.0,0.0,0.0,0.0
5363,0.0,2.0,2.0,0.0,0.0,0.0,0.0
5557,0.0,2.0,0.0,0.0,0.0,0.0,0.0
5626,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5900,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6002,0.0,0.0,0.0,0.0,0.0,1.0,1.0
6003,0.0,0.0,0.0,0.0,0.0,2.0,1.0
6007,0.0,0.0,0.0,0.0,1.0,2.0,1.0
6015,0.0,0.0,0.0,0.0,2.0,2.0,1.0
6025,0.0,0.0,1.0,0.0,2.0,2.0,1.0
6047,2.0,0.0,1.0,0.0,2.0,2.0,1.0
6082,2.0,0.0,2.0,0.0,2.0,2.0,1.0
6181,2.0,2.0,2.0,0.0,2.0,2.0,1.0
6400,2.0,2.0,2.0,0.0,2.0,2.0,0.0
6503,2.0,2.0,2.0,0.0,2.0,0.0,0.0
6515,2.0,2.0,2.0,0.0,0.0,0.0,0.0
6547,0.0,2.0,2.0,0.0,0.0,0.0,0.0
6582,0.0,2.0,0.0,0.0,0.0,0.0,0.0
6681,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7136,0.0,0.0,0.0,0.0,1.0,0.0,1.0
7140,0.0,0.0,0.0,0.0,2.0,1.0,1.0
7238,0.0,0.0,0.0,0.0,2.0,2.0,1.0
7256,0.0,0.0,1.0,0.0,2.0,2.0,1.0
7391,2.0,0.0,1.0,0.0,2.0,2.0,1.0
7402,2.0,0.0,2.0,0.0,2.0,2.0,1.0
7494,2.0,2.0,2.0,0.0,2.0,2.0,1.0
7600,2.0,2.0,2.0,0.0,2.0,2.0,0.0
7640,2.0,2.0,2.0,0.0,0.0,2.0,0.0
7738,2.0,2.0,2.0,0.0,0.0,0.0,0.0
7891,0.0,2.0,2.0,0.0,0.0,0.0,0.0
7902,0.0,2.0,0.0,0.0,0.0,0.0,0.0
7994,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8367,0.0,0.0,0.0,0.0,1.0,1.0,1.0
8372,0.0,0.0,0.0,0.0,1.0,2.0,1.0
8373,0.0,0.0,0.0,0.0,2.0,2.0,1.0
8427,0.0,0.0,1.0,0.0,2.0,2.0,1.0
8479,2.0,0.0,1.0,0.0,2.0,2.0,1.0
