,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
70,0.0,0.0,1.0,0.0,0.0,0.0,0.0
387,0.0,0.0,2.0,0.0,0.0,0.0,0.0
887,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3347,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3847,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20007,0.0,0.0,0.0,0.0,1.0,0.0,1.0
20033,0.0,0.0,0.0,0.0,2.0,0.0,1.0
20048,0.0,0.0,0.0,0.0,2.0,1.0,1.0
20063,2.0,0.0,0.0,0.0,2.0,1.0,1.0
20301,2.0,0.0,1.0,0.0,2.0,1.0,1.0
20491,2.0,2.0,1.0,0.0,2.0,1.0,1.0
20500,2.0,2.0,1.0,0.0,2.0,1.0,0.0
20533,2.0,2.0,1.0,0.0,0.0,1.0,0.0
20548,2.0,2.0,1.0,0.0,0.0,0.0,0.0
20563,0.0,2.0,1.0,0.0,0.0,0.0,0.0
20685,0.0,2.0,2.0,0.0,0.0,0.0,0.0
20991,0.0,0.0,2.0,0.0,0.0,0.0,0.0
21185,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26690,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27190,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27510,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28004,0.0,0.0,1.0,0.0,1.0,0.0,0.0
28010,0.0,0.0,0.0,0.0,1.0,0.0,0.0
28504,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29392,0.0,0.0,1.0,0.0,0.0,0.0,0.0
29892,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29934,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30434,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40063,2.0,0.0,0.0,0.0,0.0,0.0,1.0
40099,2.0,0.0,0.0,0.0,1.0,0.0,1.0
40110,2.0,0.0,0.0,0.0,2.0,0.0,1.0
40117,2.0,0.0,0.0,0.0,2.0,1.0,1.0
40321,2.0,0.0,1.0,0.0,2.0,1.0,1.0
40470,2.0,2.0,1.0,0.0,2.0,1.0,1.0
40500,2.0,2.0,1.0,0.0,2.0,1.0,0.0
40563,0.0,2.0,1.0,0.0,2.0,1.0,0.0
40610,0.0,2.0,1.0,0.0,0.0,1.0,0.0
