,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
357,0.0,0.0,1.0,0.0,0.0,1.0,0.0
857,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1249,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1317,0.0,0.0,1.0,0.0,2.0,0.0,1.0
1318,0.0,0.0,1.0,0.0,2.0,1.0,1.0
1343,2.0,0.0,1.0,0.0,2.0,1.0,1.0
1432,2.0,0.0,2.0,0.0,2.0,1.0,1.0
1600,2.0,0.0,2.0,0.0,2.0,1.0,0.0
1817,2.0,0.0,2.0,0.0,0.0,1.0,0.0
1818,2.0,0.0,2.0,0.0,0.0,0.0,0.0
1843,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1932,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2094,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2300,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2467,0.0,0.0,2.0,0.0,0.0,0.0,1.0
2482,0.0,0.0,2.0,0.0,1.0,1.0,1.0
2623,2.0,0.0,2.0,0.0,1.0,1.0,1.0
2711,2.0,0.0,2.0,0.0,2.0,1.0,1.0
2800,2.0,0.0,2.0,0.0,2.0,1.0,0.0
2967,2.0,0.0,0.0,0.0,2.0,1.0,0.0
2982,2.0,0.0,0.0,0.0,2.0,0.0,0.0
3123,0.0,0.0,0.0,0.0,2.0,0.0,0.0
3211,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3765,0.0,0.0,1.0,0.0,0.0,0.0,1.0
3807,2.0,0.0,1.0,0.0,0.0,0.0,1.0
3875,2.0,0.0,2.0,0.0,0.0,0.0,1.0
3932,2.0,0.0,2.0,0.0,1.0,0.0,1.0
4000,2.0,0.0,2.0,0.0,1.0,0.0,0.0
4307,0.0,0.0,2.0,0.0,1.0,0.0,0.0
4375,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4432,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4700,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4798,0.0,0.0,1.0,0.0,0.0,0.0,1.0
4858,0.0,0.0,2.0,0.0,0.0,0.0,1.0
5023,2.0,0.0,2.0,0.0,0.0,0.0,1.0
5163,2.0,0.0,2.0,0.0,1.0,0.0,1.0
5191,2.0,0.0,2.0,0.0,2.0,0.0,1.0
5200,2.0,0.0,2.0,0.0,2.0,0.0,0.0
5358,2.0,0.0,0.0,0.0,2.0,0.0,0.0
5523,0.0,0.0,0.0,0.0,2.0,0.0,0.0
5691,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5900,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6009,0.0,0.0,1.0,0.0,0.0,0.0,1.0
6137,0.0,0.0,2.0,0.0,0.0,0.0,1.0
6335,2.0,0.0,2.0,0.0,0.0,0.0,1.0
6391,2.0,0.0,2.0,0.0,1.0,0.0,1.0
6395,2.0,0.0,2.0,0.0,1.0,1.0,1.0
6400,2.0,0.0,2.0,0.0,1.0,1.0,0.0
6637,2.0,0.0,0.0,0.0,1.0,1.0,0.0
6835,0.0,0.0,0.0,0.0,1.0,1.0,0.0
6891,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6895,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7181,0.0,0.0,1.0,0.0,0.0,0.0,1.0
7212,0.0,0.0,2.0,0.0,0.0,0.0,1.0
7583,2.0,0.0,2.0,0.0,0.0,0.0,1.0
7600,2.0,0.0,2.0,0.0,0.0,0.0,0.0
7712,2.0,0.0,0.0,0.0,0.0,0.0,0.0
8083,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8412,0.0,0.0,1.0,0.0,0.0,0.0,1.0
8468,0.0,0.0,2.0,0.0,0.0,0.0,1.0
8607,2.0,0.0,2.0,0.0,0.0,0.0,1.0
8800,2.0,0.0,2.0,0.0,0.0,0.0,0.0
8918,2.0,0.0,2.0,0.0,1.0,0.0,0.0
8968,2.0,0.0,0.0,0.0,1.0,0.0,0.0
9107,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9418,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9500,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9722,0.0,0.0,1.0,0.0,0.0,0.0,1.0
10000,0.0,0.0,2.0,0.0,0.0,0.0,0.0
10015,2.0,0.0,2.0,0.0,0.0,0.0,0.0
10500,2.0,0.0,0.0,0.0,0.0,0.0,0.0
10515,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10700,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10772,0.0,0.0,1.0,0.0,0.0,0.0,1.0
10795,0.0,0.0,2.0,0.0,0.0,0.0,1.0
10847,2.0,0.0,2.0,0.0,0.0,0.0,1.0
10939,2.0,0.0,2.0,0.0,1.0,0.0,1.0
10971,2.0,0.0,2.0,0.0,2.0,0.0,1.0
11062,2.0,0.0,2.0,0.0,2.0,1.0,1.0
11200,2.0,0.0,2.0,0.0,2.0,1.0,0.0
11238,2.0,2.0,2.0,0.0,2.0,1.0,0.0
11295,2.0,2.0,0.0,0.0,2.0,1.0,0.0
11347,0.0,2.0,0.0,0.0,2.0,1.0,0.0
11471,0.0,2.0,0.0,0.0,0.0,1.0,0.0
11562,0.0,2.0,0.0,0.0,0.0,0.0,0.0
11738,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11900,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12088,0.0,0.0,1.0,0.0,0.0,0.0,1.0
12092,0.0,0.0,1.0,0.0,1.0,0.0,1.0
12095,2.0,0.0,1.0,0.0,1.0,0.0,1.0
12139,2.0,0.0,1.0,0.0,2.0,0.0,1.0
12171,2.0,0.0,2.0,0.0,2.0,0.0,1.0
12355,2.0,2.0,2.0,0.0,2.0,0.0,1.0
12400,2.0,2.0,2.0,0.0,2.0,0.0,0.0
