,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
270,0.0,0.0,1.0,0.0,0.0,0.0,0.0
286,0.0,0.0,1.0,0.0,0.0,1.0,0.0
770,0.0,0.0,0.0,0.0,0.0,1.0,0.0
786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1276,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1278,0.0,0.0,0.0,0.0,2.0,0.0,0.0
1778,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2369,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2500,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2542,0.0,0.0,0.0,0.0,0.0,2.0,0.0
2641,0.0,0.0,0.0,0.0,1.0,2.0,0.0
2702,0.0,0.0,0.0,0.0,2.0,2.0,0.0
2750,0.0,0.0,1.0,0.0,2.0,2.0,0.0
2751,2.0,0.0,1.0,0.0,2.0,2.0,0.0
2913,2.0,2.0,1.0,0.0,2.0,2.0,0.0
2934,2.0,2.0,2.0,0.0,2.0,2.0,0.0
3042,2.0,2.0,2.0,0.0,2.0,0.0,0.0
3202,2.0,2.0,2.0,0.0,0.0,0.0,0.0
3251,0.0,2.0,2.0,0.0,0.0,0.0,0.0
3295,2.0,2.0,2.0,0.0,0.0,0.0,0.0
3341,2.0,2.0,2.0,0.0,0.0,1.0,0.0
3344,2.0,2.0,2.0,0.0,0.0,2.0,0.0
3413,2.0,0.0,2.0,0.0,0.0,2.0,0.0
3434,2.0,0.0,0.0,0.0,0.0,2.0,0.0
3795,0.0,0.0,0.0,0.0,0.0,2.0,0.0
3844,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4223,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4225,0.0,0.0,0.0,0.0,0.0,2.0,0.0
4725,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5195,0.0,0.0,0.0,0.0,0.0,1.0,1.0
5397,0.0,0.0,0.0,0.0,0.0,2.0,1.0
5418,0.0,0.0,0.0,0.0,1.0,2.0,1.0
5474,0.0,0.0,0.0,0.0,2.0,2.0,1.0
5500,0.0,0.0,0.0,0.0,2.0,2.0,0.0
5535,2.0,0.0,0.0,0.0,2.0,2.0,0.0
5672,2.0,0.0,1.0,0.0,2.0,2.0,0.0
5897,2.0,0.0,1.0,0.0,2.0,0.0,0.0
5899,2.0,0.0,1.0,0.0,2.0,1.0,0.0
5928,2.0,0.0,1.0,0.0,2.0,2.0,0.0
5966,2.0,2.0,1.0,0.0,2.0,2.0,0.0
5967,2.0,2.0,2.0,0.0,2.0,2.0,0.0
5974,2.0,2.0,2.0,0.0,1.0,2.0,0.0
6004,2.0,2.0,2.0,0.0,2.0,2.0,0.0
6035,0.0,2.0,2.0,0.0,2.0,2.0,0.0
6428,0.0,2.0,2.0,0.0,2.0,0.0,0.0
6466,0.0,0.0,2.0,0.0,2.0,0.0,0.0
6467,0.0,0.0,0.0,0.0,2.0,0.0,0.0
6504,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8136,0.0,0.0,0.0,0.0,0.0,1.0,1.0
8500,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8636,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8641,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8642,0.0,0.0,0.0,0.0,1.0,1.0,0.0
8709,0.0,0.0,0.0,0.0,2.0,1.0,0.0
8745,0.0,0.0,0.0,0.0,2.0,2.0,0.0
8831,2.0,0.0,0.0,0.0,2.0,2.0,0.0
8859,2.0,0.0,1.0,0.0,2.0,2.0,0.0
9209,2.0,0.0,1.0,0.0,0.0,2.0,0.0
9245,2.0,0.0,1.0,0.0,0.0,0.0,0.0
9256,2.0,2.0,1.0,0.0,0.0,0.0,0.0
9275,2.0,2.0,2.0,0.0,0.0,0.0,0.0
9276,2.0,2.0,2.0,0.0,0.0,1.0,0.0
9290,2.0,2.0,2.0,0.0,0.0,2.0,0.0
9331,0.0,2.0,2.0,0.0,0.0,2.0,0.0
9471,2.0,2.0,2.0,0.0,0.0,2.0,0.0
9756,2.0,0.0,2.0,0.0,0.0,2.0,0.0
9775,2.0,0.0,0.0,0.0,0.0,2.0,0.0
9790,2.0,0.0,0.0,0.0,0.0,0.0,0.0
9971,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10034,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10534,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11094,0.0,0.0,0.0,0.0,1.0,0.0,1.0
11095,0.0,0.0,0.0,0.0,2.0,0.0,1.0
11373,0.0,0.0,0.0,0.0,2.0,1.0,1.0
11500,0.0,0.0,0.0,0.0,2.0,1.0,0.0
11595,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11627,0.0,0.0,0.0,0.0,0.0,2.0,0.0
11653,0.0,0.0,0.0,0.0,1.0,2.0,0.0
11807,0.0,0.0,1.0,0.0,1.0,2.0,0.0
11935,2.0,0.0,1.0,0.0,1.0,2.0,0.0
11978,2.0,0.0,1.0,0.0,2.0,2.0,0.0
12005,2.0,0.0,2.0,0.0,2.0,2.0,0.0
12011,2.0,2.0,2.0,0.0,2.0,2.0,0.0
12127,2.0,2.0,2.0,0.0,2.0,0.0,0.0
12177,2.0,2.0,2.0,0.0,2.0,1.0,0.0
12435,0.0,2.0,2.0,0.0,2.0,1.0,0.0
12478,0.0,2.0,2.0,0.0,0.0,1.0,0.0
12505,0.0,2.0,0.0,0.0,0.0,1.0,0.0
12511,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12677,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12967,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13467,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
14418,0.0,0.0,0.0,0.0,0.0,1.0,1.0
14500,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14555,0.0,0.0,0.0,0.0,1.0,1.0,0.0
14602,0.0,0.0,0.0,0.0,2.0,1.0,0.0
14719,2.0,0.0,0.0,0.0,2.0,1.0,0.0
14750,2.0,0.0,0.0,0.0,2.0,2.0,0.0
14841,2.0,0.0,1.0,0.0,2.0,2.0,0.0
15020,2.0,2.0,1.0,0.0,2.0,2.0,0.0
15058,2.0,2.0,2.0,0.0,2.0,2.0,0.0
15102,2.0,2.0,2.0,0.0,0.0,2.0,0.0
15219,0.0,2.0,2.0,0.0,0.0,2.0,0.0
15250,0.0,2.0,2.0,0.0,0.0,0.0,0.0
15323,0.0,2.0,2.0,0.0,1.0,0.0,0.0
15520,0.0,0.0,2.0,0.0,1.0,0.0,0.0
15558,0.0,0.0,0.0,0.0,1.0,0.0,0.0
15823,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
17093,0.0,0.0,0.0,0.0,0.0,1.0,1.0
17500,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17534,0.0,0.0,0.0,0.0,0.0,2.0,0.0
17547,0.0,0.0,0.0,0.0,1.0,2.0,0.0
17578,0.0,0.0,0.0,0.0,2.0,2.0,0.0
17631,2.0,0.0,0.0,0.0,2.0,2.0,0.0
17648,2.0,0.0,1.0,0.0,2.0,2.0,0.0
17911,2.0,0.0,2.0,0.0,2.0,2.0,0.0
17918,2.0,2.0,2.0,0.0,2.0,2.0,0.0
18034,2.0,2.0,2.0,0.0,2.0,0.0,0.0
18078,2.0,2.0,2.0,0.0,0.0,0.0,0.0
18131,0.0,2.0,2.0,0.0,0.0,0.0,0.0
18411,0.0,2.0,0.0,0.0,0.0,0.0,0.0
18418,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20372,0.0,0.0,0.0,0.0,0.0,1.0,1.0
20384,0.0,0.0,0.0,0.0,1.0,1.0,1.0
20385,0.0,0.0,0.0,0.0,1.0,2.0,1.0
20417,0.0,0.0,0.0,0.0,2.0,2.0,1.0
20500,0.0,0.0,0.0,0.0,2.0,2.0,0.0
20735,2.0,0.0,0.0,0.0,2.0,2.0,0.0
20828,2.0,0.0,1.0,0.0,2.0,2.0,0.0
20885,2.0,0.0,1.0,0.0,2.0,0.0,0.0
20917,2.0,0.0,1.0,0.0,0.0,0.0,0.0
20952,2.0,0.0,1.0,0.0,0.0,1.0,0.0
20962,2.0,0.0,1.0,0.0,0.0,2.0,0.0
20978,2.0,0.0,1.0,0.0,1.0,2.0,0.0
21004,2.0,2.0,1.0,0.0,1.0,2.0,0.0
21016,2.0,2.0,2.0,0.0,1.0,2.0,0.0
21024,2.0,2.0,2.0,0.0,2.0,2.0,0.0
21235,0.0,2.0,2.0,0.0,2.0,2.0,0.0
21311,2.0,2.0,2.0,0.0,2.0,2.0,0.0
21462,2.0,2.0,2.0,0.0,2.0,0.0,0.0
21504,2.0,0.0,2.0,0.0,2.0,0.0,0.0
21516,2.0,0.0,1.0,0.0,2.0,0.0,0.0
21524,2.0,0.0,1.0,0.0,0.0,0.0,0.0
21811,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22016,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23283,0.0,0.0,0.0,0.0,0.0,1.0,1.0
23444,0.0,0.0,0.0,0.0,0.0,2.0,1.0
23448,0.0,0.0,0.0,0.0,1.0,2.0,1.0
23500,0.0,0.0,0.0,0.0,1.0,2.0,0.0
23541,0.0,0.0,0.0,0.0,2.0,2.0,0.0
23775,2.0,0.0,0.0,0.0,2.0,2.0,0.0
23865,2.0,0.0,1.0,0.0,2.0,2.0,0.0
23944,2.0,0.0,1.0,0.0,2.0,0.0,0.0
23967,2.0,0.0,1.0,0.0,2.0,1.0,0.0
23971,2.0,0.0,1.0,0.0,2.0,2.0,0.0
24041,2.0,0.0,1.0,0.0,0.0,2.0,0.0
24081,2.0,2.0,1.0,0.0,0.0,2.0,0.0
24091,2.0,2.0,2.0,0.0,0.0,2.0,0.0
24226,2.0,2.0,2.0,0.0,1.0,2.0,0.0
24275,0.0,2.0,2.0,0.0,1.0,2.0,0.0
24471,0.0,2.0,2.0,0.0,1.0,0.0,0.0
24581,0.0,0.0,2.0,0.0,1.0,0.0,0.0
24591,0.0,0.0,0.0,0.0,1.0,0.0,0.0
24726,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
26500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26540,0.0,0.0,0.0,0.0,1.0,0.0,0.0
26548,0.0,0.0,0.0,0.0,1.0,1.0,0.0
26566,0.0,0.0,0.0,0.0,2.0,1.0,0.0
26568,0.0,0.0,0.0,0.0,2.0,2.0,0.0
26730,0.0,0.0,1.0,0.0,2.0,2.0,0.0
26751,2.0,0.0,1.0,0.0,2.0,2.0,0.0
26891,2.0,0.0,2.0,0.0,2.0,2.0,0.0
26929,2.0,2.0,2.0,0.0,2.0,2.0,0.0
27066,2.0,2.0,2.0,0.0,1.0,2.0,0.0
27068,2.0,2.0,2.0,0.0,1.0,0.0,0.0
27163,2.0,2.0,2.0,0.0,2.0,0.0,0.0
