,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
32,0.0,0.0,1.0,0.0,0.0,0.0,0.0
508,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1280,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4780,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4793,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6793,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6935,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11435,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
21500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22559,2.0,0.0,0.0,0.0,0.0,0.0,0.0
23059,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23080,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23135,2.0,0.0,1.0,0.0,0.0,0.0,0.0
23635,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23718,0.0,0.0,1.0,0.0,1.0,0.0,0.0
24317,0.0,0.0,1.0,0.0,2.0,0.0,0.0
24674,0.0,2.0,1.0,0.0,2.0,0.0,0.0
24817,0.0,2.0,1.0,0.0,0.0,0.0,0.0
24843,0.0,2.0,2.0,0.0,0.0,0.0,0.0
25174,0.0,0.0,2.0,0.0,0.0,0.0,0.0
25343,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25346,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25846,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28561,0.0,0.0,1.0,0.0,0.0,0.0,0.0
29061,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31853,0.0,0.0,1.0,0.0,0.0,0.0,0.0
32353,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
43500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44095,2.0,0.0,0.0,0.0,0.0,0.0,0.0
44428,2.0,0.0,1.0,0.0,0.0,0.0,0.0
44490,2.0,0.0,1.0,0.0,1.0,0.0,0.0
44595,0.0,0.0,1.0,0.0,1.0,0.0,0.0
45107,0.0,0.0,1.0,0.0,2.0,0.0,0.0
45365,0.0,0.0,2.0,0.0,2.0,0.0,0.0
45498,0.0,2.0,2.0,0.0,2.0,0.0,0.0
45607,0.0,2.0,2.0,0.0,0.0,0.0,0.0
45865,0.0,2.0,0.0,0.0,0.0,0.0,0.0
45998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46820,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47473,0.0,0.0,2.0,0.0,0.0,0.0,0.0
47973,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48003,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48063,2.0,0.0,1.0,0.0,0.0,0.0,0.0
48503,2.0,0.0,0.0,0.0,0.0,0.0,0.0
48563,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49402,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49902,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
65500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66303,2.0,0.0,0.0,0.0,0.0,0.0,0.0
66803,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66966,0.0,0.0,1.0,0.0,0.0,0.0,0.0
67263,2.0,0.0,1.0,0.0,0.0,0.0,0.0
67527,2.0,0.0,1.0,0.0,1.0,0.0,0.0
67763,0.0,0.0,1.0,0.0,1.0,0.0,0.0
68307,0.0,0.0,2.0,0.0,1.0,0.0,0.0
68308,0.0,0.0,2.0,0.0,2.0,0.0,0.0
68760,0.0,2.0,2.0,0.0,2.0,0.0,0.0
68807,0.0,2.0,1.0,0.0,2.0,0.0,0.0
68808,0.0,2.0,1.0,0.0,0.0,0.0,0.0
69260,0.0,0.0,1.0,0.0,0.0,0.0,0.0
69307,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73593,0.0,0.0,1.0,0.0,0.0,0.0,0.0
75593,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
87500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88543,2.0,0.0,0.0,0.0,0.0,0.0,0.0
89043,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89119,0.0,0.0,1.0,0.0,0.0,0.0,0.0
89881,0.0,0.0,1.0,0.0,1.0,0.0,0.0
89887,2.0,0.0,1.0,0.0,1.0,0.0,0.0
90347,2.0,0.0,1.0,0.0,2.0,0.0,0.0
90387,0.0,0.0,1.0,0.0,2.0,0.0,0.0
90432,0.0,2.0,1.0,0.0,2.0,0.0,0.0
90444,0.0,2.0,2.0,0.0,2.0,0.0,0.0
90847,0.0,2.0,2.0,0.0,0.0,0.0,0.0
90932,0.0,0.0,2.0,0.0,0.0,0.0,0.0
90944,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92282,0.0,0.0,1.0,0.0,0.0,0.0,0.0
97282,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97302,0.0,0.0,1.0,0.0,0.0,0.0,0.0
97802,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97932,0.0,0.0,1.0,0.0,0.0,0.0,0.0
98432,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
109500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110143,2.0,0.0,0.0,0.0,0.0,0.0,0.0
110643,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110879,2.0,0.0,0.0,0.0,0.0,0.0,0.0
111282,2.0,0.0,1.0,0.0,0.0,0.0,0.0
111379,0.0,0.0,1.0,0.0,0.0,0.0,0.0
111620,0.0,0.0,1.0,0.0,1.0,0.0,0.0
111711,2.0,0.0,1.0,0.0,1.0,0.0,0.0
112148,2.0,0.0,1.0,0.0,2.0,0.0,0.0
112211,0.0,0.0,1.0,0.0,2.0,0.0,0.0
112447,0.0,0.0,2.0,0.0,2.0,0.0,0.0
