,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
40,0.0,0.0,1.0,0.0,0.0,0.0,0.0
540,0.0,0.0,0.0,0.0,0.0,0.0,0.0
653,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1153,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20600,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20799,2.0,0.0,0.0,0.0,0.0,0.0,0.0
21299,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21348,0.0,0.0,0.0,0.0,1.0,0.0,0.0
21759,2.0,0.0,0.0,0.0,1.0,0.0,0.0
21796,2.0,0.0,0.0,0.0,2.0,0.0,0.0
21807,2.0,0.0,1.0,0.0,2.0,0.0,0.0
21810,2.0,0.0,1.0,0.0,2.0,1.0,0.0
22259,0.0,0.0,1.0,0.0,2.0,1.0,0.0
22296,0.0,0.0,1.0,0.0,0.0,1.0,0.0
22310,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22486,0.0,2.0,1.0,0.0,0.0,0.0,0.0
22986,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23231,2.0,0.0,1.0,0.0,0.0,0.0,0.0
23328,2.0,0.0,2.0,0.0,0.0,0.0,0.0
23731,0.0,0.0,2.0,0.0,0.0,0.0,0.0
23828,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40800,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40927,2.0,0.0,0.0,0.0,0.0,0.0,0.0
41279,2.0,0.0,0.0,0.0,1.0,0.0,0.0
41427,0.0,0.0,0.0,0.0,1.0,0.0,0.0
41519,0.0,0.0,1.0,0.0,1.0,0.0,0.0
41597,0.0,0.0,1.0,0.0,2.0,0.0,0.0
41695,2.0,0.0,1.0,0.0,2.0,0.0,0.0
42097,2.0,0.0,1.0,0.0,0.0,0.0,0.0
42195,0.0,0.0,1.0,0.0,0.0,0.0,0.0
42290,0.0,2.0,1.0,0.0,0.0,0.0,0.0
42790,0.0,0.0,1.0,0.0,0.0,0.0,0.0
43570,0.0,0.0,2.0,0.0,0.0,0.0,0.0
44070,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44319,2.0,0.0,0.0,0.0,0.0,0.0,0.0
44369,2.0,0.0,1.0,0.0,0.0,0.0,0.0
44819,0.0,0.0,1.0,0.0,0.0,0.0,0.0
44869,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60500,0.0,0.0,0.0,0.0,0.0,0.0,1.0
61000,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61439,2.0,0.0,0.0,0.0,0.0,0.0,0.0
61939,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62271,2.0,0.0,0.0,0.0,0.0,0.0,0.0
62321,2.0,0.0,0.0,0.0,1.0,0.0,0.0
62514,2.0,0.0,1.0,0.0,1.0,0.0,0.0
62539,2.0,0.0,1.0,0.0,2.0,0.0,0.0
62771,0.0,0.0,1.0,0.0,2.0,0.0,0.0
63039,0.0,0.0,1.0,0.0,0.0,0.0,0.0
63705,0.0,2.0,1.0,0.0,0.0,0.0,0.0
64205,0.0,0.0,1.0,0.0,0.0,0.0,0.0
64659,0.0,0.0,2.0,0.0,0.0,0.0,0.0
65159,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65167,0.0,0.0,1.0,0.0,0.0,0.0,0.0
65409,0.0,0.0,1.0,0.0,0.0,1.0,0.0
65475,0.0,0.0,2.0,0.0,0.0,1.0,0.0
65909,0.0,0.0,2.0,0.0,0.0,0.0,0.0
65975,0.0,0.0,1.0,0.0,0.0,0.0,0.0
72475,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80700,0.0,0.0,0.0,0.0,0.0,0.0,1.0
81200,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81727,2.0,0.0,0.0,0.0,0.0,0.0,0.0
81796,2.0,0.0,0.0,0.0,1.0,0.0,0.0
81962,2.0,0.0,0.0,0.0,2.0,0.0,0.0
82227,0.0,0.0,0.0,0.0,2.0,0.0,0.0
82462,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82708,0.0,2.0,0.0,0.0,0.0,0.0,0.0
82711,0.0,2.0,0.0,0.0,0.0,1.0,0.0
83208,0.0,0.0,0.0,0.0,0.0,1.0,0.0
83211,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83967,0.0,0.0,0.0,0.0,0.0,1.0,0.0
84467,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87904,0.0,0.0,0.0,0.0,0.0,1.0,0.0
88404,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100900,0.0,0.0,0.0,0.0,0.0,0.0,1.0
101400,0.0,0.0,0.0,0.0,0.0,0.0,0.0
