,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
1100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1258,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1260,0.0,0.0,0.0,0.0,1.0,1.0,1.0
1263,0.0,0.0,1.0,0.0,1.0,1.0,1.0
1294,0.0,0.0,1.0,0.0,2.0,1.0,1.0
1439,2.0,0.0,1.0,0.0,2.0,1.0,1.0
1442,2.0,0.0,2.0,0.0,2.0,1.0,1.0
1443,2.0,0.0,2.0,0.0,2.0,2.0,1.0
1600,2.0,0.0,2.0,0.0,2.0,2.0,0.0
1794,2.0,0.0,2.0,0.0,0.0,2.0,0.0
1939,0.0,0.0,2.0,0.0,0.0,2.0,0.0
1942,0.0,0.0,0.0,0.0,0.0,2.0,0.0
1943,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2495,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2557,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2614,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2620,0.0,0.0,2.0,0.0,2.0,0.0,1.0
2624,0.0,0.0,2.0,0.0,2.0,1.0,1.0
2719,2.0,0.0,2.0,0.0,2.0,1.0,1.0
2800,2.0,0.0,2.0,0.0,2.0,1.0,0.0
3114,2.0,0.0,2.0,0.0,0.0,1.0,0.0
3120,2.0,0.0,0.0,0.0,0.0,1.0,0.0
3124,2.0,0.0,0.0,0.0,0.0,0.0,0.0
3219,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3616,0.0,0.0,1.0,0.0,0.0,0.0,1.0
3617,0.0,0.0,1.0,0.0,1.0,1.0,1.0
3767,0.0,0.0,2.0,0.0,1.0,1.0,1.0
3768,0.0,0.0,2.0,0.0,1.0,2.0,1.0
3967,2.0,0.0,2.0,0.0,1.0,2.0,1.0
4000,2.0,0.0,2.0,0.0,1.0,2.0,0.0
4267,2.0,0.0,0.0,0.0,1.0,2.0,0.0
4268,2.0,0.0,0.0,0.0,1.0,0.0,0.0
