,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
1072,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1201,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1203,0.0,0.0,1.0,0.0,0.0,2.0,0.0
1703,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2201,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2354,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2587,0.0,0.0,0.0,0.0,0.0,2.0,0.0
2593,0.0,0.0,0.0,0.0,1.0,2.0,0.0
3087,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3093,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3492,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3992,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4667,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5167,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5189,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5689,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7501,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7505,0.0,0.0,0.0,0.0,0.0,2.0,0.0
8005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9397,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9897,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20063,2.0,0.0,0.0,0.0,0.0,0.0,1.0
20107,2.0,0.0,0.0,0.0,0.0,1.0,1.0
20117,2.0,0.0,0.0,0.0,0.0,2.0,1.0
20123,2.0,0.0,0.0,0.0,1.0,2.0,1.0
20149,2.0,0.0,0.0,0.0,2.0,2.0,1.0
20445,2.0,2.0,0.0,0.0,2.0,2.0,1.0
20459,2.0,2.0,1.0,0.0,2.0,2.0,1.0
20500,2.0,2.0,1.0,0.0,2.0,2.0,0.0
20563,0.0,2.0,1.0,0.0,2.0,2.0,0.0
20617,0.0,2.0,1.0,0.0,2.0,0.0,0.0
20649,0.0,2.0,1.0,0.0,0.0,0.0,0.0
20842,0.0,2.0,2.0,0.0,0.0,0.0,0.0
20945,0.0,0.0,2.0,0.0,0.0,0.0,0.0
21199,0.0,0.0,2.0,0.0,0.0,1.0,0.0
21201,0.0,0.0,2.0,0.0,0.0,2.0,0.0
21342,0.0,0.0,0.0,0.0,0.0,2.0,0.0
21701,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23366,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23368,0.0,0.0,0.0,0.0,0.0,2.0,0.0
23868,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24765,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25265,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25709,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25711,0.0,0.0,0.0,0.0,0.0,2.0,0.0
26211,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26245,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26745,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27071,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27426,0.0,0.0,0.0,0.0,0.0,2.0,0.0
27926,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28446,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28448,0.0,0.0,0.0,0.0,0.0,2.0,0.0
28948,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29917,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30417,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40063,2.0,0.0,0.0,0.0,0.0,0.0,1.0
40087,2.0,0.0,0.0,0.0,1.0,0.0,1.0
40090,2.0,0.0,0.0,0.0,1.0,1.0,1.0
40100,2.0,0.0,0.0,0.0,2.0,1.0,1.0
40154,2.0,0.0,0.0,0.0,2.0,2.0,1.0
40332,2.0,0.0,1.0,0.0,2.0,2.0,1.0
40335,2.0,2.0,1.0,0.0,2.0,2.0,1.0
40500,2.0,2.0,1.0,0.0,2.0,2.0,0.0
40563,0.0,2.0,1.0,0.0,2.0,2.0,0.0
40600,0.0,2.0,1.0,0.0,0.0,2.0,0.0
40654,0.0,2.0,1.0,0.0,0.0,0.0,0.0
40736,0.0,2.0,2.0,0.0,0.0,0.0,0.0
40835,0.0,0.0,2.0,0.0,0.0,0.0,0.0
41052,0.0,0.0,2.0,0.0,0.0,1.0,0.0
41236,0.0,0.0,0.0,0.0,0.0,1.0,0.0
41552,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41845,0.0,0.0,0.0,0.0,0.0,1.0,0.0
42345,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42609,0.0,0.0,0.0,0.0,0.0,1.0,0.0
43109,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43367,0.0,0.0,0.0,0.0,0.0,1.0,0.0
43867,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44305,0.0,0.0,0.0,0.0,0.0,1.0,0.0
44307,0.0,0.0,0.0,0.0,0.0,2.0,0.0
44807,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44955,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45455,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45735,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46235,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46966,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46970,0.0,0.0,0.0,0.0,0.0,2.0,0.0
47470,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47898,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48398,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48408,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48419,0.0,0.0,0.0,0.0,0.0,2.0,0.0
48704,0.0,0.0,0.0,0.0,1.0,2.0,0.0
48919,0.0,0.0,0.0,0.0,1.0,0.0,0.0
49087,0.0,0.0,0.0,0.0,1.0,1.0,0.0
49204,0.0,0.0,0.0,0.0,0.0,1.0,0.0
49587,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49636,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50136,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
60063,2.0,0.0,0.0,0.0,0.0,0.0,1.0
60095,2.0,0.0,0.0,0.0,1.0,0.0,1.0
60100,2.0,0.0,0.0,0.0,2.0,0.0,1.0
60106,2.0,0.0,0.0,0.0,2.0,1.0,1.0
60113,2.0,0.0,0.0,0.0,2.0,2.0,1.0
60447,2.0,0.0,1.0,0.0,2.0,2.0,1.0
60451,2.0,2.0,1.0,0.0,2.0,2.0,1.0
60500,2.0,2.0,1.0,0.0,2.0,2.0,0.0
60563,0.0,2.0,1.0,0.0,2.0,2.0,0.0
60600,0.0,2.0,1.0,0.0,0.0,2.0,0.0
60613,0.0,2.0,1.0,0.0,0.0,0.0,0.0
60833,0.0,2.0,2.0,0.0,0.0,0.0,0.0
60836,0.0,2.0,2.0,0.0,0.0,1.0,0.0
60951,0.0,0.0,2.0,0.0,0.0,1.0,0.0
61333,0.0,0.0,0.0,0.0,0.0,1.0,0.0
61336,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62123,0.0,0.0,0.0,0.0,0.0,1.0,0.0
62125,0.0,0.0,0.0,0.0,0.0,2.0,0.0
