,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
21000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
21500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21887,2.0,0.0,0.0,0.0,0.0,0.0,0.0
22387,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22495,2.0,0.0,0.0,0.0,0.0,0.0,0.0
22978,2.0,0.0,1.0,0.0,0.0,0.0,0.0
22995,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23039,2.0,0.0,1.0,0.0,0.0,0.0,0.0
23237,2.0,0.0,1.0,0.0,1.0,0.0,0.0
23539,0.0,0.0,1.0,0.0,1.0,0.0,0.0
24019,0.0,0.0,1.0,0.0,2.0,0.0,0.0
24269,0.0,0.0,2.0,0.0,2.0,0.0,0.0
24382,0.0,2.0,2.0,0.0,2.0,0.0,0.0
24519,0.0,2.0,2.0,0.0,0.0,0.0,0.0
24769,0.0,2.0,0.0,0.0,0.0,0.0,0.0
24882,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25276,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25776,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
43500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43871,2.0,0.0,0.0,0.0,0.0,0.0,0.0
44371,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44462,0.0,0.0,1.0,0.0,0.0,0.0,0.0
44479,2.0,0.0,1.0,0.0,0.0,0.0,0.0
44956,2.0,0.0,1.0,0.0,1.0,0.0,0.0
44979,0.0,0.0,1.0,0.0,1.0,0.0,0.0
45606,0.0,0.0,1.0,0.0,2.0,0.0,0.0
45693,0.0,0.0,2.0,0.0,2.0,0.0,0.0
45890,0.0,2.0,2.0,0.0,2.0,0.0,0.0
46106,0.0,2.0,2.0,0.0,0.0,0.0,0.0
46193,0.0,2.0,0.0,0.0,0.0,0.0,0.0
46346,0.0,2.0,1.0,0.0,0.0,0.0,0.0
46390,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46846,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46858,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47039,2.0,0.0,1.0,0.0,0.0,0.0,0.0
47358,2.0,0.0,0.0,0.0,0.0,0.0,0.0
47539,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
65500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65983,2.0,0.0,0.0,0.0,0.0,0.0,0.0
66483,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66566,0.0,0.0,1.0,0.0,0.0,0.0,0.0
66943,2.0,0.0,1.0,0.0,0.0,0.0,0.0
67295,2.0,0.0,1.0,0.0,1.0,0.0,0.0
67443,0.0,0.0,1.0,0.0,1.0,0.0,0.0
67651,0.0,0.0,2.0,0.0,1.0,0.0,0.0
67669,0.0,0.0,2.0,0.0,2.0,0.0,0.0
67845,0.0,2.0,2.0,0.0,2.0,0.0,0.0
68151,0.0,2.0,0.0,0.0,2.0,0.0,0.0
68169,0.0,2.0,1.0,0.0,0.0,0.0,0.0
68345,0.0,0.0,1.0,0.0,0.0,0.0,0.0
68669,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70397,0.0,0.0,1.0,0.0,0.0,0.0,0.0
71397,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71405,0.0,0.0,1.0,0.0,0.0,0.0,0.0
71905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
87500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87871,2.0,0.0,0.0,0.0,0.0,0.0,0.0
88371,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88537,0.0,0.0,1.0,0.0,0.0,0.0,0.0
88671,2.0,0.0,1.0,0.0,0.0,0.0,0.0
89049,2.0,0.0,1.0,0.0,1.0,0.0,0.0
89116,2.0,0.0,2.0,0.0,1.0,0.0,0.0
89171,0.0,0.0,2.0,0.0,1.0,0.0,0.0
89183,2.0,0.0,2.0,0.0,1.0,0.0,0.0
89184,2.0,0.0,2.0,0.0,2.0,0.0,0.0
89354,2.0,2.0,2.0,0.0,2.0,0.0,0.0
89616,2.0,2.0,1.0,0.0,2.0,0.0,0.0
89683,0.0,2.0,1.0,0.0,2.0,0.0,0.0
89684,0.0,2.0,1.0,0.0,0.0,0.0,0.0
