,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
81,0.0,0.0,1.0,0.0,0.0,0.0,0.0
581,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7035,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7535,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15927,0.0,2.0,0.0,0.0,0.0,0.0,0.0
16427,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27961,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28461,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33399,0.0,0.0,0.0,0.0,0.0,1.0,0.0
33899,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49156,0.0,0.0,0.0,0.0,0.0,1.0,0.0
49656,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64218,0.0,0.0,0.0,0.0,0.0,1.0,0.0
64219,0.0,0.0,0.0,0.0,0.0,2.0,0.0
64719,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66056,0.0,0.0,0.0,0.0,0.0,1.0,0.0
66556,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71137,0.0,0.0,0.0,0.0,0.0,1.0,0.0
71637,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72479,0.0,0.0,0.0,0.0,0.0,1.0,0.0
72979,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87642,0.0,0.0,0.0,0.0,0.0,1.0,0.0
88142,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96330,0.0,0.0,0.0,0.0,0.0,1.0,0.0
96830,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113303,0.0,0.0,0.0,0.0,1.0,0.0,0.0
113803,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156493,0.0,0.0,0.0,0.0,0.0,1.0,0.0
156993,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176159,0.0,0.0,0.0,0.0,1.0,0.0,0.0
176659,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
200341,0.0,0.0,0.0,0.0,0.0,1.0,1.0
200500,0.0,0.0,0.0,0.0,0.0,1.0,0.0
200841,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201183,2.0,0.0,0.0,0.0,0.0,0.0,0.0
201683,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201695,2.0,0.0,0.0,0.0,0.0,0.0,0.0
202195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202327,0.0,2.0,0.0,0.0,1.0,0.0,0.0
202399,2.0,2.0,0.0,0.0,1.0,0.0,0.0
202791,2.0,2.0,0.0,0.0,2.0,0.0,0.0
202827,2.0,0.0,0.0,0.0,2.0,0.0,0.0
202899,0.0,0.0,0.0,0.0,2.0,0.0,0.0
203071,2.0,0.0,0.0,0.0,2.0,0.0,0.0
203291,2.0,0.0,0.0,0.0,0.0,0.0,0.0
203571,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207402,0.0,0.0,1.0,0.0,0.0,0.0,0.0
208224,0.0,0.0,1.0,0.0,0.0,1.0,0.0
208228,0.0,0.0,1.0,0.0,0.0,2.0,0.0
208728,0.0,0.0,1.0,0.0,0.0,0.0,0.0
212487,0.0,0.0,1.0,0.0,0.0,1.0,0.0
212987,0.0,0.0,1.0,0.0,0.0,0.0,0.0
214339,0.0,0.0,2.0,0.0,0.0,0.0,0.0
214839,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221411,0.0,0.0,1.0,0.0,0.0,0.0,0.0
222911,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227178,0.0,0.0,0.0,0.0,0.0,1.0,0.0
227678,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238827,0.0,0.0,0.0,0.0,0.0,1.0,0.0
239327,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240037,0.0,0.0,0.0,0.0,0.0,1.0,0.0
240396,0.0,2.0,0.0,0.0,0.0,1.0,0.0
240537,0.0,2.0,0.0,0.0,0.0,0.0,0.0
240896,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243522,0.0,0.0,0.0,0.0,0.0,1.0,0.0
243922,0.0,0.0,1.0,0.0,0.0,1.0,0.0
244022,0.0,0.0,1.0,0.0,0.0,0.0,0.0
244422,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245501,0.0,0.0,0.0,0.0,0.0,1.0,0.0
246001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248410,0.0,0.0,0.0,0.0,0.0,1.0,0.0
248910,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254619,0.0,0.0,1.0,0.0,0.0,0.0,0.0
255013,0.0,0.0,1.0,0.0,0.0,1.0,0.0
255513,0.0,0.0,1.0,0.0,0.0,0.0,0.0
256619,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258133,0.0,0.0,0.0,0.0,0.0,1.0,0.0
258143,0.0,0.0,1.0,0.0,0.0,1.0,0.0
258633,0.0,0.0,1.0,0.0,0.0,0.0,0.0
258643,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258992,0.0,0.0,1.0,0.0,0.0,0.0,0.0
259293,0.0,0.0,1.0,0.0,0.0,1.0,0.0
259793,0.0,0.0,1.0,0.0,0.0,0.0,0.0
259992,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266109,0.0,0.0,0.0,0.0,0.0,1.0,0.0
266609,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268230,0.0,0.0,0.0,0.0,0.0,1.0,0.0
268730,0.0,0.0,0.0,0.0,0.0,0.0,0.0
269070,0.0,0.0,1.0,0.0,0.0,0.0,0.0
269837,0.0,0.0,1.0,0.0,0.0,1.0,0.0
270337,0.0,0.0,1.0,0.0,0.0,0.0,0.0
270570,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272696,0.0,0.0,1.0,0.0,0.0,0.0,0.0
273196,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279043,0.0,0.0,0.0,0.0,0.0,1.0,0.0
279046,0.0,0.0,0.0,0.0,0.0,2.0,0.0
