,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
1351,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1851,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1890,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2390,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2791,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3291,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5182,0.0,0.0,1.0,0.0,0.0,1.0,0.0
5189,0.0,0.0,1.0,0.0,0.0,2.0,0.0
5633,0.0,2.0,1.0,0.0,0.0,2.0,0.0
5689,0.0,2.0,1.0,0.0,0.0,0.0,0.0
6133,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6558,0.0,0.0,1.0,0.0,0.0,1.0,0.0
7058,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8727,0.0,0.0,1.0,0.0,0.0,1.0,0.0
9227,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10682,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10704,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10709,0.0,0.0,1.0,0.0,0.0,1.0,0.0
10713,0.0,0.0,1.0,0.0,0.0,2.0,0.0
11204,0.0,0.0,0.0,0.0,0.0,2.0,0.0
11213,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11558,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11641,0.0,0.0,1.0,0.0,1.0,0.0,0.0
12058,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12641,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12769,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12781,0.0,0.0,1.0,0.0,0.0,1.0,0.0
13281,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13677,0.0,0.0,1.0,0.0,0.0,1.0,0.0
13681,0.0,0.0,1.0,0.0,0.0,2.0,0.0
14181,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15128,0.0,2.0,1.0,0.0,0.0,1.0,0.0
15628,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15927,0.0,0.0,1.0,0.0,0.0,1.0,0.0
16427,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16596,0.0,0.0,1.0,0.0,0.0,1.0,0.0
17096,0.0,0.0,1.0,0.0,0.0,0.0,0.0
19321,0.0,0.0,1.0,0.0,0.0,1.0,0.0
19821,0.0,0.0,1.0,0.0,0.0,0.0,0.0
19936,0.0,0.0,1.0,0.0,0.0,1.0,0.0
20436,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22895,0.0,0.0,1.0,0.0,0.0,1.0,0.0
23395,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23685,0.0,0.0,1.0,0.0,0.0,1.0,0.0
24163,0.0,0.0,1.0,0.0,0.0,2.0,0.0
24663,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26799,0.0,0.0,1.0,0.0,0.0,1.0,0.0
27299,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27729,0.0,0.0,1.0,0.0,0.0,1.0,0.0
27962,0.0,0.0,1.0,0.0,0.0,2.0,0.0
28462,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28655,0.0,0.0,1.0,0.0,0.0,1.0,0.0
29155,0.0,0.0,1.0,0.0,0.0,0.0,0.0
29281,0.0,0.0,1.0,0.0,0.0,1.0,0.0
29781,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30827,0.0,0.0,1.0,0.0,0.0,1.0,0.0
31327,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31331,0.0,0.0,1.0,0.0,0.0,1.0,0.0
31831,0.0,0.0,1.0,0.0,0.0,0.0,0.0
33399,0.0,0.0,1.0,0.0,0.0,1.0,0.0
33402,0.0,0.0,1.0,0.0,0.0,2.0,0.0
33902,0.0,0.0,1.0,0.0,0.0,0.0,0.0
34946,0.0,0.0,1.0,0.0,0.0,1.0,0.0
35446,0.0,0.0,1.0,0.0,0.0,0.0,0.0
35704,0.0,0.0,1.0,0.0,0.0,1.0,0.0
36204,0.0,0.0,1.0,0.0,0.0,0.0,0.0
36954,0.0,0.0,1.0,0.0,0.0,1.0,0.0
37454,0.0,0.0,1.0,0.0,0.0,0.0,0.0
38223,0.0,0.0,1.0,0.0,0.0,1.0,0.0
38723,0.0,0.0,1.0,0.0,0.0,0.0,0.0
38811,0.0,0.0,1.0,0.0,0.0,1.0,0.0
39311,0.0,0.0,1.0,0.0,0.0,0.0,0.0
39668,0.0,0.0,1.0,0.0,0.0,1.0,0.0
40168,0.0,0.0,1.0,0.0,0.0,0.0,0.0
40839,0.0,0.0,1.0,0.0,0.0,1.0,0.0
41339,0.0,0.0,1.0,0.0,0.0,0.0,0.0
41998,0.0,0.0,1.0,0.0,0.0,1.0,0.0
42498,0.0,0.0,1.0,0.0,0.0,0.0,0.0
42956,0.0,0.0,1.0,0.0,0.0,1.0,0.0
42958,0.0,0.0,1.0,0.0,0.0,2.0,0.0
43458,0.0,0.0,1.0,0.0,0.0,0.0,0.0
44153,0.0,0.0,1.0,0.0,0.0,1.0,0.0
44653,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45218,0.0,0.0,1.0,0.0,0.0,1.0,0.0
45718,0.0,0.0,1.0,0.0,0.0,0.0,0.0
