,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
41,0.0,0.0,1.0,0.0,0.0,0.0,0.0
541,0.0,0.0,0.0,0.0,0.0,0.0,0.0
723,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1223,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3007,2.0,0.0,0.0,0.0,0.0,0.0,0.0
3075,2.0,0.0,1.0,0.0,0.0,0.0,0.0
3266,2.0,0.0,1.0,0.0,1.0,0.0,0.0
3431,2.0,0.0,1.0,0.0,2.0,0.0,0.0
3481,2.0,0.0,2.0,0.0,2.0,0.0,0.0
3507,0.0,0.0,2.0,0.0,2.0,0.0,0.0
3931,0.0,0.0,2.0,0.0,0.0,0.0,0.0
3981,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5552,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5805,0.0,0.0,2.0,0.0,0.0,0.0,0.0
5887,2.0,0.0,2.0,0.0,0.0,0.0,0.0
6154,2.0,0.0,2.0,0.0,1.0,0.0,0.0
6305,2.0,0.0,0.0,0.0,1.0,0.0,0.0
6376,2.0,0.0,0.0,0.0,2.0,0.0,0.0
6387,0.0,0.0,0.0,0.0,2.0,0.0,0.0
6876,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8768,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8895,2.0,0.0,1.0,0.0,0.0,0.0,0.0
8931,2.0,0.0,2.0,0.0,0.0,0.0,0.0
9094,2.0,0.0,2.0,0.0,1.0,0.0,0.0
9391,2.0,0.0,2.0,0.0,2.0,0.0,0.0
9395,0.0,0.0,2.0,0.0,2.0,0.0,0.0
9431,0.0,0.0,0.0,0.0,2.0,0.0,0.0
9449,0.0,0.0,1.0,0.0,2.0,0.0,0.0
9547,0.0,2.0,1.0,0.0,2.0,0.0,0.0
9891,0.0,2.0,1.0,0.0,0.0,0.0,0.0
9949,0.0,2.0,0.0,0.0,0.0,0.0,0.0
10047,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11982,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12095,2.0,0.0,1.0,0.0,0.0,0.0,0.0
12309,2.0,0.0,2.0,0.0,0.0,0.0,0.0
12394,2.0,2.0,2.0,0.0,0.0,0.0,0.0
12397,2.0,2.0,2.0,0.0,1.0,0.0,0.0
12562,2.0,2.0,2.0,0.0,2.0,0.0,0.0
12595,0.0,2.0,2.0,0.0,2.0,0.0,0.0
12809,0.0,2.0,0.0,0.0,2.0,0.0,0.0
12894,0.0,0.0,0.0,0.0,2.0,0.0,0.0
13062,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
14459,0.0,0.0,1.0,0.0,0.0,0.0,1.0
14500,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14677,0.0,0.0,2.0,0.0,0.0,0.0,0.0
14719,2.0,0.0,2.0,0.0,0.0,0.0,0.0
15177,2.0,0.0,0.0,0.0,0.0,0.0,0.0
15179,2.0,0.0,1.0,0.0,0.0,0.0,0.0
15201,2.0,0.0,1.0,0.0,1.0,0.0,0.0
15219,0.0,0.0,1.0,0.0,1.0,0.0,0.0
15305,0.0,2.0,1.0,0.0,1.0,0.0,0.0
15349,0.0,2.0,1.0,0.0,2.0,0.0,0.0
15391,2.0,2.0,1.0,0.0,2.0,0.0,0.0
15679,2.0,2.0,0.0,0.0,2.0,0.0,0.0
15805,2.0,0.0,0.0,0.0,2.0,0.0,0.0
15849,2.0,0.0,0.0,0.0,0.0,0.0,0.0
15891,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
17500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17991,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18015,2.0,0.0,1.0,0.0,0.0,0.0,0.0
18271,2.0,0.0,2.0,0.0,0.0,0.0,0.0
18302,2.0,0.0,2.0,0.0,1.0,0.0,0.0
18322,2.0,2.0,2.0,0.0,1.0,0.0,0.0
18323,2.0,2.0,2.0,0.0,1.0,1.0,0.0
18366,2.0,2.0,2.0,0.0,2.0,1.0,0.0
18515,0.0,2.0,2.0,0.0,2.0,1.0,0.0
18771,0.0,2.0,0.0,0.0,2.0,1.0,0.0
18822,0.0,0.0,0.0,0.0,2.0,1.0,0.0
18823,0.0,0.0,0.0,0.0,2.0,0.0,0.0
18866,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20781,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20799,2.0,0.0,1.0,0.0,0.0,0.0,0.0
20943,2.0,0.0,2.0,0.0,0.0,0.0,0.0
21090,2.0,0.0,2.0,0.0,1.0,0.0,0.0
21213,2.0,2.0,2.0,0.0,1.0,0.0,0.0
21217,2.0,2.0,2.0,0.0,2.0,0.0,0.0
21299,0.0,2.0,2.0,0.0,2.0,0.0,0.0
21443,0.0,2.0,0.0,0.0,2.0,0.0,0.0
21713,0.0,0.0,0.0,0.0,2.0,0.0,0.0
21717,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23711,2.0,0.0,0.0,0.0,0.0,0.0,0.0
23718,2.0,0.0,1.0,0.0,0.0,0.0,0.0
24211,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24295,0.0,0.0,2.0,0.0,0.0,0.0,0.0
24325,0.0,0.0,2.0,0.0,1.0,0.0,0.0
24413,0.0,2.0,2.0,0.0,1.0,0.0,0.0
24415,2.0,2.0,2.0,0.0,1.0,0.0,0.0
24795,2.0,2.0,0.0,0.0,1.0,0.0,0.0
24846,2.0,2.0,0.0,0.0,2.0,0.0,0.0
24913,2.0,0.0,0.0,0.0,2.0,0.0,0.0
24915,0.0,0.0,0.0,0.0,2.0,0.0,0.0
25346,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
26500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26672,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26751,2.0,0.0,1.0,0.0,0.0,0.0,0.0
26877,2.0,0.0,1.0,0.0,1.0,0.0,0.0
26926,2.0,0.0,2.0,0.0,1.0,0.0,0.0
