,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
47,0.0,0.0,1.0,0.0,0.0,0.0,0.0
547,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1049,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1064,0.0,0.0,0.0,0.0,1.0,1.0,1.0
1118,0.0,0.0,0.0,0.0,2.0,1.0,1.0
1140,0.0,0.0,0.0,0.0,2.0,2.0,1.0
1175,0.0,0.0,1.0,0.0,2.0,2.0,1.0
1183,2.0,0.0,1.0,0.0,2.0,2.0,1.0
1305,2.0,0.0,2.0,0.0,2.0,2.0,1.0
1500,2.0,0.0,2.0,0.0,2.0,2.0,0.0
1618,2.0,0.0,2.0,0.0,0.0,2.0,0.0
1640,2.0,0.0,2.0,0.0,0.0,0.0,0.0
1683,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1805,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2027,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2029,0.0,0.0,1.0,0.0,2.0,1.0,1.0
2088,0.0,0.0,2.0,0.0,2.0,1.0,1.0
2089,0.0,0.0,2.0,0.0,2.0,2.0,1.0
2143,2.0,0.0,2.0,0.0,2.0,2.0,1.0
2247,2.0,2.0,2.0,0.0,2.0,2.0,1.0
2500,2.0,2.0,2.0,0.0,2.0,2.0,0.0
2529,2.0,2.0,2.0,0.0,0.0,2.0,0.0
2588,2.0,2.0,0.0,0.0,0.0,2.0,0.0
2589,2.0,2.0,0.0,0.0,0.0,0.0,0.0
2643,0.0,2.0,0.0,0.0,0.0,0.0,0.0
2747,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3014,0.0,0.0,0.0,0.0,1.0,0.0,1.0
3044,0.0,0.0,0.0,0.0,2.0,0.0,1.0
3096,0.0,0.0,0.0,0.0,2.0,1.0,1.0
3118,0.0,0.0,1.0,0.0,2.0,1.0,1.0
3121,0.0,0.0,1.0,0.0,2.0,2.0,1.0
3135,2.0,0.0,1.0,0.0,2.0,2.0,1.0
3325,2.0,0.0,2.0,0.0,2.0,2.0,1.0
3472,2.0,2.0,2.0,0.0,2.0,2.0,1.0
3500,2.0,2.0,2.0,0.0,2.0,2.0,0.0
3544,2.0,2.0,2.0,0.0,0.0,2.0,0.0
3621,2.0,2.0,2.0,0.0,0.0,0.0,0.0
3635,0.0,2.0,2.0,0.0,0.0,0.0,0.0
3825,0.0,2.0,0.0,0.0,0.0,0.0,0.0
3972,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4053,0.0,0.0,0.0,0.0,0.0,1.0,1.0
4063,0.0,0.0,1.0,0.0,0.0,1.0,1.0
4064,0.0,0.0,1.0,0.0,0.0,2.0,1.0
4068,0.0,0.0,1.0,0.0,1.0,2.0,1.0
4095,2.0,0.0,1.0,0.0,1.0,2.0,1.0
4103,2.0,0.0,1.0,0.0,2.0,2.0,1.0
4110,2.0,0.0,2.0,0.0,2.0,2.0,1.0
4219,2.0,2.0,2.0,0.0,2.0,2.0,1.0
4500,2.0,2.0,2.0,0.0,2.0,2.0,0.0
4564,2.0,2.0,2.0,0.0,2.0,0.0,0.0
4595,0.0,2.0,2.0,0.0,2.0,0.0,0.0
