,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
107,0.0,0.0,1.0,0.0,0.0,0.0,0.0
607,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8013,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8513,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8654,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8657,0.0,0.0,0.0,0.0,0.0,2.0,0.0
9157,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9732,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10232,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35361,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35861,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39239,0.0,0.0,0.0,0.0,0.0,1.0,0.0
39241,0.0,0.0,0.0,0.0,1.0,1.0,0.0
39739,0.0,0.0,0.0,0.0,1.0,0.0,0.0
39741,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39897,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40397,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40558,0.0,0.0,0.0,0.0,0.0,1.0,0.0
41058,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51720,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52220,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52304,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52804,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53541,0.0,2.0,0.0,0.0,0.0,0.0,0.0
54041,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73680,0.0,0.0,0.0,0.0,0.0,1.0,0.0
74180,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84144,0.0,0.0,0.0,0.0,0.0,1.0,0.0
84644,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96797,0.0,0.0,0.0,0.0,0.0,1.0,0.0
97297,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97365,0.0,0.0,0.0,0.0,0.0,1.0,0.0
97865,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103613,0.0,0.0,0.0,0.0,1.0,0.0,0.0
104113,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115198,0.0,0.0,0.0,0.0,1.0,0.0,0.0
115698,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
201500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201855,2.0,0.0,0.0,0.0,0.0,0.0,0.0
201877,2.0,0.0,0.0,0.0,1.0,0.0,0.0
201998,2.0,0.0,0.0,0.0,2.0,0.0,0.0
202355,0.0,0.0,0.0,0.0,2.0,0.0,0.0
202425,0.0,2.0,0.0,0.0,2.0,0.0,0.0
202498,0.0,2.0,0.0,0.0,0.0,0.0,0.0
202845,0.0,2.0,0.0,0.0,0.0,1.0,0.0
202847,2.0,2.0,0.0,0.0,0.0,1.0,0.0
202925,2.0,0.0,0.0,0.0,0.0,1.0,0.0
203345,2.0,0.0,0.0,0.0,0.0,0.0,0.0
203347,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208124,0.0,0.0,0.0,0.0,0.0,1.0,0.0
208624,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209011,0.0,0.0,1.0,0.0,0.0,0.0,0.0
209511,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209546,0.0,0.0,1.0,0.0,0.0,0.0,0.0
216721,0.0,0.0,2.0,0.0,0.0,0.0,0.0
217221,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218289,0.0,0.0,1.0,0.0,0.0,0.0,0.0
218789,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219818,0.0,0.0,1.0,0.0,0.0,0.0,0.0
220318,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229094,0.0,0.0,0.0,0.0,0.0,1.0,0.0
229594,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234522,0.0,0.0,0.0,0.0,1.0,0.0,0.0
234666,0.0,0.0,0.0,0.0,1.0,1.0,0.0
234677,0.0,0.0,0.0,0.0,1.0,2.0,0.0
235022,0.0,0.0,0.0,0.0,0.0,2.0,0.0
235177,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237393,0.0,0.0,0.0,0.0,1.0,1.0,0.0
237394,0.0,0.0,0.0,0.0,2.0,1.0,0.0
237893,0.0,0.0,0.0,0.0,2.0,0.0,0.0
237894,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244812,0.0,0.0,0.0,0.0,0.0,1.0,0.0
245312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250896,0.0,0.0,0.0,0.0,0.0,1.0,0.0
251396,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252313,0.0,2.0,0.0,0.0,0.0,0.0,0.0
252813,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264355,0.0,0.0,0.0,0.0,1.0,0.0,0.0
264855,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273549,0.0,0.0,0.0,0.0,0.0,1.0,0.0
274049,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281075,0.0,0.0,0.0,0.0,0.0,1.0,0.0
281575,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282874,0.0,0.0,0.0,0.0,0.0,1.0,0.0
283374,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285901,0.0,0.0,0.0,0.0,0.0,1.0,0.0
286401,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289090,0.0,0.0,0.0,0.0,0.0,1.0,0.0
289590,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338811,0.0,0.0,0.0,0.0,0.0,1.0,0.0
339311,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
403500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404783,0.0,0.0,0.0,0.0,0.0,1.0,0.0
404799,2.0,0.0,0.0,0.0,0.0,1.0,0.0
405206,2.0,2.0,0.0,0.0,0.0,1.0,0.0
405283,2.0,2.0,0.0,0.0,0.0,0.0,0.0
405299,0.0,2.0,0.0,0.0,0.0,0.0,0.0
405407,2.0,2.0,0.0,0.0,0.0,0.0,0.0
405706,2.0,0.0,0.0,0.0,0.0,0.0,0.0
405907,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405940,0.0,0.0,0.0,0.0,0.0,1.0,0.0
406440,0.0,0.0,0.0,0.0,0.0,0.0,0.0
406952,0.0,0.0,0.0,0.0,1.0,0.0,0.0
407709,0.0,0.0,0.0,0.0,2.0,0.0,0.0
408209,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408287,0.0,0.0,1.0,0.0,0.0,0.0,0.0
413003,0.0,0.0,2.0,0.0,0.0,0.0,0.0
413503,0.0,0.0,0.0,0.0,0.0,0.0,0.0
414720,0.0,0.0,1.0,0.0,0.0,0.0,0.0
415220,0.0,0.0,0.0,0.0,0.0,0.0,0.0
420605,0.0,0.0,0.0,0.0,0.0,1.0,0.0
421105,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423199,0.0,0.0,0.0,0.0,0.0,1.0,0.0
423699,0.0,0.0,0.0,0.0,0.0,0.0,0.0
427778,0.0,0.0,0.0,0.0,0.0,1.0,0.0
428278,0.0,0.0,0.0,0.0,0.0,0.0,0.0
443707,0.0,0.0,0.0,0.0,0.0,1.0,0.0
444207,0.0,0.0,0.0,0.0,0.0,0.0,0.0
449830,0.0,0.0,0.0,0.0,0.0,1.0,0.0
449838,0.0,0.0,0.0,0.0,0.0,2.0,0.0
450338,0.0,0.0,0.0,0.0,0.0,0.0,0.0
460816,0.0,0.0,0.0,0.0,0.0,1.0,0.0
461316,0.0,0.0,0.0,0.0,0.0,0.0,0.0
462102,0.0,0.0,0.0,0.0,0.0,1.0,0.0
462602,0.0,0.0,0.0,0.0,0.0,0.0,0.0
472396,0.0,0.0,0.0,0.0,0.0,1.0,0.0
472896,0.0,0.0,0.0,0.0,0.0,0.0,0.0
474031,0.0,0.0,0.0,0.0,0.0,1.0,0.0
474034,0.0,0.0,0.0,0.0,0.0,2.0,0.0
474534,0.0,0.0,0.0,0.0,0.0,0.0,0.0
477834,0.0,0.0,0.0,0.0,0.0,1.0,0.0
478334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
482238,0.0,0.0,0.0,0.0,0.0,1.0,0.0
482738,0.0,0.0,0.0,0.0,0.0,0.0,0.0
495439,0.0,0.0,0.0,0.0,0.0,1.0,0.0
495939,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
605500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
606015,2.0,0.0,0.0,0.0,0.0,0.0,0.0
606515,0.0,0.0,0.0,0.0,0.0,0.0,0.0
607007,2.0,0.0,0.0,0.0,0.0,0.0,0.0
607040,2.0,2.0,0.0,0.0,0.0,0.0,0.0
607363,2.0,2.0,0.0,0.0,0.0,1.0,0.0
607507,0.0,2.0,0.0,0.0,0.0,1.0,0.0
607540,0.0,0.0,0.0,0.0,0.0,1.0,0.0
607646,0.0,0.0,0.0,0.0,1.0,1.0,0.0
607863,0.0,0.0,0.0,0.0,1.0,0.0,0.0
607923,0.0,0.0,0.0,0.0,2.0,0.0,0.0
607953,0.0,0.0,0.0,0.0,2.0,1.0,0.0
608423,0.0,0.0,0.0,0.0,0.0,1.0,0.0
608453,0.0,0.0,0.0,0.0,0.0,0.0,0.0
609504,0.0,0.0,1.0,0.0,0.0,0.0,0.0
611686,0.0,0.0,1.0,0.0,0.0,1.0,0.0
612186,0.0,0.0,1.0,0.0,0.0,0.0,0.0
612546,0.0,0.0,1.0,0.0,0.0,1.0,0.0
613046,0.0,0.0,1.0,0.0,0.0,0.0,0.0
613108,0.0,0.0,1.0,0.0,0.0,1.0,0.0
613115,0.0,0.0,1.0,0.0,0.0,2.0,0.0
613615,0.0,0.0,1.0,0.0,0.0,0.0,0.0
613926,0.0,0.0,2.0,0.0,0.0,0.0,0.0
614426,0.0,0.0,0.0,0.0,0.0,0.0,0.0
614817,0.0,0.0,1.0,0.0,0.0,0.0,0.0
617317,0.0,0.0,0.0,0.0,0.0,0.0,0.0
623312,0.0,0.0,0.0,0.0,0.0,1.0,0.0
623812,0.0,0.0,0.0,0.0,0.0,0.0,0.0
628513,0.0,0.0,0.0,0.0,0.0,1.0,0.0
629013,0.0,0.0,0.0,0.0,0.0,0.0,0.0
629782,0.0,0.0,0.0,0.0,0.0,1.0,0.0
629788,0.0,0.0,0.0,0.0,0.0,2.0,0.0
630288,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648228,0.0,0.0,0.0,0.0,0.0,1.0,0.0
648728,0.0,0.0,0.0,0.0,0.0,0.0,0.0
