,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
37,0.0,0.0,1.0,0.0,0.0,0.0,0.0
869,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1369,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1370,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2370,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20185,0.0,0.0,0.0,0.0,1.0,0.0,1.0
20447,2.0,0.0,0.0,0.0,1.0,0.0,1.0
20449,2.0,0.0,0.0,0.0,2.0,0.0,1.0
20500,2.0,0.0,0.0,0.0,2.0,0.0,0.0
20947,0.0,0.0,0.0,0.0,2.0,0.0,0.0
20949,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21205,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21415,0.0,2.0,1.0,0.0,0.0,0.0,0.0
21439,2.0,2.0,1.0,0.0,0.0,0.0,0.0
21442,2.0,2.0,1.0,0.0,0.0,1.0,0.0
21891,2.0,2.0,2.0,0.0,0.0,1.0,0.0
21915,2.0,0.0,2.0,0.0,0.0,1.0,0.0
21939,0.0,0.0,2.0,0.0,0.0,1.0,0.0
21942,0.0,0.0,2.0,0.0,0.0,0.0,0.0
21951,2.0,0.0,2.0,0.0,0.0,0.0,0.0
22391,2.0,0.0,0.0,0.0,0.0,0.0,0.0
22451,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23022,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23146,0.0,0.0,1.0,0.0,0.0,1.0,0.0
23522,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23646,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23651,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24151,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40735,2.0,0.0,0.0,0.0,0.0,0.0,0.0
40830,2.0,0.0,0.0,0.0,1.0,0.0,0.0
40999,2.0,0.0,0.0,0.0,2.0,0.0,0.0
41150,2.0,0.0,1.0,0.0,2.0,0.0,0.0
41235,0.0,0.0,1.0,0.0,2.0,0.0,0.0
41467,0.0,2.0,1.0,0.0,2.0,0.0,0.0
41499,0.0,2.0,1.0,0.0,0.0,0.0,0.0
41967,0.0,0.0,1.0,0.0,0.0,0.0,0.0
42202,0.0,0.0,2.0,0.0,0.0,0.0,0.0
42702,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42759,0.0,0.0,1.0,0.0,0.0,0.0,0.0
42785,0.0,0.0,2.0,0.0,0.0,0.0,0.0
43285,0.0,0.0,1.0,0.0,0.0,0.0,0.0
44021,0.0,0.0,1.0,0.0,0.0,1.0,0.0
