,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
1100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1210,0.0,0.0,0.0,0.0,1.0,0.0,1.0
1218,0.0,0.0,0.0,0.0,2.0,0.0,1.0
1224,0.0,0.0,0.0,0.0,2.0,1.0,1.0
1229,0.0,0.0,0.0,0.0,2.0,2.0,1.0
1231,0.0,0.0,1.0,0.0,2.0,2.0,1.0
1247,2.0,0.0,1.0,0.0,2.0,2.0,1.0
1397,2.0,0.0,2.0,0.0,2.0,2.0,1.0
1600,2.0,0.0,2.0,0.0,2.0,2.0,0.0
1663,2.0,2.0,2.0,0.0,2.0,2.0,0.0
1718,2.0,2.0,2.0,0.0,0.0,2.0,0.0
1729,2.0,2.0,2.0,0.0,0.0,0.0,0.0
1747,0.0,2.0,2.0,0.0,0.0,0.0,0.0
1897,0.0,2.0,0.0,0.0,0.0,0.0,0.0
2163,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2404,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2426,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2430,0.0,0.0,1.0,0.0,2.0,1.0,1.0
2431,2.0,0.0,1.0,0.0,2.0,1.0,1.0
2493,2.0,0.0,2.0,0.0,2.0,1.0,1.0
2541,2.0,0.0,2.0,0.0,2.0,2.0,1.0
2555,2.0,2.0,2.0,0.0,2.0,2.0,1.0
2800,2.0,2.0,2.0,0.0,2.0,2.0,0.0
2926,2.0,2.0,2.0,0.0,0.0,2.0,0.0
2931,0.0,2.0,2.0,0.0,0.0,2.0,0.0
2993,0.0,2.0,0.0,0.0,0.0,2.0,0.0
3041,0.0,2.0,0.0,0.0,0.0,0.0,0.0
3055,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3644,0.0,0.0,0.0,0.0,1.0,0.0,1.0
3661,0.0,0.0,0.0,0.0,2.0,0.0,1.0
3679,2.0,0.0,0.0,0.0,2.0,0.0,1.0
3688,2.0,0.0,1.0,0.0,2.0,0.0,1.0
3695,2.0,0.0,1.0,0.0,2.0,1.0,1.0
3697,2.0,0.0,1.0,0.0,2.0,2.0,1.0
3743,2.0,0.0,2.0,0.0,2.0,2.0,1.0
3872,2.0,2.0,2.0,0.0,2.0,2.0,1.0
4000,2.0,2.0,2.0,0.0,2.0,2.0,0.0
4161,2.0,2.0,2.0,0.0,0.0,2.0,0.0
4179,0.0,2.0,2.0,0.0,0.0,2.0,0.0
4197,0.0,2.0,2.0,0.0,0.0,0.0,0.0
4243,0.0,2.0,0.0,0.0,0.0,0.0,0.0
4372,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4700,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4835,0.0,0.0,0.0,0.0,1.0,0.0,1.0
4863,2.0,0.0,0.0,0.0,1.0,0.0,1.0
4865,2.0,0.0,0.0,0.0,2.0,0.0,1.0
4900,2.0,0.0,1.0,0.0,2.0,0.0,1.0
4925,2.0,0.0,1.0,0.0,2.0,1.0,1.0
4936,2.0,0.0,1.0,0.0,2.0,2.0,1.0
4968,2.0,0.0,2.0,0.0,2.0,2.0,1.0
5088,2.0,2.0,2.0,0.0,2.0,2.0,1.0
5200,2.0,2.0,2.0,0.0,2.0,2.0,0.0
5363,0.0,2.0,2.0,0.0,2.0,2.0,0.0
5365,0.0,2.0,2.0,0.0,0.0,2.0,0.0
5436,0.0,2.0,2.0,0.0,0.0,0.0,0.0
5468,0.0,2.0,0.0,0.0,0.0,0.0,0.0
5588,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5900,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6030,0.0,0.0,0.0,0.0,1.0,0.0,1.0
6047,2.0,0.0,0.0,0.0,1.0,0.0,1.0
6048,2.0,0.0,0.0,0.0,2.0,0.0,1.0
6061,2.0,0.0,1.0,0.0,2.0,0.0,1.0
6104,2.0,0.0,1.0,0.0,2.0,1.0,1.0
6114,2.0,0.0,1.0,0.0,2.0,2.0,1.0
6118,2.0,0.0,2.0,0.0,2.0,2.0,1.0
6235,2.0,2.0,2.0,0.0,2.0,2.0,1.0
6400,2.0,2.0,2.0,0.0,2.0,2.0,0.0
6547,0.0,2.0,2.0,0.0,2.0,2.0,0.0
6548,0.0,2.0,2.0,0.0,0.0,2.0,0.0
6614,0.0,2.0,2.0,0.0,0.0,0.0,0.0
6618,0.0,2.0,0.0,0.0,0.0,0.0,0.0
6735,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7198,0.0,0.0,0.0,0.0,1.0,0.0,1.0
7209,0.0,0.0,0.0,0.0,2.0,0.0,1.0
7210,0.0,0.0,0.0,0.0,2.0,1.0,1.0
7225,0.0,0.0,1.0,0.0,2.0,1.0,1.0
7231,2.0,0.0,1.0,0.0,2.0,1.0,1.0
7237,2.0,0.0,1.0,0.0,2.0,2.0,1.0
7312,2.0,0.0,2.0,0.0,2.0,2.0,1.0
7536,2.0,2.0,2.0,0.0,2.0,2.0,1.0
7600,2.0,2.0,2.0,0.0,2.0,2.0,0.0
7709,2.0,2.0,2.0,0.0,0.0,2.0,0.0
7731,0.0,2.0,2.0,0.0,0.0,2.0,0.0
7737,0.0,2.0,2.0,0.0,0.0,0.0,0.0
7812,0.0,2.0,0.0,0.0,0.0,0.0,0.0
8036,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8376,0.0,0.0,0.0,0.0,1.0,0.0,1.0
8380,0.0,0.0,0.0,0.0,2.0,1.0,1.0
8383,2.0,0.0,0.0,0.0,2.0,1.0,1.0
8390,2.0,0.0,1.0,0.0,2.0,2.0,1.0
8438,2.0,0.0,2.0,0.0,2.0,2.0,1.0
8563,2.0,2.0,2.0,0.0,2.0,2.0,1.0
8800,2.0,2.0,2.0,0.0,2.0,2.0,0.0
8880,2.0,2.0,2.0,0.0,0.0,2.0,0.0
8883,0.0,2.0,2.0,0.0,0.0,2.0,0.0
8890,0.0,2.0,2.0,0.0,0.0,0.0,0.0
8938,0.0,2.0,0.0,0.0,0.0,0.0,0.0
9063,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9500,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9596,0.0,0.0,0.0,0.0,1.0,0.0,1.0
9598,0.0,0.0,0.0,0.0,2.0,1.0,1.0
9599,2.0,0.0,0.0,0.0,2.0,1.0,1.0
9624,2.0,0.0,1.0,0.0,2.0,1.0,1.0
9729,2.0,0.0,2.0,0.0,2.0,1.0,1.0
9863,2.0,0.0,2.0,0.0,2.0,2.0,1.0
10000,2.0,0.0,2.0,0.0,2.0,2.0,0.0
10050,2.0,2.0,2.0,0.0,2.0,2.0,0.0
10098,2.0,2.0,2.0,0.0,0.0,2.0,0.0
10099,0.0,2.0,2.0,0.0,0.0,2.0,0.0
10229,0.0,2.0,0.0,0.0,0.0,2.0,0.0
10363,0.0,2.0,0.0,0.0,0.0,0.0,0.0
10550,0.0,0.0,0.0,0.0,0.0,0.0,0.0
