,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
102,0.0,0.0,1.0,0.0,0.0,0.0,0.0
379,0.0,0.0,1.0,0.0,0.0,1.0,0.0
602,0.0,0.0,0.0,0.0,0.0,1.0,0.0
879,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2618,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2966,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2985,0.0,0.0,1.0,0.0,1.0,1.0,0.0
2986,0.0,0.0,1.0,0.0,1.0,2.0,0.0
2989,0.0,0.0,1.0,0.0,2.0,2.0,0.0
3327,2.0,0.0,1.0,0.0,2.0,2.0,0.0
3486,2.0,0.0,1.0,0.0,2.0,0.0,0.0
3489,2.0,0.0,1.0,0.0,0.0,0.0,0.0
3527,2.0,2.0,1.0,0.0,0.0,0.0,0.0
3544,2.0,2.0,2.0,0.0,0.0,0.0,0.0
3693,2.0,2.0,2.0,0.0,0.0,1.0,0.0
3827,0.0,2.0,2.0,0.0,0.0,1.0,0.0
4027,0.0,0.0,2.0,0.0,0.0,1.0,0.0
4044,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4089,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4193,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4589,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5514,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5515,0.0,0.0,1.0,0.0,0.0,1.0,0.0
5941,0.0,0.0,1.0,0.0,0.0,2.0,0.0
6059,0.0,0.0,2.0,0.0,0.0,2.0,0.0
6120,0.0,0.0,2.0,0.0,1.0,2.0,0.0
6169,0.0,2.0,2.0,0.0,1.0,2.0,0.0
6197,0.0,2.0,2.0,0.0,2.0,2.0,0.0
6441,0.0,2.0,2.0,0.0,2.0,0.0,0.0
6463,2.0,2.0,2.0,0.0,2.0,0.0,0.0
6559,2.0,2.0,0.0,0.0,2.0,0.0,0.0
6669,2.0,0.0,0.0,0.0,2.0,0.0,0.0
6697,2.0,0.0,0.0,0.0,0.0,0.0,0.0
6963,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7069,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7071,0.0,0.0,0.0,0.0,0.0,2.0,0.0
7571,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7912,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000,0.0,0.0,0.0,0.0,0.0,1.0,1.0
8412,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8533,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8765,0.0,0.0,0.0,0.0,1.0,1.0,0.0
8832,0.0,0.0,1.0,0.0,1.0,1.0,0.0
8959,0.0,0.0,1.0,0.0,1.0,2.0,0.0
8970,0.0,0.0,1.0,0.0,2.0,2.0,0.0
9219,0.0,2.0,1.0,0.0,2.0,2.0,0.0
9235,0.0,2.0,2.0,0.0,2.0,2.0,0.0
9311,2.0,2.0,2.0,0.0,2.0,2.0,0.0
9459,2.0,2.0,2.0,0.0,2.0,0.0,0.0
9470,2.0,2.0,2.0,0.0,0.0,0.0,0.0
9560,2.0,2.0,2.0,0.0,0.0,1.0,0.0
9719,2.0,0.0,2.0,0.0,0.0,1.0,0.0
9735,2.0,0.0,0.0,0.0,0.0,1.0,0.0
