,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
68,0.0,0.0,1.0,0.0,0.0,0.0,0.0
568,0.0,0.0,0.0,0.0,0.0,0.0,0.0
697,0.0,0.0,1.0,0.0,0.0,0.0,0.0
711,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1211,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1459,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1959,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1985,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1991,0.0,0.0,1.0,0.0,0.0,2.0,0.0
2491,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2500,0.0,0.0,1.0,0.0,0.0,1.0,0.0
3000,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3697,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4605,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5105,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5144,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5644,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5791,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6291,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6583,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7083,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7533,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7536,0.0,0.0,0.0,0.0,1.0,2.0,0.0
8036,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8309,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8809,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20025,0.0,0.0,0.0,0.0,0.0,1.0,1.0
20026,0.0,0.0,0.0,0.0,0.0,2.0,1.0
20031,2.0,0.0,0.0,0.0,0.0,2.0,1.0
20050,2.0,0.0,0.0,0.0,1.0,2.0,1.0
20063,2.0,0.0,0.0,0.0,2.0,2.0,1.0
20393,2.0,2.0,0.0,0.0,2.0,2.0,1.0
20394,2.0,2.0,1.0,0.0,2.0,2.0,1.0
20500,2.0,2.0,1.0,0.0,2.0,2.0,0.0
20526,2.0,2.0,1.0,0.0,2.0,0.0,0.0
20531,0.0,2.0,1.0,0.0,2.0,0.0,0.0
20563,0.0,2.0,1.0,0.0,0.0,0.0,0.0
20580,0.0,2.0,1.0,0.0,0.0,1.0,0.0
20827,0.0,2.0,2.0,0.0,0.0,1.0,0.0
20892,0.0,2.0,2.0,0.0,0.0,2.0,0.0
20893,0.0,0.0,2.0,0.0,0.0,2.0,0.0
21327,0.0,0.0,0.0,0.0,0.0,2.0,0.0
21392,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21398,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21401,0.0,0.0,0.0,0.0,0.0,2.0,0.0
21901,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22049,0.0,0.0,1.0,0.0,0.0,1.0,0.0
22298,0.0,0.0,1.0,0.0,0.0,2.0,0.0
22549,0.0,0.0,0.0,0.0,0.0,2.0,0.0
22798,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23366,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23591,0.0,0.0,0.0,0.0,0.0,2.0,0.0
24091,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24259,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24759,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25253,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25753,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26980,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27480,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27709,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27735,0.0,0.0,0.0,0.0,0.0,2.0,0.0
28235,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28241,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28674,0.0,0.0,0.0,0.0,0.0,2.0,0.0
29174,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29774,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30274,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40047,0.0,0.0,0.0,0.0,1.0,0.0,1.0
40050,0.0,0.0,0.0,0.0,2.0,0.0,1.0
40051,0.0,0.0,0.0,0.0,2.0,1.0,1.0
40063,2.0,0.0,0.0,0.0,2.0,1.0,1.0
40248,2.0,0.0,0.0,0.0,2.0,2.0,1.0
40301,2.0,0.0,1.0,0.0,2.0,2.0,1.0
40303,2.0,2.0,1.0,0.0,2.0,2.0,1.0
40500,2.0,2.0,1.0,0.0,2.0,2.0,0.0
40550,2.0,2.0,1.0,0.0,0.0,2.0,0.0
40563,0.0,2.0,1.0,0.0,0.0,2.0,0.0
40648,0.0,2.0,2.0,0.0,0.0,2.0,0.0
40748,0.0,2.0,2.0,0.0,0.0,0.0,0.0
40803,0.0,0.0,2.0,0.0,0.0,0.0,0.0
