,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
229,0.0,0.0,1.0,0.0,0.0,1.0,0.0
232,0.0,0.0,1.0,0.0,0.0,2.0,0.0
732,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1406,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1693,0.0,0.0,1.0,0.0,0.0,2.0,0.0
2193,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2220,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2720,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2867,0.0,0.0,1.0,0.0,0.0,1.0,0.0
3367,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3399,0.0,0.0,1.0,0.0,0.0,1.0,0.0
3899,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3914,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4111,0.0,0.0,1.0,0.0,0.0,2.0,0.0
4611,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4618,0.0,0.0,1.0,0.0,0.0,1.0,0.0
5118,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5290,0.0,0.0,1.0,0.0,0.0,1.0,0.0
5790,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5921,0.0,0.0,1.0,0.0,0.0,1.0,0.0
5927,0.0,0.0,1.0,0.0,0.0,2.0,0.0
6427,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6465,0.0,0.0,1.0,0.0,0.0,1.0,0.0
6750,0.0,0.0,1.0,0.0,0.0,2.0,0.0
7250,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7706,0.0,0.0,1.0,0.0,0.0,1.0,0.0
7722,0.0,0.0,1.0,0.0,0.0,2.0,0.0
8222,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8500,0.0,0.0,1.0,0.0,0.0,1.0,0.0
9000,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9582,0.0,0.0,1.0,0.0,0.0,1.0,0.0
10082,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10183,0.0,0.0,1.0,0.0,0.0,1.0,0.0
10683,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11095,0.0,0.0,1.0,0.0,0.0,1.0,0.0
11256,0.0,0.0,1.0,0.0,0.0,2.0,0.0
11756,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12324,0.0,0.0,1.0,0.0,0.0,1.0,0.0
12824,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13801,0.0,0.0,1.0,0.0,0.0,1.0,0.0
13890,0.0,0.0,1.0,0.0,0.0,2.0,0.0
14390,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15017,0.0,0.0,1.0,0.0,0.0,1.0,0.0
15020,0.0,0.0,1.0,0.0,0.0,2.0,0.0
