,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
1555,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1557,0.0,0.0,0.0,0.0,0.0,2.0,0.0
2000,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2057,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2462,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2500,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2550,0.0,0.0,0.0,0.0,0.0,2.0,0.0
2626,0.0,0.0,0.0,0.0,1.0,2.0,0.0
2699,0.0,0.0,0.0,0.0,2.0,2.0,0.0
2847,2.0,0.0,0.0,0.0,2.0,2.0,0.0
2864,2.0,0.0,1.0,0.0,2.0,2.0,0.0
2994,2.0,2.0,1.0,0.0,2.0,2.0,0.0
3017,2.0,2.0,2.0,0.0,2.0,2.0,0.0
3050,2.0,2.0,2.0,0.0,2.0,0.0,0.0
3199,2.0,2.0,2.0,0.0,0.0,0.0,0.0
3347,0.0,2.0,2.0,0.0,0.0,0.0,0.0
3494,0.0,0.0,2.0,0.0,0.0,0.0,0.0
3517,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5337,0.0,0.0,0.0,0.0,0.0,1.0,1.0
5412,0.0,0.0,0.0,0.0,0.0,2.0,1.0
5500,0.0,0.0,0.0,0.0,0.0,2.0,0.0
5644,0.0,0.0,0.0,0.0,1.0,2.0,0.0
5685,0.0,0.0,0.0,0.0,2.0,2.0,0.0
5855,2.0,0.0,0.0,0.0,2.0,2.0,0.0
5866,2.0,0.0,1.0,0.0,2.0,2.0,0.0
5912,2.0,0.0,1.0,0.0,2.0,0.0,0.0
6045,2.0,2.0,1.0,0.0,2.0,0.0,0.0
6064,2.0,2.0,2.0,0.0,2.0,0.0,0.0
6185,2.0,2.0,2.0,0.0,1.0,0.0,0.0
6355,0.0,2.0,2.0,0.0,1.0,0.0,0.0
6545,0.0,0.0,2.0,0.0,1.0,0.0,0.0
6564,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7185,0.0,0.0,0.0,0.0,0.0,0.0,0.0
