,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
274,0.0,0.0,0.0,0.0,0.0,1.0,0.0
277,0.0,0.0,0.0,0.0,0.0,2.0,0.0
278,0.0,0.0,1.0,0.0,0.0,2.0,0.0
777,0.0,0.0,1.0,0.0,0.0,0.0,0.0
778,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1278,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1304,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1305,0.0,0.0,0.0,0.0,1.0,1.0,0.0
1307,0.0,0.0,0.0,0.0,2.0,2.0,0.0
1807,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2703,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2771,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2809,0.0,0.0,0.0,0.0,0.0,2.0,0.0
3309,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3414,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3417,0.0,0.0,0.0,0.0,0.0,2.0,0.0
3448,0.0,0.0,0.0,0.0,1.0,2.0,0.0
3917,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3948,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4316,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4816,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5536,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6036,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6832,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7332,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7965,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8465,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8627,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9127,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9329,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9829,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10251,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10751,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20185,0.0,0.0,0.0,0.0,1.0,0.0,0.0
