,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
151,0.0,0.0,1.0,0.0,0.0,0.0,0.0
153,0.0,0.0,1.0,0.0,1.0,1.0,0.0
228,0.0,0.0,2.0,0.0,1.0,1.0,0.0
653,0.0,0.0,2.0,0.0,0.0,0.0,0.0
728,0.0,0.0,0.0,0.0,0.0,0.0,0.0
737,0.0,0.0,0.0,0.0,0.0,1.0,0.0
776,0.0,0.0,1.0,0.0,0.0,1.0,0.0
780,0.0,0.0,1.0,0.0,0.0,2.0,0.0
1276,0.0,0.0,0.0,0.0,0.0,2.0,0.0
1280,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2523,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2574,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2604,0.0,0.0,0.0,0.0,0.0,2.0,0.0
2619,0.0,0.0,0.0,0.0,1.0,2.0,0.0
2627,0.0,0.0,0.0,0.0,2.0,2.0,0.0
3104,0.0,0.0,0.0,0.0,2.0,0.0,0.0
3127,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3532,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3568,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4032,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4568,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7060,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7560,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7930,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8430,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8447,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8458,0.0,0.0,0.0,0.0,0.0,2.0,0.0
8958,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9471,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9971,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9993,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10493,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10599,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10749,0.0,0.0,0.0,0.0,0.0,2.0,0.0
11249,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11679,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12179,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12361,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12856,0.0,0.0,0.0,0.0,0.0,2.0,0.0
13356,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15001,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15501,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15877,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15884,0.0,0.0,0.0,0.0,0.0,2.0,0.0
16384,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16520,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17020,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17475,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17508,0.0,0.0,0.0,0.0,0.0,2.0,0.0
18008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18666,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18669,0.0,0.0,0.0,0.0,0.0,2.0,0.0
19169,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19306,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19806,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19900,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19903,0.0,0.0,0.0,0.0,0.0,2.0,0.0
20403,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20485,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20985,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21258,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21634,0.0,0.0,0.0,0.0,0.0,2.0,0.0
22134,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23135,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23635,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23792,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24292,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24323,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24330,0.0,0.0,0.0,0.0,0.0,2.0,0.0
24830,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25009,0.0,0.0,0.0,0.0,0.0,1.0,0.0
