,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
54,0.0,0.0,1.0,0.0,0.0,0.0,0.0
554,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1520,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2035,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2535,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2536,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3036,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3186,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3686,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4266,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4656,0.0,0.0,0.0,0.0,0.0,2.0,0.0
4948,0.0,0.0,1.0,0.0,0.0,2.0,0.0
5156,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5448,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6095,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6595,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7277,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7777,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8068,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8568,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8760,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9134,0.0,0.0,0.0,0.0,1.0,1.0,0.0
9260,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9634,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9725,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13218,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13718,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17000,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18336,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18828,0.0,0.0,0.0,0.0,1.0,1.0,0.0
18836,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19328,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20172,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20177,0.0,0.0,0.0,0.0,0.0,2.0,0.0
20677,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
21500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21501,0.0,0.0,0.0,0.0,0.0,1.0,0.0
