,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
35,0.0,0.0,1.0,0.0,0.0,0.0,0.0
535,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1225,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1725,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6268,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6331,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6831,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8328,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8828,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9076,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9576,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10053,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11053,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16645,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17145,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25633,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26133,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27590,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28090,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28929,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28931,0.0,0.0,0.0,0.0,0.0,2.0,0.0
29431,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29573,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29575,0.0,0.0,0.0,0.0,0.0,2.0,0.0
30075,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37739,0.0,0.0,0.0,0.0,0.0,1.0,0.0
38239,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40557,0.0,0.0,0.0,0.0,0.0,1.0,0.0
41057,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42221,0.0,0.0,0.0,0.0,0.0,1.0,0.0
42222,0.0,0.0,0.0,0.0,0.0,2.0,0.0
42722,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65451,0.0,0.0,0.0,0.0,0.0,1.0,0.0
65454,0.0,0.0,0.0,0.0,0.0,2.0,0.0
65954,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67744,0.0,0.0,0.0,0.0,1.0,1.0,0.0
67747,0.0,0.0,0.0,0.0,2.0,1.0,0.0
67748,0.0,0.0,0.0,0.0,2.0,2.0,0.0
68247,0.0,0.0,0.0,0.0,0.0,2.0,0.0
68248,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71234,0.0,0.0,0.0,0.0,0.0,1.0,0.0
71237,0.0,0.0,0.0,0.0,0.0,2.0,0.0
71737,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77016,0.0,0.0,0.0,0.0,0.0,1.0,0.0
77516,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79762,0.0,0.0,0.0,0.0,0.0,1.0,0.0
80262,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92561,0.0,0.0,0.0,0.0,0.0,1.0,0.0
93061,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119438,0.0,0.0,0.0,0.0,1.0,0.0,0.0
119938,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178641,0.0,0.0,0.0,0.0,1.0,0.0,0.0
179141,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
200479,2.0,0.0,0.0,0.0,0.0,0.0,1.0
