,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
46,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1273,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1293,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1311,2.0,0.0,1.0,0.0,1.0,0.0,1.0
1380,2.0,0.0,1.0,0.0,2.0,0.0,1.0
1389,2.0,0.0,2.0,0.0,2.0,0.0,1.0
1600,2.0,0.0,2.0,0.0,2.0,0.0,0.0
1811,0.0,0.0,2.0,0.0,2.0,0.0,0.0
1880,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1889,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2414,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2463,2.0,0.0,1.0,0.0,0.0,0.0,1.0
2473,2.0,0.0,2.0,0.0,1.0,0.0,1.0
2520,2.0,0.0,2.0,0.0,2.0,0.0,1.0
2800,2.0,0.0,2.0,0.0,2.0,0.0,0.0
2963,0.0,0.0,2.0,0.0,2.0,0.0,0.0
2973,0.0,0.0,0.0,0.0,2.0,0.0,0.0
3020,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3719,0.0,0.0,1.0,0.0,0.0,0.0,1.0
3743,2.0,0.0,1.0,0.0,0.0,0.0,1.0
3837,2.0,0.0,1.0,0.0,1.0,0.0,1.0
3920,2.0,0.0,2.0,0.0,1.0,0.0,1.0
3959,2.0,0.0,2.0,0.0,2.0,0.0,1.0
4000,2.0,0.0,2.0,0.0,2.0,0.0,0.0
4243,0.0,0.0,2.0,0.0,2.0,0.0,0.0
4420,0.0,0.0,0.0,0.0,2.0,0.0,0.0
4459,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4700,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4775,0.0,0.0,1.0,0.0,0.0,0.0,1.0
4781,0.0,0.0,1.0,0.0,0.0,1.0,1.0
4852,0.0,0.0,2.0,0.0,0.0,1.0,1.0
4895,2.0,0.0,2.0,0.0,0.0,1.0,1.0
5200,2.0,0.0,2.0,0.0,0.0,1.0,0.0
5263,2.0,2.0,2.0,0.0,0.0,1.0,0.0
5281,2.0,2.0,2.0,0.0,0.0,0.0,0.0
5352,2.0,2.0,0.0,0.0,0.0,0.0,0.0
5395,0.0,2.0,0.0,0.0,0.0,0.0,0.0
5763,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5900,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6111,2.0,0.0,1.0,0.0,0.0,0.0,1.0
6183,2.0,0.0,1.0,0.0,1.0,0.0,1.0
6400,2.0,0.0,1.0,0.0,1.0,0.0,0.0
6465,2.0,0.0,1.0,0.0,2.0,0.0,0.0
