,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
430,0.0,0.0,0.0,0.0,0.0,1.0,0.0
512,0.0,0.0,1.0,0.0,0.0,1.0,0.0
930,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1040,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1042,0.0,0.0,1.0,0.0,0.0,2.0,0.0
1542,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2472,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2972,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3013,0.0,0.0,1.0,0.0,0.0,1.0,0.0
3326,0.0,0.0,1.0,0.0,0.0,2.0,0.0
3373,0.0,0.0,1.0,0.0,1.0,2.0,0.0
3826,0.0,0.0,1.0,0.0,1.0,0.0,0.0
3873,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4369,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4869,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5244,0.0,0.0,1.0,0.0,0.0,1.0,0.0
5744,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7041,0.0,0.0,1.0,0.0,0.0,1.0,0.0
7541,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7712,0.0,0.0,1.0,0.0,0.0,1.0,0.0
7970,0.0,2.0,1.0,0.0,0.0,1.0,0.0
7983,0.0,2.0,1.0,0.0,1.0,1.0,0.0
8038,0.0,2.0,1.0,0.0,1.0,2.0,0.0
8044,0.0,2.0,1.0,0.0,2.0,2.0,0.0
8470,0.0,0.0,1.0,0.0,2.0,2.0,0.0
8538,0.0,0.0,1.0,0.0,2.0,0.0,0.0
8544,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8999,0.0,0.0,1.0,0.0,0.0,1.0,0.0
9499,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9742,0.0,0.0,1.0,0.0,0.0,1.0,0.0
10242,0.0,0.0,1.0,0.0,0.0,0.0,0.0
