,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
39,0.0,0.0,1.0,0.0,0.0,0.0,0.0
508,0.0,0.0,1.0,0.0,0.0,1.0,0.0
510,0.0,0.0,1.0,0.0,0.0,2.0,0.0
539,0.0,0.0,0.0,0.0,0.0,2.0,0.0
584,0.0,0.0,0.0,0.0,1.0,2.0,0.0
1010,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1084,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2271,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2771,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3796,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3968,0.0,0.0,0.0,0.0,0.0,2.0,0.0
4468,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4534,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5034,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5186,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5322,0.0,0.0,0.0,0.0,0.0,2.0,0.0
5822,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5865,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5870,0.0,0.0,0.0,0.0,0.0,2.0,0.0
6370,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6700,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6796,0.0,0.0,0.0,0.0,0.0,2.0,0.0
7296,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7522,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8022,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8242,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8742,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9498,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11289,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11294,0.0,0.0,0.0,0.0,0.0,2.0,0.0
11794,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12080,0.0,2.0,0.0,0.0,0.0,0.0,0.0
12170,0.0,2.0,0.0,0.0,0.0,1.0,0.0
12580,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12670,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13287,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13290,0.0,0.0,0.0,0.0,0.0,2.0,0.0
13790,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14693,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15193,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15222,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15490,0.0,0.0,0.0,0.0,0.0,2.0,0.0
15990,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16010,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16510,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17336,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17610,0.0,2.0,0.0,0.0,0.0,1.0,0.0
17616,0.0,2.0,0.0,0.0,0.0,2.0,0.0
18110,0.0,0.0,0.0,0.0,0.0,2.0,0.0
18116,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18374,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18379,0.0,0.0,0.0,0.0,0.0,2.0,0.0
18879,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20597,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21043,0.0,0.0,0.0,0.0,0.0,2.0,0.0
21543,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21658,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21660,0.0,0.0,0.0,0.0,0.0,2.0,0.0
22160,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22388,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22888,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23406,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23906,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24055,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24555,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25504,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25630,0.0,0.0,0.0,0.0,0.0,2.0,0.0
26130,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26390,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26695,0.0,0.0,0.0,0.0,0.0,2.0,0.0
27195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27330,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27333,0.0,0.0,0.0,0.0,0.0,2.0,0.0
27833,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27868,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28368,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28593,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29093,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29128,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29139,0.0,0.0,0.0,0.0,0.0,2.0,0.0
29639,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29850,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29856,0.0,0.0,0.0,0.0,0.0,2.0,0.0
30356,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30978,0.0,0.0,0.0,0.0,0.0,1.0,0.0
31248,0.0,0.0,0.0,0.0,0.0,2.0,0.0
31748,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32089,0.0,0.0,0.0,0.0,0.0,1.0,0.0
32586,0.0,0.0,0.0,0.0,0.0,2.0,0.0
32593,0.0,0.0,0.0,0.0,1.0,2.0,0.0
33086,0.0,0.0,0.0,0.0,1.0,0.0,0.0
33093,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33290,0.0,0.0,0.0,0.0,0.0,1.0,0.0
33313,0.0,0.0,0.0,0.0,0.0,2.0,0.0
33813,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34893,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35393,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37039,0.0,0.0,0.0,0.0,0.0,1.0,0.0
37356,0.0,0.0,0.0,0.0,0.0,2.0,0.0
37856,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38614,0.0,0.0,0.0,0.0,0.0,1.0,0.0
38651,0.0,2.0,0.0,0.0,0.0,2.0,0.0
39151,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39407,0.0,0.0,0.0,0.0,0.0,1.0,0.0
39907,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40581,0.0,0.0,0.0,0.0,0.0,1.0,0.0
41081,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41278,0.0,0.0,0.0,0.0,0.0,1.0,0.0
41280,0.0,0.0,0.0,0.0,0.0,2.0,0.0
41780,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42025,0.0,0.0,0.0,0.0,0.0,1.0,0.0
42525,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42554,0.0,0.0,0.0,0.0,0.0,1.0,0.0
42785,0.0,0.0,0.0,0.0,0.0,2.0,0.0
43285,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43339,0.0,0.0,0.0,0.0,0.0,1.0,0.0
43839,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43949,0.0,0.0,0.0,0.0,0.0,1.0,0.0
44449,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44580,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45080,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45162,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45662,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46304,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46526,0.0,0.0,0.0,0.0,0.0,2.0,0.0
47026,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47850,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48350,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48646,0.0,0.0,0.0,0.0,0.0,1.0,0.0
49146,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49194,0.0,0.0,0.0,0.0,0.0,1.0,0.0
49348,0.0,0.0,0.0,0.0,0.0,2.0,0.0
49848,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50283,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50783,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51473,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51973,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52440,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52442,0.0,0.0,0.0,0.0,0.0,2.0,0.0
52942,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54282,0.0,0.0,0.0,0.0,0.0,1.0,0.0
54782,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54795,0.0,0.0,0.0,0.0,0.0,1.0,0.0
54817,0.0,0.0,0.0,0.0,0.0,2.0,0.0
55288,0.0,0.0,0.0,0.0,1.0,2.0,0.0
55317,0.0,0.0,0.0,0.0,1.0,0.0,0.0
55788,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55841,0.0,0.0,0.0,0.0,0.0,1.0,0.0
56341,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56363,0.0,0.0,0.0,0.0,0.0,1.0,0.0
56410,0.0,0.0,0.0,0.0,0.0,2.0,0.0
56910,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57572,0.0,0.0,0.0,0.0,0.0,1.0,0.0
57574,0.0,0.0,0.0,0.0,0.0,2.0,0.0
58074,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58147,0.0,0.0,0.0,0.0,0.0,1.0,0.0
