,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
93,0.0,0.0,1.0,0.0,0.0,0.0,0.0
130,0.0,0.0,2.0,0.0,0.0,0.0,0.0
630,0.0,0.0,0.0,0.0,0.0,0.0,0.0
639,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1139,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2171,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2671,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24775,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25275,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28068,0.0,0.0,1.0,0.0,0.0,0.0,0.0
32568,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32616,0.0,0.0,1.0,0.0,0.0,0.0,0.0
33116,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33137,0.0,0.0,1.0,0.0,0.0,0.0,0.0
33637,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33840,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47808,0.0,0.0,2.0,0.0,0.0,0.0,0.0
48302,0.0,2.0,2.0,0.0,0.0,0.0,0.0
48308,0.0,2.0,1.0,0.0,0.0,0.0,0.0
48802,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48808,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50785,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51785,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
200415,2.0,0.0,0.0,0.0,0.0,0.0,1.0
200600,2.0,0.0,0.0,0.0,0.0,0.0,0.0
200915,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201407,2.0,0.0,0.0,0.0,0.0,0.0,0.0
201758,2.0,0.0,0.0,0.0,1.0,0.0,0.0
201907,0.0,0.0,0.0,0.0,1.0,0.0,0.0
201932,0.0,0.0,0.0,0.0,2.0,0.0,0.0
202100,0.0,2.0,0.0,0.0,2.0,0.0,0.0
202162,0.0,2.0,1.0,0.0,2.0,0.0,0.0
202432,0.0,2.0,1.0,0.0,0.0,0.0,0.0
202600,0.0,0.0,1.0,0.0,0.0,0.0,0.0
203800,0.0,0.0,2.0,0.0,0.0,0.0,0.0
204300,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204621,0.0,0.0,1.0,0.0,0.0,0.0,0.0
205736,0.0,0.0,2.0,0.0,0.0,0.0,0.0
206236,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206237,0.0,0.0,1.0,0.0,0.0,0.0,0.0
206737,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
400671,2.0,0.0,0.0,0.0,0.0,0.0,1.0
400800,2.0,0.0,0.0,0.0,0.0,0.0,0.0
401171,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401696,0.0,0.0,0.0,0.0,1.0,0.0,0.0
401931,0.0,0.0,0.0,0.0,2.0,0.0,0.0
402431,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403515,0.0,2.0,0.0,0.0,0.0,0.0,0.0
404015,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404108,0.0,0.0,1.0,0.0,0.0,0.0,0.0
407757,0.0,0.0,2.0,0.0,0.0,0.0,0.0
408257,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409349,0.0,0.0,1.0,0.0,0.0,0.0,0.0
410175,0.0,0.0,2.0,0.0,0.0,0.0,0.0
