,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
126,0.0,0.0,1.0,0.0,0.0,0.0,0.0
626,0.0,0.0,0.0,0.0,0.0,0.0,0.0
861,0.0,0.0,0.0,0.0,0.0,1.0,0.0
867,0.0,0.0,0.0,0.0,1.0,2.0,0.0
1367,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1506,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1518,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2006,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2571,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2714,0.0,0.0,1.0,0.0,0.0,1.0,0.0
3071,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3214,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3597,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3642,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4054,0.0,2.0,1.0,0.0,0.0,1.0,0.0
4142,0.0,2.0,1.0,0.0,0.0,0.0,0.0
4336,0.0,2.0,1.0,0.0,0.0,1.0,0.0
4554,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4836,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6562,0.0,0.0,1.0,0.0,0.0,1.0,0.0
7062,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7723,0.0,0.0,1.0,0.0,0.0,1.0,0.0
8223,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9028,0.0,0.0,1.0,0.0,0.0,1.0,0.0
9031,0.0,0.0,1.0,0.0,0.0,2.0,0.0
9531,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9815,0.0,0.0,1.0,0.0,0.0,1.0,0.0
10315,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10597,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12781,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13281,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13677,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14177,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14710,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15210,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15460,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15960,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16457,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16957,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18492,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18992,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19322,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19822,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19928,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,1.0,1.0
20014,0.0,0.0,0.0,0.0,0.0,2.0,1.0
20027,0.0,0.0,0.0,0.0,1.0,2.0,1.0
20042,0.0,0.0,0.0,0.0,2.0,2.0,1.0
20063,2.0,0.0,0.0,0.0,2.0,2.0,1.0
20268,2.0,2.0,0.0,0.0,2.0,2.0,1.0
20403,2.0,2.0,1.0,0.0,2.0,2.0,1.0
20500,2.0,2.0,1.0,0.0,2.0,2.0,0.0
20514,2.0,2.0,1.0,0.0,2.0,0.0,0.0
20517,2.0,2.0,1.0,0.0,2.0,1.0,0.0
20542,2.0,2.0,1.0,0.0,0.0,1.0,0.0
20563,0.0,2.0,1.0,0.0,0.0,1.0,0.0
20665,0.0,2.0,1.0,0.0,0.0,2.0,0.0
20768,0.0,0.0,1.0,0.0,0.0,2.0,0.0
20799,0.0,0.0,2.0,0.0,0.0,2.0,0.0
21165,0.0,0.0,2.0,0.0,0.0,0.0,0.0
21219,0.0,0.0,2.0,0.0,0.0,1.0,0.0
21299,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21438,0.0,0.0,0.0,0.0,0.0,2.0,0.0
21440,0.0,0.0,0.0,0.0,1.0,2.0,0.0
21443,0.0,0.0,0.0,0.0,2.0,2.0,0.0
21938,0.0,0.0,0.0,0.0,2.0,0.0,0.0
21943,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22353,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22853,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23132,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23287,0.0,0.0,0.0,0.0,0.0,2.0,0.0
23787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
