,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
245,0.0,0.0,1.0,0.0,0.0,0.0,0.0
621,0.0,0.0,1.0,0.0,1.0,0.0,0.0
819,0.0,0.0,1.0,0.0,1.0,1.0,0.0
820,0.0,0.0,1.0,0.0,1.0,2.0,0.0
1000,0.0,0.0,2.0,0.0,1.0,2.0,0.0
1121,0.0,0.0,2.0,0.0,0.0,2.0,0.0
1320,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2097,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2597,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3687,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3690,0.0,0.0,0.0,0.0,0.0,2.0,0.0
4190,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4672,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5172,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5478,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5481,0.0,0.0,0.0,0.0,1.0,1.0,0.0
5978,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5981,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6165,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6665,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7906,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8406,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8721,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9221,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14147,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14647,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15986,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16486,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17120,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17620,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18668,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19168,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19725,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,1.0,1.0
20225,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20656,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21253,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21753,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21915,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21931,0.0,0.0,0.0,0.0,1.0,1.0,0.0
22413,0.0,0.0,1.0,0.0,1.0,1.0,0.0
22416,0.0,0.0,1.0,0.0,1.0,2.0,0.0
22431,2.0,0.0,1.0,0.0,1.0,2.0,0.0
22464,2.0,2.0,1.0,0.0,1.0,2.0,0.0
22913,2.0,2.0,0.0,0.0,1.0,2.0,0.0
22916,2.0,2.0,0.0,0.0,1.0,0.0,0.0
22931,0.0,2.0,0.0,0.0,1.0,0.0,0.0
22933,0.0,2.0,1.0,0.0,1.0,0.0,0.0
22954,0.0,2.0,1.0,0.0,1.0,1.0,0.0
22964,0.0,0.0,1.0,0.0,1.0,1.0,0.0
23004,0.0,0.0,1.0,0.0,2.0,1.0,0.0
23007,2.0,0.0,1.0,0.0,2.0,1.0,0.0
23008,2.0,0.0,1.0,0.0,2.0,2.0,0.0
23504,2.0,0.0,1.0,0.0,0.0,2.0,0.0
23507,0.0,0.0,1.0,0.0,0.0,2.0,0.0
23508,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24127,2.0,0.0,1.0,0.0,0.0,0.0,0.0
24627,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24896,0.0,0.0,2.0,0.0,0.0,0.0,0.0
25241,0.0,0.0,2.0,0.0,0.0,1.0,0.0
25396,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25741,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26513,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26515,0.0,0.0,0.0,0.0,0.0,2.0,0.0
27015,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27112,0.0,2.0,0.0,0.0,0.0,0.0,0.0
27612,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27994,0.0,0.0,0.0,0.0,1.0,0.0,0.0
27995,0.0,0.0,0.0,0.0,2.0,1.0,0.0
28495,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28874,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29374,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32913,0.0,0.0,0.0,0.0,1.0,0.0,0.0
33413,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33738,0.0,0.0,0.0,0.0,0.0,1.0,0.0
33741,0.0,0.0,0.0,0.0,0.0,2.0,0.0
34241,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34287,0.0,0.0,0.0,0.0,0.0,1.0,0.0
34787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36945,0.0,0.0,0.0,0.0,0.0,1.0,0.0
37445,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37957,0.0,0.0,0.0,0.0,1.0,0.0,0.0
38337,0.0,0.0,0.0,0.0,1.0,1.0,0.0
38457,0.0,0.0,0.0,0.0,0.0,1.0,0.0
38837,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40318,0.0,0.0,0.0,0.0,0.0,1.0,1.0
40325,0.0,0.0,0.0,0.0,0.0,2.0,1.0
40500,0.0,0.0,0.0,0.0,0.0,2.0,0.0
40825,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40984,0.0,2.0,0.0,0.0,0.0,0.0,0.0
41009,0.0,2.0,0.0,0.0,1.0,0.0,0.0
41119,0.0,2.0,1.0,0.0,1.0,0.0,0.0
41198,0.0,2.0,1.0,0.0,2.0,0.0,0.0
41484,0.0,0.0,1.0,0.0,2.0,0.0,0.0
41663,2.0,0.0,1.0,0.0,2.0,0.0,0.0
41698,2.0,0.0,1.0,0.0,0.0,0.0,0.0
42163,0.0,0.0,1.0,0.0,0.0,0.0,0.0
42718,0.0,0.0,1.0,0.0,0.0,1.0,0.0
43218,0.0,0.0,1.0,0.0,0.0,0.0,0.0
43504,0.0,0.0,2.0,0.0,0.0,1.0,0.0
43506,0.0,0.0,2.0,0.0,0.0,2.0,0.0
44004,0.0,0.0,0.0,0.0,0.0,2.0,0.0
44006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44658,0.0,0.0,1.0,0.0,0.0,0.0,0.0
44661,0.0,0.0,1.0,0.0,0.0,1.0,0.0
44667,0.0,0.0,1.0,0.0,0.0,2.0,0.0
45158,0.0,0.0,0.0,0.0,0.0,2.0,0.0
45167,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45276,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45776,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47232,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47732,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48364,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48864,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48961,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48964,0.0,0.0,0.0,0.0,0.0,2.0,0.0
49464,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49707,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50012,0.0,0.0,1.0,0.0,0.0,1.0,0.0
50207,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50512,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51736,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52236,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55680,0.0,0.0,0.0,0.0,0.0,1.0,0.0
56180,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56724,0.0,0.0,0.0,0.0,0.0,1.0,0.0
57224,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58295,0.0,0.0,0.0,0.0,0.0,1.0,0.0
58296,0.0,0.0,0.0,0.0,0.0,2.0,0.0
58796,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
60349,0.0,0.0,0.0,0.0,0.0,1.0,1.0
60500,0.0,0.0,0.0,0.0,0.0,1.0,0.0
60849,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61049,0.0,0.0,0.0,0.0,0.0,1.0,0.0
61517,0.0,0.0,0.0,0.0,1.0,1.0,0.0
61549,0.0,0.0,0.0,0.0,1.0,0.0,0.0
61692,0.0,0.0,0.0,0.0,1.0,1.0,0.0
62192,0.0,0.0,0.0,0.0,1.0,0.0,0.0
62272,0.0,0.0,1.0,0.0,1.0,0.0,0.0
62304,0.0,0.0,1.0,0.0,2.0,0.0,0.0
62602,0.0,2.0,1.0,0.0,2.0,0.0,0.0
62804,0.0,2.0,1.0,0.0,0.0,0.0,0.0
63102,0.0,0.0,1.0,0.0,0.0,0.0,0.0
63291,0.0,0.0,1.0,0.0,0.0,1.0,0.0
63316,0.0,0.0,1.0,0.0,0.0,2.0,0.0
63327,2.0,0.0,1.0,0.0,0.0,2.0,0.0
63816,2.0,0.0,1.0,0.0,0.0,0.0,0.0
63827,0.0,0.0,1.0,0.0,0.0,0.0,0.0
64293,0.0,0.0,1.0,0.0,0.0,1.0,0.0
64319,2.0,0.0,1.0,0.0,0.0,1.0,0.0
64593,2.0,0.0,2.0,0.0,0.0,1.0,0.0
64793,2.0,0.0,2.0,0.0,0.0,0.0,0.0
64819,0.0,0.0,2.0,0.0,0.0,0.0,0.0
65093,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65227,0.0,0.0,0.0,0.0,0.0,1.0,0.0
65567,2.0,0.0,0.0,0.0,0.0,1.0,0.0
65579,2.0,0.0,1.0,0.0,0.0,1.0,0.0
65673,2.0,0.0,1.0,0.0,1.0,1.0,0.0
65727,2.0,0.0,1.0,0.0,1.0,0.0,0.0
65766,2.0,0.0,1.0,0.0,1.0,1.0,0.0
65768,2.0,0.0,1.0,0.0,1.0,2.0,0.0
66067,0.0,0.0,1.0,0.0,1.0,2.0,0.0
66173,0.0,0.0,1.0,0.0,0.0,2.0,0.0
66268,0.0,0.0,1.0,0.0,0.0,0.0,0.0
66532,0.0,0.0,1.0,0.0,0.0,1.0,0.0
66537,0.0,0.0,1.0,0.0,0.0,2.0,0.0
66579,0.0,0.0,0.0,0.0,0.0,2.0,0.0
66762,0.0,0.0,1.0,0.0,0.0,2.0,0.0
67037,0.0,0.0,1.0,0.0,0.0,0.0,0.0
67262,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69023,2.0,0.0,0.0,0.0,0.0,0.0,0.0
69523,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69626,0.0,0.0,0.0,0.0,0.0,1.0,0.0
70126,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74248,0.0,0.0,0.0,0.0,0.0,1.0,0.0
74287,0.0,0.0,0.0,0.0,1.0,1.0,0.0
74748,0.0,0.0,0.0,0.0,1.0,0.0,0.0
74787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75110,0.0,0.0,0.0,0.0,1.0,0.0,0.0
75610,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76124,0.0,0.0,0.0,0.0,0.0,1.0,0.0
76624,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77011,0.0,0.0,0.0,0.0,0.0,1.0,0.0
77511,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77716,0.0,0.0,0.0,0.0,0.0,1.0,0.0
78216,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78235,0.0,0.0,0.0,0.0,0.0,1.0,0.0
78735,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79699,0.0,0.0,0.0,0.0,0.0,1.0,0.0
80000,0.0,0.0,0.0,0.0,0.0,1.0,1.0
80199,0.0,0.0,0.0,0.0,0.0,0.0,1.0
80274,0.0,0.0,0.0,0.0,0.0,1.0,1.0
80500,0.0,0.0,0.0,0.0,0.0,1.0,0.0
80774,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81638,0.0,0.0,0.0,0.0,0.0,1.0,0.0
81923,0.0,0.0,0.0,0.0,1.0,1.0,0.0
82138,0.0,0.0,0.0,0.0,1.0,0.0,0.0
82293,0.0,0.0,0.0,0.0,1.0,1.0,0.0
82400,0.0,0.0,0.0,0.0,2.0,1.0,0.0
82793,0.0,0.0,0.0,0.0,2.0,0.0,0.0
82900,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83698,0.0,0.0,0.0,0.0,0.0,1.0,0.0
83807,2.0,0.0,0.0,0.0,0.0,1.0,0.0
84198,2.0,0.0,0.0,0.0,0.0,0.0,0.0
84307,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84652,0.0,0.0,0.0,0.0,0.0,1.0,0.0
84697,0.0,0.0,1.0,0.0,0.0,1.0,0.0
85152,0.0,0.0,1.0,0.0,0.0,0.0,0.0
85306,0.0,0.0,1.0,0.0,0.0,1.0,0.0
85770,0.0,0.0,1.0,0.0,0.0,2.0,0.0
86043,0.0,2.0,1.0,0.0,0.0,2.0,0.0
86143,2.0,2.0,1.0,0.0,0.0,2.0,0.0
86270,2.0,2.0,1.0,0.0,0.0,0.0,0.0
86543,2.0,0.0,1.0,0.0,0.0,0.0,0.0
86643,0.0,0.0,1.0,0.0,0.0,0.0,0.0
86903,0.0,0.0,1.0,0.0,0.0,1.0,0.0
87403,0.0,0.0,1.0,0.0,0.0,0.0,0.0
87619,0.0,0.0,2.0,0.0,0.0,0.0,0.0
88119,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88176,0.0,0.0,1.0,0.0,0.0,0.0,0.0
88183,0.0,0.0,1.0,0.0,0.0,1.0,0.0
88683,0.0,0.0,1.0,0.0,0.0,0.0,0.0
89836,0.0,0.0,1.0,0.0,0.0,1.0,0.0
90180,0.0,0.0,1.0,0.0,0.0,2.0,0.0
90676,0.0,0.0,0.0,0.0,0.0,2.0,0.0
90680,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94260,0.0,0.0,0.0,0.0,0.0,1.0,0.0
94760,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95151,0.0,0.0,0.0,0.0,0.0,1.0,0.0
95154,0.0,0.0,0.0,0.0,0.0,2.0,0.0
95168,0.0,0.0,0.0,0.0,1.0,2.0,0.0
95654,0.0,0.0,0.0,0.0,1.0,0.0,0.0
95668,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95673,0.0,0.0,0.0,0.0,0.0,1.0,0.0
96173,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97057,0.0,0.0,0.0,0.0,0.0,1.0,0.0
97557,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
100500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100884,0.0,0.0,0.0,0.0,0.0,1.0,0.0
100921,0.0,0.0,1.0,0.0,0.0,1.0,0.0
100943,0.0,0.0,1.0,0.0,1.0,1.0,0.0
101125,0.0,2.0,1.0,0.0,1.0,1.0,0.0
101299,0.0,2.0,1.0,0.0,2.0,1.0,0.0
101311,2.0,2.0,1.0,0.0,2.0,1.0,0.0
101384,2.0,2.0,1.0,0.0,2.0,0.0,0.0
101625,2.0,0.0,1.0,0.0,2.0,0.0,0.0
101799,2.0,0.0,1.0,0.0,0.0,0.0,0.0
101811,0.0,0.0,1.0,0.0,0.0,0.0,0.0
102820,0.0,0.0,2.0,0.0,0.0,0.0,0.0
102822,0.0,0.0,2.0,0.0,0.0,1.0,0.0
103320,0.0,0.0,0.0,0.0,0.0,1.0,0.0
103322,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103619,0.0,0.0,0.0,0.0,0.0,1.0,0.0
104119,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104370,0.0,0.0,0.0,0.0,0.0,1.0,0.0
104870,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105388,0.0,0.0,0.0,0.0,0.0,1.0,0.0
105888,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105898,0.0,0.0,0.0,0.0,0.0,1.0,0.0
105915,0.0,0.0,0.0,0.0,0.0,2.0,0.0
105917,0.0,0.0,0.0,0.0,1.0,2.0,0.0
106415,0.0,0.0,0.0,0.0,1.0,0.0,0.0
106417,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107341,0.0,0.0,0.0,0.0,0.0,1.0,0.0
107841,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107973,0.0,0.0,0.0,0.0,0.0,1.0,0.0
108473,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108493,0.0,0.0,0.0,0.0,0.0,1.0,0.0
108521,0.0,0.0,1.0,0.0,0.0,1.0,0.0
108993,0.0,0.0,1.0,0.0,0.0,0.0,0.0
109021,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109353,0.0,0.0,1.0,0.0,0.0,0.0,0.0
109354,0.0,0.0,1.0,0.0,0.0,1.0,0.0
109854,0.0,0.0,1.0,0.0,0.0,0.0,0.0
110353,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114159,0.0,0.0,0.0,0.0,0.0,1.0,0.0
114659,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115211,0.0,0.0,0.0,0.0,0.0,1.0,0.0
115711,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117581,0.0,0.0,0.0,0.0,0.0,1.0,0.0
118081,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
120012,0.0,0.0,0.0,0.0,0.0,1.0,1.0
120500,0.0,0.0,0.0,0.0,0.0,1.0,0.0
120512,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120749,0.0,0.0,0.0,0.0,0.0,1.0,0.0
121249,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121477,0.0,0.0,0.0,0.0,0.0,1.0,0.0
121977,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122379,0.0,0.0,0.0,0.0,0.0,1.0,0.0
122381,0.0,0.0,0.0,0.0,0.0,2.0,0.0
122620,0.0,0.0,0.0,0.0,1.0,2.0,0.0
122774,0.0,0.0,1.0,0.0,1.0,2.0,0.0
122815,2.0,0.0,1.0,0.0,1.0,2.0,0.0
122881,2.0,0.0,1.0,0.0,1.0,0.0,0.0
123263,2.0,2.0,1.0,0.0,1.0,0.0,0.0
123315,0.0,2.0,1.0,0.0,1.0,0.0,0.0
123375,0.0,2.0,1.0,0.0,2.0,0.0,0.0
123711,2.0,2.0,1.0,0.0,2.0,0.0,0.0
123763,2.0,0.0,1.0,0.0,2.0,0.0,0.0
123784,2.0,0.0,1.0,0.0,2.0,1.0,0.0
123875,2.0,0.0,1.0,0.0,0.0,1.0,0.0
124211,0.0,0.0,1.0,0.0,0.0,1.0,0.0
124284,0.0,0.0,1.0,0.0,0.0,0.0,0.0
124586,0.0,0.0,1.0,0.0,0.0,1.0,0.0
124600,0.0,0.0,1.0,0.0,0.0,2.0,0.0
124605,0.0,0.0,1.0,0.0,1.0,2.0,0.0
124753,0.0,0.0,2.0,0.0,1.0,2.0,0.0
125100,0.0,0.0,2.0,0.0,1.0,0.0,0.0
125105,0.0,0.0,2.0,0.0,0.0,0.0,0.0
125253,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125439,2.0,0.0,0.0,0.0,0.0,0.0,0.0
125939,0.0,0.0,0.0,0.0,0.0,0.0,0.0
