,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
37,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49,0.0,0.0,2.0,0.0,0.0,0.0,0.0
549,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1007,0.0,0.0,0.0,0.0,1.0,0.0,1.0
1009,0.0,0.0,0.0,0.0,2.0,0.0,1.0
1063,0.0,0.0,1.0,0.0,2.0,0.0,1.0
1109,0.0,0.0,2.0,0.0,2.0,0.0,1.0
1151,2.0,0.0,2.0,0.0,2.0,0.0,1.0
1500,2.0,0.0,2.0,0.0,2.0,0.0,0.0
1509,2.0,0.0,2.0,0.0,0.0,0.0,0.0
1609,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1651,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2084,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2213,0.0,0.0,2.0,0.0,0.0,0.0,1.0
2239,2.0,0.0,2.0,0.0,0.0,0.0,1.0
2245,2.0,0.0,2.0,0.0,1.0,0.0,1.0
2268,2.0,0.0,2.0,0.0,2.0,0.0,1.0
2500,2.0,0.0,2.0,0.0,2.0,0.0,0.0
2713,2.0,0.0,0.0,0.0,2.0,0.0,0.0
2739,0.0,0.0,0.0,0.0,2.0,0.0,0.0
2768,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3324,0.0,0.0,1.0,0.0,0.0,0.0,1.0
3386,0.0,0.0,2.0,0.0,0.0,1.0,1.0
3391,2.0,0.0,2.0,0.0,0.0,1.0,1.0
3427,2.0,0.0,2.0,0.0,1.0,1.0,1.0
3500,2.0,0.0,2.0,0.0,1.0,1.0,0.0
3886,2.0,0.0,0.0,0.0,1.0,0.0,0.0
3891,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3927,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4109,0.0,0.0,1.0,0.0,0.0,0.0,1.0
4140,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4255,2.0,0.0,2.0,0.0,0.0,0.0,1.0
4472,2.0,0.0,2.0,0.0,1.0,0.0,1.0
4500,2.0,0.0,2.0,0.0,1.0,0.0,0.0
4640,2.0,0.0,0.0,0.0,1.0,0.0,0.0
4755,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4972,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5028,0.0,0.0,1.0,0.0,0.0,0.0,1.0
5038,0.0,0.0,2.0,0.0,0.0,0.0,1.0
5311,2.0,0.0,2.0,0.0,0.0,0.0,1.0
5500,2.0,0.0,2.0,0.0,0.0,0.0,0.0
5538,2.0,0.0,0.0,0.0,0.0,0.0,0.0
5811,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6223,0.0,0.0,1.0,0.0,0.0,0.0,1.0
6353,0.0,0.0,2.0,0.0,0.0,0.0,1.0
6367,2.0,0.0,2.0,0.0,0.0,0.0,1.0
6500,2.0,0.0,2.0,0.0,0.0,0.0,0.0
6853,2.0,0.0,0.0,0.0,0.0,0.0,0.0
6867,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7020,0.0,0.0,1.0,0.0,0.0,0.0,1.0
7036,0.0,0.0,1.0,0.0,1.0,0.0,1.0
7038,0.0,0.0,2.0,0.0,1.0,0.0,1.0
7041,0.0,0.0,2.0,0.0,2.0,1.0,1.0
7103,2.0,0.0,2.0,0.0,2.0,1.0,1.0
7500,2.0,0.0,2.0,0.0,2.0,1.0,0.0
7501,2.0,2.0,2.0,0.0,2.0,1.0,0.0
7538,2.0,2.0,0.0,0.0,2.0,1.0,0.0
7541,2.0,2.0,0.0,0.0,0.0,0.0,0.0
7603,0.0,2.0,0.0,0.0,0.0,0.0,0.0
8000,0.0,2.0,0.0,0.0,0.0,0.0,1.0
8001,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8180,0.0,0.0,1.0,0.0,0.0,0.0,1.0
8500,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8680,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9284,0.0,0.0,1.0,0.0,0.0,0.0,1.0
9500,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9503,2.0,0.0,1.0,0.0,0.0,0.0,0.0
9784,2.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,2.0,0.0,0.0,0.0,0.0,0.0,1.0
10003,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10225,0.0,0.0,1.0,0.0,0.0,0.0,1.0
10335,2.0,0.0,1.0,0.0,0.0,0.0,1.0
10340,2.0,0.0,1.0,0.0,1.0,0.0,1.0
10384,2.0,2.0,2.0,0.0,1.0,0.0,1.0
10385,2.0,2.0,2.0,0.0,2.0,0.0,1.0
